date,open,high,low,close,volume,barCount
20230202  00:00:00,77.255,77.255,76.995,77.08,-1,-1
20230202  00:01:00,77.08,77.08,77.03,77.07,-1,-1
20230202  00:02:00,77.07,77.115,77.07,77.1,-1,-1
20230202  00:03:00,77.1,77.12,77.075,77.12,-1,-1
20230202  00:04:00,77.12,77.2,77.12,77.185,-1,-1
20230202  00:05:00,77.185,77.21,77.175,77.19,-1,-1
20230202  00:06:00,77.19,77.2,77.18,77.18,-1,-1
20230202  00:07:00,77.18,77.18,77.16,77.16,-1,-1
20230202  00:08:00,77.16,77.16,77.075,77.075,-1,-1
20230202  00:09:00,77.075,77.075,77.045,77.06,-1,-1
20230202  00:10:00,77.06,77.085,77.06,77.08,-1,-1
20230202  00:11:00,77.08,77.08,77.045,77.07,-1,-1
20230202  00:12:00,77.07,77.07,77.05,77.06,-1,-1
20230202  00:13:00,77.06,77.115,77.06,77.11,-1,-1
20230202  00:14:00,77.11,77.13,77.105,77.125,-1,-1
20230202  00:15:00,77.125,77.285,77.125,77.215,-1,-1
20230202  00:16:00,77.215,77.24,77.185,77.205,-1,-1
20230202  00:17:00,77.205,77.21,77.18,77.21,-1,-1
20230202  00:18:00,77.21,77.235,77.21,77.235,-1,-1
20230202  00:19:00,77.235,77.235,77.22,77.23,-1,-1
20230202  00:20:00,77.23,77.23,77.22,77.225,-1,-1
20230202  00:21:00,77.225,77.225,77.195,77.205,-1,-1
20230202  00:22:00,77.205,77.205,77.185,77.19,-1,-1
20230202  00:23:00,77.19,77.19,77.18,77.18,-1,-1
20230202  00:24:00,77.18,77.21,77.16,77.21,-1,-1
20230202  00:25:00,77.21,77.24,77.21,77.225,-1,-1
20230202  00:26:00,77.225,77.225,77.19,77.195,-1,-1
20230202  00:27:00,77.195,77.22,77.165,77.165,-1,-1
20230202  00:28:00,77.165,77.17,77.14,77.155,-1,-1
20230202  00:29:00,77.155,77.17,77.15,77.165,-1,-1
20230202  00:30:00,77.165,77.17,77.16,77.16,-1,-1
20230202  00:31:00,77.16,77.165,77.15,77.165,-1,-1
20230202  00:32:00,77.165,77.165,77.15,77.16,-1,-1
20230202  00:33:00,77.16,77.165,77.16,77.16,-1,-1
20230202  00:34:00,77.16,77.175,77.15,77.165,-1,-1
20230202  00:35:00,77.165,77.165,77.15,77.15,-1,-1
20230202  00:36:00,77.15,77.16,77.15,77.15,-1,-1
20230202  00:37:00,77.15,77.15,77.13,77.145,-1,-1
20230202  00:38:00,77.145,77.165,77.145,77.165,-1,-1
20230202  00:39:00,77.165,77.165,77.16,77.165,-1,-1
20230202  00:40:00,77.165,77.175,77.15,77.15,-1,-1
20230202  00:41:00,77.15,77.155,77.13,77.13,-1,-1
20230202  00:42:00,77.13,77.13,77.125,77.125,-1,-1
20230202  00:43:00,77.125,77.125,77.07,77.075,-1,-1
20230202  00:44:00,77.075,77.1,77.075,77.1,-1,-1
20230202  00:45:00,77.1,77.145,77.1,77.135,-1,-1
20230202  00:46:00,77.135,77.145,77.105,77.105,-1,-1
20230202  00:47:00,77.105,77.105,77.1,77.1,-1,-1
20230202  00:48:00,77.1,77.11,77.09,77.1,-1,-1
20230202  00:49:00,77.1,77.115,77.1,77.11,-1,-1
20230202  00:50:00,77.11,77.145,77.11,77.12,-1,-1
20230202  00:51:00,77.12,77.12,77.105,77.11,-1,-1
20230202  00:52:00,77.11,77.13,77.11,77.12,-1,-1
20230202  00:53:00,77.12,77.135,77.12,77.13,-1,-1
20230202  00:54:00,77.13,77.13,77.12,77.12,-1,-1
20230202  00:55:00,77.12,77.12,77.1,77.1,-1,-1
20230202  00:56:00,77.1,77.1,77.03,77.03,-1,-1
20230202  00:57:00,77.03,77.06,77.03,77.06,-1,-1
20230202  00:58:00,77.06,77.075,77.055,77.07,-1,-1
20230202  00:59:00,77.07,77.11,77.07,77.11,-1,-1
