date,open,high,low,close,volume,barCount
20230112  00:00:00,78.08,78.165,78.08,78.165,-1,-1
20230112  00:01:00,78.165,78.19,78.15,78.16,-1,-1
20230112  00:02:00,78.16,78.165,78.15,78.16,-1,-1
20230112  00:03:00,78.16,78.16,78.125,78.125,-1,-1
20230112  00:04:00,78.125,78.145,78.125,78.145,-1,-1
20230112  00:05:00,78.145,78.145,78.13,78.13,-1,-1
20230112  00:06:00,78.13,78.13,78.11,78.11,-1,-1
20230112  00:07:00,78.11,78.12,78.11,78.12,-1,-1
20230112  00:08:00,78.12,78.13,78.11,78.12,-1,-1
20230112  00:09:00,78.12,78.12,78.115,78.12,-1,-1
20230112  00:10:00,78.12,78.12,78.12,78.12,-1,-1
20230112  00:11:00,78.12,78.12,78.065,78.065,-1,-1
20230112  00:12:00,78.065,78.065,78.055,78.055,-1,-1
20230112  00:13:00,78.055,78.075,78.055,78.065,-1,-1
20230112  00:14:00,78.065,78.1,78.055,78.1,-1,-1
20230112  00:15:00,78.1,78.1,78.07,78.07,-1,-1
20230112  00:16:00,78.07,78.08,78.065,78.07,-1,-1
20230112  00:17:00,78.07,78.08,78.07,78.08,-1,-1
20230112  00:18:00,78.08,78.085,78.08,78.085,-1,-1
20230112  00:19:00,78.085,78.085,78.065,78.07,-1,-1
20230112  00:20:00,78.07,78.1,78.055,78.1,-1,-1
20230112  00:21:00,78.1,78.14,78.1,78.14,-1,-1
20230112  00:22:00,78.14,78.15,78.14,78.15,-1,-1
20230112  00:23:00,78.15,78.155,78.15,78.155,-1,-1
20230112  00:24:00,78.155,78.155,78.15,78.15,-1,-1
20230112  00:25:00,78.15,78.16,78.15,78.155,-1,-1
20230112  00:26:00,78.155,78.155,78.145,78.155,-1,-1
20230112  00:27:00,78.155,78.155,78.13,78.13,-1,-1
20230112  00:28:00,78.13,78.17,78.13,78.17,-1,-1
20230112  00:29:00,78.17,78.175,78.17,78.175,-1,-1
20230112  00:30:00,78.175,78.175,78.16,78.17,-1,-1
20230112  00:31:00,78.17,78.175,78.16,78.16,-1,-1
20230112  00:32:00,78.16,78.165,78.15,78.165,-1,-1
20230112  00:33:00,78.165,78.165,78.145,78.145,-1,-1
20230112  00:34:00,78.145,78.145,78.095,78.105,-1,-1
20230112  00:35:00,78.105,78.12,78.105,78.12,-1,-1
20230112  00:36:00,78.12,78.135,78.115,78.115,-1,-1
20230112  00:37:00,78.115,78.125,78.105,78.115,-1,-1
20230112  00:38:00,78.115,78.125,78.115,78.125,-1,-1
20230112  00:39:00,78.125,78.125,78.12,78.125,-1,-1
20230112  00:40:00,78.125,78.14,78.12,78.14,-1,-1
20230112  00:41:00,78.14,78.145,78.14,78.145,-1,-1
20230112  00:42:00,78.145,78.145,78.135,78.14,-1,-1
20230112  00:43:00,78.14,78.15,78.135,78.15,-1,-1
20230112  00:44:00,78.15,78.15,78.13,78.145,-1,-1
20230112  00:45:00,78.145,78.15,78.12,78.12,-1,-1
20230112  00:46:00,78.12,78.125,78.105,78.105,-1,-1
20230112  00:47:00,78.105,78.125,78.105,78.125,-1,-1
20230112  00:48:00,78.125,78.135,78.125,78.135,-1,-1
20230112  00:49:00,78.135,78.135,78.125,78.135,-1,-1
20230112  00:50:00,78.135,78.135,78.13,78.135,-1,-1
20230112  00:51:00,78.135,78.155,78.135,78.155,-1,-1
20230112  00:52:00,78.155,78.155,78.155,78.155,-1,-1
20230112  00:53:00,78.155,78.175,78.145,78.165,-1,-1
20230112  00:54:00,78.165,78.165,78.145,78.155,-1,-1
20230112  00:55:00,78.155,78.155,78.145,78.155,-1,-1
20230112  00:56:00,78.155,78.165,78.145,78.165,-1,-1
20230112  00:57:00,78.165,78.175,78.16,78.175,-1,-1
20230112  00:58:00,78.175,78.185,78.165,78.18,-1,-1
20230112  00:59:00,78.18,78.185,78.175,78.185,-1,-1
