date,open,high,low,close,volume,barCount
20230413  00:00:00,1784.8,1784.8,1783.4,1784.3,-1,-1
20230413  00:01:00,1784.3,1784.35,1783.65,1783.75,-1,-1
20230413  00:02:00,1783.75,1784.3,1783.75,1784.3,-1,-1
20230413  00:03:00,1784.3,1784.45,1784.2,1784.45,-1,-1
20230413  00:04:00,1784.45,1784.55,1783.45,1783.55,-1,-1
20230413  00:05:00,1783.55,1783.7,1783.45,1783.7,-1,-1
20230413  00:06:00,1783.7,1783.9,1783.4,1783.9,-1,-1
20230413  00:07:00,1783.9,1783.9,1783.25,1783.3,-1,-1
20230413  00:08:00,1783.3,1783.45,1782.9,1783.1,-1,-1
20230413  00:09:00,1783.1,1783.35,1783.05,1783.3,-1,-1
20230413  00:10:00,1783.3,1783.4,1782.6,1782.9,-1,-1
20230413  00:11:00,1782.9,1783.1,1782.85,1783.0,-1,-1
20230413  00:12:00,1783.0,1783.1,1783.0,1783.0,-1,-1
20230413  00:13:00,1783.0,1783.65,1782.85,1783.65,-1,-1
20230413  00:14:00,1783.65,1783.65,1783.35,1783.45,-1,-1
20230413  00:15:00,1783.45,1783.45,1783.3,1783.45,-1,-1
20230413  00:16:00,1783.45,1783.5,1783.4,1783.45,-1,-1
20230413  00:17:00,1783.45,1783.45,1783.25,1783.25,-1,-1
20230413  00:18:00,1783.25,1783.25,1783.05,1783.1,-1,-1
20230413  00:19:00,1783.1,1783.1,1782.95,1783.1,-1,-1
20230413  00:20:00,1783.1,1783.1,1783.0,1783.0,-1,-1
20230413  00:21:00,1783.0,1783.0,1783.0,1783.0,-1,-1
20230413  00:22:00,1783.0,1783.05,1782.85,1783.05,-1,-1
20230413  00:23:00,1783.05,1783.1,1783.05,1783.1,-1,-1
20230413  00:24:00,1783.1,1783.1,1783.0,1783.0,-1,-1
20230413  00:25:00,1783.0,1783.15,1782.95,1783.1,-1,-1
20230413  00:26:00,1783.1,1783.2,1783.05,1783.15,-1,-1
20230413  00:27:00,1783.15,1783.15,1783.05,1783.1,-1,-1
20230413  00:28:00,1783.1,1783.15,1783.1,1783.1,-1,-1
20230413  00:29:00,1783.1,1783.15,1783.05,1783.1,-1,-1
20230413  00:30:00,1783.1,1783.1,1782.8,1782.9,-1,-1
20230413  00:31:00,1782.9,1782.9,1782.5,1782.6,-1,-1
20230413  00:32:00,1782.6,1782.6,1782.45,1782.5,-1,-1
20230413  00:33:00,1782.5,1782.55,1782.4,1782.4,-1,-1
20230413  00:34:00,1782.4,1782.6,1782.4,1782.5,-1,-1
20230413  00:35:00,1782.5,1782.8,1782.5,1782.7,-1,-1
20230413  00:36:00,1782.7,1782.75,1782.6,1782.7,-1,-1
20230413  00:37:00,1782.7,1782.75,1782.7,1782.7,-1,-1
20230413  00:38:00,1782.7,1782.7,1782.65,1782.7,-1,-1
20230413  00:39:00,1782.7,1782.75,1782.65,1782.7,-1,-1
20230413  00:40:00,1782.7,1782.7,1782.45,1782.5,-1,-1
20230413  00:41:00,1782.5,1782.65,1782.45,1782.6,-1,-1
20230413  00:42:00,1782.6,1782.65,1782.55,1782.55,-1,-1
20230413  00:43:00,1782.55,1782.6,1781.75,1781.8,-1,-1
20230413  00:44:00,1781.8,1781.9,1781.7,1781.7,-1,-1
20230413  00:45:00,1781.7,1781.7,1781.25,1781.3,-1,-1
20230413  00:46:00,1781.3,1781.65,1781.25,1781.6,-1,-1
20230413  00:47:00,1781.6,1781.6,1781.25,1781.3,-1,-1
20230413  00:48:00,1781.3,1781.6,1781.25,1781.6,-1,-1
20230413  00:49:00,1781.6,1781.6,1781.2,1781.2,-1,-1
20230413  00:50:00,1781.2,1781.3,1781.2,1781.2,-1,-1
20230413  00:51:00,1781.2,1781.55,1781.15,1781.5,-1,-1
20230413  00:52:00,1781.5,1781.65,1781.4,1781.6,-1,-1
20230413  00:53:00,1781.6,1781.8,1781.45,1781.5,-1,-1
20230413  00:54:00,1781.5,1781.7,1781.5,1781.6,-1,-1
20230413  00:55:00,1781.6,1781.7,1781.6,1781.7,-1,-1
20230413  00:56:00,1781.7,1781.7,1781.35,1781.35,-1,-1
20230413  00:57:00,1781.35,1781.7,1781.35,1781.6,-1,-1
20230413  00:58:00,1781.6,1781.7,1781.55,1781.7,-1,-1
20230413  00:59:00,1781.7,1781.8,1781.6,1781.65,-1,-1
20230413  01:00:00,1781.65,1782.4,1781.55,1782.25,-1,-1
