date,open,high,low,close,volume,barCount
20230208  00:00:00,1992.5,1993.3,1991.95,1993.1,-1,-1
20230208  00:01:00,1993.1,1993.1,1993.1,1993.1,-1,-1
20230208  00:02:00,1993.1,1993.1,1993.1,1993.1,-1,-1
20230208  00:03:00,1993.1,1993.1,1993.1,1993.1,-1,-1
20230208  00:04:00,1993.1,1993.1,1993.1,1993.1,-1,-1
20230208  00:05:00,1993.1,1993.5,1993.1,1993.5,-1,-1
20230208  00:06:00,1993.5,1993.5,1993.5,1993.5,-1,-1
20230208  00:07:00,1993.5,1993.5,1993.5,1993.5,-1,-1
20230208  00:08:00,1993.5,1993.5,1993.5,1993.5,-1,-1
20230208  00:09:00,1993.5,1993.8,1993.5,1993.8,-1,-1
20230208  00:10:00,1993.8,1993.8,1993.8,1993.8,-1,-1
20230208  00:11:00,1993.8,1993.8,1993.8,1993.8,-1,-1
20230208  00:12:00,1993.8,1993.8,1993.8,1993.8,-1,-1
20230208  00:13:00,1993.8,1993.8,1993.8,1993.8,-1,-1
20230208  00:14:00,1993.8,1993.8,1993.8,1993.8,-1,-1
20230208  00:15:00,1993.8,1993.8,1993.35,1993.35,-1,-1
20230208  00:16:00,1993.35,1993.35,1993.1,1993.1,-1,-1
20230208  00:17:00,1993.1,1993.1,1993.1,1993.1,-1,-1
20230208  00:18:00,1993.1,1993.1,1993.0,1993.0,-1,-1
20230208  00:19:00,1993.0,1993.0,1993.0,1993.0,-1,-1
20230208  00:20:00,1993.0,1993.0,1993.0,1993.0,-1,-1
20230208  00:21:00,1993.0,1993.0,1993.0,1993.0,-1,-1
20230208  00:22:00,1993.0,1993.0,1992.65,1992.65,-1,-1
20230208  00:23:00,1992.65,1992.65,1992.5,1992.5,-1,-1
20230208  00:24:00,1992.5,1992.5,1992.5,1992.5,-1,-1
20230208  00:25:00,1992.5,1992.5,1992.5,1992.5,-1,-1
20230208  00:26:00,1992.5,1992.5,1992.5,1992.5,-1,-1
20230208  00:27:00,1992.5,1992.5,1992.25,1992.25,-1,-1
20230208  00:28:00,1992.25,1992.25,1992.25,1992.25,-1,-1
20230208  00:29:00,1992.25,1992.25,1992.25,1992.25,-1,-1
20230208  00:30:00,1992.25,1992.25,1992.25,1992.25,-1,-1
20230208  00:31:00,1992.25,1992.45,1992.25,1992.45,-1,-1
20230208  00:32:00,1992.45,1992.45,1992.45,1992.45,-1,-1
20230208  00:33:00,1992.45,1992.45,1992.45,1992.45,-1,-1
20230208  00:34:00,1992.45,1992.65,1992.45,1992.65,-1,-1
20230208  00:35:00,1992.65,1992.85,1992.65,1992.85,-1,-1
20230208  00:36:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:37:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:38:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:39:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:40:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:41:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:42:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:43:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:44:00,1992.85,1992.85,1992.85,1992.85,-1,-1
20230208  00:45:00,1992.85,1992.95,1992.75,1992.75,-1,-1
20230208  00:46:00,1992.75,1992.75,1992.15,1992.15,-1,-1
20230208  00:47:00,1992.15,1992.15,1992.15,1992.15,-1,-1
20230208  00:48:00,1992.15,1992.15,1992.15,1992.15,-1,-1
20230208  00:49:00,1992.15,1992.15,1992.15,1992.15,-1,-1
20230208  00:50:00,1992.15,1992.15,1992.15,1992.15,-1,-1
20230208  00:51:00,1992.15,1992.15,1991.6,1991.6,-1,-1
20230208  00:52:00,1991.6,1991.8,1991.6,1991.8,-1,-1
20230208  00:53:00,1991.8,1992.25,1991.75,1992.2,-1,-1
20230208  00:54:00,1992.2,1992.2,1992.2,1992.2,-1,-1
20230208  00:55:00,1992.2,1992.2,1991.8,1992.15,-1,-1
20230208  00:56:00,1992.15,1992.15,1992.15,1992.15,-1,-1
20230208  00:57:00,1992.15,1992.15,1992.0,1992.0,-1,-1
20230208  00:58:00,1992.0,1992.15,1992.0,1992.15,-1,-1
20230208  00:59:00,1992.15,1992.45,1992.15,1992.35,-1,-1
