date,open,high,low,close,volume,barCount
20230119  00:00:00,1875.0,1881.0,1875.0,1880.65,-1,-1
20230119  00:01:00,1880.65,1881.1,1880.65,1881.1,-1,-1
20230119  00:02:00,1881.1,1881.1,1880.95,1880.95,-1,-1
20230119  00:03:00,1880.95,1880.95,1880.95,1880.95,-1,-1
20230119  00:04:00,1880.95,1880.95,1880.95,1880.95,-1,-1
20230119  00:05:00,1880.95,1881.45,1880.95,1881.45,-1,-1
20230119  00:06:00,1881.45,1881.45,1881.45,1881.45,-1,-1
20230119  00:07:00,1881.45,1881.45,1881.45,1881.45,-1,-1
20230119  00:08:00,1881.45,1881.85,1881.45,1881.85,-1,-1
20230119  00:09:00,1881.85,1881.85,1881.85,1881.85,-1,-1
20230119  00:10:00,1881.85,1881.85,1881.85,1881.85,-1,-1
20230119  00:11:00,1881.85,1882.15,1881.85,1882.15,-1,-1
20230119  00:12:00,1882.15,1882.15,1882.15,1882.15,-1,-1
20230119  00:13:00,1882.15,1882.15,1881.8,1881.85,-1,-1
20230119  00:14:00,1881.85,1881.85,1881.7,1881.7,-1,-1
20230119  00:15:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:16:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:17:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:18:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:19:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:20:00,1881.7,1881.7,1881.45,1881.45,-1,-1
20230119  00:21:00,1881.45,1881.45,1881.45,1881.45,-1,-1
20230119  00:22:00,1881.45,1881.45,1881.45,1881.45,-1,-1
20230119  00:23:00,1881.45,1881.45,1881.45,1881.45,-1,-1
20230119  00:24:00,1881.45,1881.45,1881.45,1881.45,-1,-1
20230119  00:25:00,1881.45,1881.7,1881.45,1881.7,-1,-1
20230119  00:26:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:27:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:28:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:29:00,1881.7,1881.7,1881.7,1881.7,-1,-1
20230119  00:30:00,1881.7,1881.75,1881.3,1881.35,-1,-1
20230119  00:31:00,1881.35,1881.35,1881.35,1881.35,-1,-1
20230119  00:32:00,1881.35,1881.35,1881.35,1881.35,-1,-1
20230119  00:33:00,1881.35,1881.35,1881.35,1881.35,-1,-1
20230119  00:34:00,1881.35,1881.35,1881.35,1881.35,-1,-1
20230119  00:35:00,1881.35,1881.35,1881.35,1881.35,-1,-1
20230119  00:36:00,1881.35,1881.85,1881.35,1881.75,-1,-1
20230119  00:37:00,1881.75,1881.75,1881.75,1881.75,-1,-1
20230119  00:38:00,1881.75,1881.75,1881.75,1881.75,-1,-1
20230119  00:39:00,1881.75,1881.75,1881.25,1881.45,-1,-1
20230119  00:40:00,1881.45,1881.45,1881.45,1881.45,-1,-1
20230119  00:41:00,1881.45,1881.55,1881.35,1881.35,-1,-1
20230119  00:42:00,1881.35,1881.35,1881.35,1881.35,-1,-1
20230119  00:43:00,1881.35,1881.55,1881.35,1881.55,-1,-1
20230119  00:44:00,1881.55,1881.55,1881.55,1881.55,-1,-1
20230119  00:45:00,1881.55,1881.8,1881.55,1881.75,-1,-1
20230119  00:46:00,1881.75,1882.2,1881.75,1882.2,-1,-1
20230119  00:47:00,1882.2,1882.25,1882.2,1882.25,-1,-1
20230119  00:48:00,1882.25,1882.25,1882.2,1882.2,-1,-1
20230119  00:49:00,1882.2,1882.2,1882.2,1882.2,-1,-1
20230119  00:50:00,1882.2,1882.2,1882.15,1882.2,-1,-1
20230119  00:51:00,1882.2,1882.2,1882.2,1882.2,-1,-1
20230119  00:52:00,1882.2,1882.2,1882.2,1882.2,-1,-1
20230119  00:53:00,1882.2,1882.6,1882.2,1882.55,-1,-1
20230119  00:54:00,1882.55,1882.55,1882.2,1882.25,-1,-1
20230119  00:55:00,1882.25,1882.25,1882.25,1882.25,-1,-1
20230119  00:56:00,1882.25,1882.25,1881.8,1881.8,-1,-1
20230119  00:57:00,1881.8,1881.8,1881.6,1881.75,-1,-1
20230119  00:58:00,1881.75,1881.75,1881.4,1881.4,-1,-1
20230119  00:59:00,1881.4,1881.4,1881.2,1881.2,-1,-1
