date,open,high,low,close,volume,barCount
20230111  00:00:00,1829.0,1848.9,1829.0,1848.0,-1,-1
20230111  00:01:00,1848.0,1848.3,1847.45,1847.55,-1,-1
20230111  00:02:00,1847.55,1847.95,1846.95,1847.25,-1,-1
20230111  00:03:00,1847.25,1847.75,1846.8,1847.1,-1,-1
20230111  00:04:00,1847.1,1847.75,1846.75,1847.3,-1,-1
20230111  00:05:00,1847.3,1847.45,1846.8,1846.9,-1,-1
20230111  00:06:00,1846.9,1847.75,1846.8,1847.6,-1,-1
20230111  00:07:00,1847.6,1847.75,1846.85,1847.25,-1,-1
20230111  00:08:00,1847.25,1847.85,1846.95,1847.45,-1,-1
20230111  00:09:00,1847.45,1847.85,1846.75,1847.3,-1,-1
20230111  00:10:00,1847.3,1847.7,1847.05,1847.4,-1,-1
20230111  00:11:00,1847.4,1847.7,1847.0,1847.6,-1,-1
20230111  00:12:00,1847.6,1847.6,1846.85,1846.95,-1,-1
20230111  00:13:00,1846.95,1847.65,1846.95,1847.15,-1,-1
20230111  00:14:00,1847.15,1847.65,1846.8,1847.4,-1,-1
20230111  00:15:00,1847.4,1847.65,1846.85,1847.45,-1,-1
20230111  00:16:00,1847.45,1847.45,1847.1,1847.1,-1,-1
20230111  00:17:00,1847.1,1847.1,1847.1,1847.1,-1,-1
20230111  00:18:00,1847.1,1847.1,1847.1,1847.1,-1,-1
20230111  00:19:00,1847.1,1847.1,1847.1,1847.1,-1,-1
20230111  00:20:00,1847.1,1847.1,1847.1,1847.1,-1,-1
20230111  00:21:00,1847.1,1847.65,1847.1,1847.65,-1,-1
20230111  00:22:00,1847.65,1847.65,1847.65,1847.65,-1,-1
20230111  00:23:00,1847.65,1847.65,1847.65,1847.65,-1,-1
20230111  00:24:00,1847.65,1847.65,1847.65,1847.65,-1,-1
20230111  00:25:00,1847.65,1848.2,1847.55,1848.2,-1,-1
20230111  00:26:00,1848.2,1848.2,1848.2,1848.2,-1,-1
20230111  00:27:00,1848.2,1848.2,1848.2,1848.2,-1,-1
20230111  00:28:00,1848.2,1848.2,1848.2,1848.2,-1,-1
20230111  00:29:00,1848.2,1848.2,1848.2,1848.2,-1,-1
20230111  00:30:00,1848.2,1848.2,1848.2,1848.2,-1,-1
20230111  00:31:00,1848.2,1848.2,1848.2,1848.2,-1,-1
20230111  00:32:00,1848.2,1848.2,1847.75,1847.75,-1,-1
20230111  00:33:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:34:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:35:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:36:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:37:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:38:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:39:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:40:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:41:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:42:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:43:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:44:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:45:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:46:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:47:00,1847.75,1847.75,1847.75,1847.75,-1,-1
20230111  00:48:00,1847.75,1848.0,1847.75,1848.0,-1,-1
20230111  00:49:00,1848.0,1848.0,1848.0,1848.0,-1,-1
20230111  00:50:00,1848.0,1848.3,1848.0,1848.3,-1,-1
20230111  00:51:00,1848.3,1848.3,1848.3,1848.3,-1,-1
20230111  00:52:00,1848.3,1848.3,1848.3,1848.3,-1,-1
20230111  00:53:00,1848.3,1848.85,1848.3,1848.85,-1,-1
20230111  00:54:00,1848.85,1848.85,1848.85,1848.85,-1,-1
20230111  00:55:00,1848.85,1848.85,1848.85,1848.85,-1,-1
20230111  00:56:00,1848.85,1848.85,1848.85,1848.85,-1,-1
20230111  00:57:00,1848.85,1849.2,1848.85,1849.2,-1,-1
20230111  00:58:00,1849.2,1849.2,1849.2,1849.2,-1,-1
20230111  00:59:00,1849.2,1849.2,1849.2,1849.2,-1,-1
