date,open,high,low,close,volume,barCount
20230316  23:00:00,1783.35,1785.85,1783.05,1783.05,-1,-1
20230316  23:01:00,1783.05,1783.3,1782.1,1782.5,-1,-1
20230316  23:02:00,1782.5,1782.7,1781.95,1782.45,-1,-1
20230316  23:03:00,1782.45,1783.0,1782.3,1782.5,-1,-1
20230316  23:04:00,1782.5,1782.9,1782.5,1782.85,-1,-1
20230316  23:05:00,1782.85,1783.85,1782.85,1783.1,-1,-1
20230316  23:06:00,1783.1,1783.8,1783.05,1783.5,-1,-1
20230316  23:07:00,1783.5,1783.65,1782.95,1783.0,-1,-1
20230316  23:08:00,1783.0,1783.35,1782.95,1783.3,-1,-1
20230316  23:09:00,1783.3,1783.35,1782.7,1782.8,-1,-1
20230316  23:10:00,1782.8,1783.0,1782.35,1782.35,-1,-1
20230316  23:11:00,1782.35,1782.55,1781.95,1781.95,-1,-1
20230316  23:12:00,1781.95,1782.05,1781.4,1781.4,-1,-1
20230316  23:13:00,1781.4,1781.55,1780.7,1780.7,-1,-1
20230316  23:14:00,1780.7,1780.7,1779.3,1779.7,-1,-1
20230316  23:15:00,1779.7,1780.7,1779.05,1779.1,-1,-1
20230316  23:16:00,1779.1,1779.1,1778.65,1778.8,-1,-1
20230316  23:17:00,1778.8,1778.9,1777.55,1777.65,-1,-1
20230316  23:18:00,1777.65,1778.25,1777.5,1778.2,-1,-1
20230316  23:19:00,1778.2,1778.4,1778.2,1778.2,-1,-1
20230316  23:20:00,1778.2,1778.35,1778.15,1778.35,-1,-1
20230316  23:21:00,1778.35,1778.4,1778.05,1778.1,-1,-1
20230316  23:22:00,1778.1,1778.3,1778.1,1778.25,-1,-1
20230316  23:23:00,1778.25,1778.3,1776.65,1776.7,-1,-1
20230316  23:24:00,1776.7,1777.65,1776.65,1777.1,-1,-1
20230316  23:25:00,1777.1,1777.25,1776.8,1776.9,-1,-1
20230316  23:26:00,1776.9,1777.1,1776.7,1777.0,-1,-1
20230316  23:27:00,1777.0,1777.0,1776.0,1776.3,-1,-1
20230316  23:28:00,1776.3,1776.7,1776.05,1776.05,-1,-1
20230316  23:29:00,1776.05,1777.0,1776.05,1776.85,-1,-1
20230316  23:30:00,1776.85,1777.05,1776.4,1776.6,-1,-1
20230316  23:31:00,1776.6,1777.35,1776.4,1777.3,-1,-1
20230316  23:32:00,1777.3,1778.15,1777.2,1778.15,-1,-1
20230316  23:33:00,1778.15,1778.95,1778.05,1778.6,-1,-1
20230316  23:34:00,1778.6,1778.9,1778.45,1778.8,-1,-1
20230316  23:35:00,1778.8,1778.8,1778.3,1778.3,-1,-1
20230316  23:36:00,1778.3,1778.4,1778.15,1778.2,-1,-1
20230316  23:37:00,1778.2,1778.3,1778.15,1778.2,-1,-1
20230316  23:38:00,1778.2,1779.6,1778.15,1779.3,-1,-1
20230316  23:39:00,1779.3,1779.3,1778.5,1778.5,-1,-1
20230316  23:40:00,1778.5,1778.55,1778.15,1778.5,-1,-1
20230316  23:41:00,1778.5,1779.15,1778.5,1779.1,-1,-1
20230316  23:42:00,1779.1,1779.45,1779.1,1779.2,-1,-1
20230316  23:43:00,1779.2,1779.25,1778.95,1779.0,-1,-1
20230316  23:44:00,1779.0,1779.1,1778.95,1779.0,-1,-1
20230316  23:45:00,1779.0,1779.1,1778.65,1778.9,-1,-1
20230316  23:46:00,1778.9,1778.9,1778.65,1778.7,-1,-1
20230316  23:47:00,1778.7,1780.45,1778.7,1779.3,-1,-1
20230316  23:48:00,1779.3,1780.15,1779.3,1779.8,-1,-1
20230316  23:49:00,1779.8,1779.8,1779.4,1779.4,-1,-1
20230316  23:50:00,1779.4,1779.4,1779.25,1779.35,-1,-1
20230316  23:51:00,1779.35,1780.1,1779.3,1779.9,-1,-1
20230316  23:52:00,1779.9,1781.0,1779.85,1780.35,-1,-1
20230316  23:53:00,1780.35,1780.45,1780.25,1780.25,-1,-1
20230316  23:54:00,1780.25,1781.2,1779.9,1780.9,-1,-1
20230316  23:55:00,1780.9,1780.9,1780.5,1780.6,-1,-1
20230316  23:56:00,1780.6,1781.15,1780.6,1781.0,-1,-1
20230316  23:57:00,1781.0,1781.5,1780.9,1781.5,-1,-1
20230316  23:58:00,1781.5,1781.85,1781.5,1781.8,-1,-1
20230316  23:59:00,1781.8,1781.8,1781.5,1781.6,-1,-1
20230317  00:00:00,1781.6,1781.65,1780.5,1781.1,-1,-1
20230317  00:01:00,1781.1,1781.5,1781.05,1781.5,-1,-1
20230317  00:02:00,1781.5,1781.5,1780.3,1780.5,-1,-1
20230317  00:03:00,1780.5,1781.1,1780.5,1781.1,-1,-1
20230317  00:04:00,1781.1,1781.25,1780.6,1780.9,-1,-1
20230317  00:05:00,1780.9,1781.3,1780.9,1781.3,-1,-1
20230317  00:06:00,1781.3,1781.5,1781.2,1781.3,-1,-1
20230317  00:07:00,1781.3,1781.6,1781.25,1781.6,-1,-1
20230317  00:08:00,1781.6,1783.0,1781.6,1782.3,-1,-1
