date,open,high,low,close,volume,barCount
20230223  00:00:00,1922.45,1922.45,1916.55,1916.6,-1,-1
20230223  00:01:00,1916.6,1916.95,1916.6,1916.95,-1,-1
20230223  00:02:00,1916.95,1916.95,1916.95,1916.95,-1,-1
20230223  00:03:00,1916.95,1916.95,1916.95,1916.95,-1,-1
20230223  00:04:00,1916.95,1916.95,1916.95,1916.95,-1,-1
20230223  00:05:00,1916.95,1916.95,1916.95,1916.95,-1,-1
20230223  00:06:00,1916.95,1916.95,1916.4,1916.4,-1,-1
20230223  00:07:00,1916.4,1916.65,1916.4,1916.65,-1,-1
20230223  00:08:00,1916.65,1916.65,1916.65,1916.65,-1,-1
20230223  00:09:00,1916.65,1916.65,1916.4,1916.4,-1,-1
20230223  00:10:00,1916.4,1916.4,1916.4,1916.4,-1,-1
20230223  00:11:00,1916.4,1916.4,1916.4,1916.4,-1,-1
20230223  00:12:00,1916.4,1916.4,1916.4,1916.4,-1,-1
20230223  00:13:00,1916.4,1916.75,1916.4,1916.75,-1,-1
20230223  00:14:00,1916.75,1916.75,1916.75,1916.75,-1,-1
20230223  00:15:00,1916.75,1916.75,1916.75,1916.75,-1,-1
20230223  00:16:00,1916.75,1917.1,1916.75,1917.1,-1,-1
20230223  00:17:00,1917.1,1917.1,1917.1,1917.1,-1,-1
20230223  00:18:00,1917.1,1917.1,1917.1,1917.1,-1,-1
20230223  00:19:00,1917.1,1917.1,1917.1,1917.1,-1,-1
20230223  00:20:00,1917.1,1917.1,1917.1,1917.1,-1,-1
20230223  00:21:00,1917.1,1917.1,1917.1,1917.1,-1,-1
20230223  00:22:00,1917.1,1917.1,1917.1,1917.1,-1,-1
20230223  00:23:00,1917.1,1917.1,1917.1,1917.1,-1,-1
20230223  00:24:00,1917.1,1917.1,1916.6,1916.6,-1,-1
20230223  00:25:00,1916.6,1916.6,1916.6,1916.6,-1,-1
20230223  00:26:00,1916.6,1916.6,1916.6,1916.6,-1,-1
20230223  00:27:00,1916.6,1916.6,1916.6,1916.6,-1,-1
20230223  00:28:00,1916.6,1916.85,1916.6,1916.85,-1,-1
20230223  00:29:00,1916.85,1917.45,1916.85,1917.45,-1,-1
20230223  00:30:00,1917.45,1917.45,1917.45,1917.45,-1,-1
20230223  00:31:00,1917.45,1917.45,1917.45,1917.45,-1,-1
20230223  00:32:00,1917.45,1917.6,1917.45,1917.6,-1,-1
20230223  00:33:00,1917.6,1917.95,1917.6,1917.95,-1,-1
20230223  00:34:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230223  00:35:00,1917.95,1917.95,1917.0,1917.05,-1,-1
20230223  00:36:00,1917.05,1917.05,1917.05,1917.05,-1,-1
20230223  00:37:00,1917.05,1917.05,1917.05,1917.05,-1,-1
20230223  00:38:00,1917.05,1917.05,1917.05,1917.05,-1,-1
20230223  00:39:00,1917.05,1917.05,1917.05,1917.05,-1,-1
20230223  00:40:00,1917.05,1917.05,1917.05,1917.05,-1,-1
20230223  00:41:00,1917.05,1917.45,1917.05,1917.4,-1,-1
20230223  00:42:00,1917.4,1917.4,1917.4,1917.4,-1,-1
20230223  00:43:00,1917.4,1917.4,1917.4,1917.4,-1,-1
20230223  00:44:00,1917.4,1917.9,1917.4,1917.9,-1,-1
20230223  00:45:00,1917.9,1917.9,1917.9,1917.9,-1,-1
20230223  00:46:00,1917.9,1917.9,1917.9,1917.9,-1,-1
20230223  00:47:00,1917.9,1918.35,1917.9,1918.35,-1,-1
20230223  00:48:00,1918.35,1918.35,1918.35,1918.35,-1,-1
