date,open,high,low,close,volume,barCount
20230117  00:00:00,1906.5,1911.25,1906.5,1911.25,-1,-1
20230117  00:01:00,1911.25,1911.5,1911.25,1911.5,-1,-1
20230117  00:02:00,1911.5,1911.5,1911.5,1911.5,-1,-1
20230117  00:03:00,1911.5,1911.5,1911.5,1911.5,-1,-1
20230117  00:04:00,1911.5,1911.75,1911.5,1911.75,-1,-1
20230117  00:05:00,1911.75,1912.2,1911.75,1912.15,-1,-1
20230117  00:06:00,1912.15,1912.15,1911.8,1911.85,-1,-1
20230117  00:07:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:08:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:09:00,1911.85,1911.85,1911.5,1911.5,-1,-1
20230117  00:10:00,1911.5,1911.5,1911.5,1911.5,-1,-1
20230117  00:11:00,1911.5,1911.5,1911.5,1911.5,-1,-1
20230117  00:12:00,1911.5,1911.5,1911.5,1911.5,-1,-1
20230117  00:13:00,1911.5,1911.5,1911.5,1911.5,-1,-1
20230117  00:14:00,1911.5,1911.5,1911.5,1911.5,-1,-1
20230117  00:15:00,1911.5,1912.15,1911.45,1912.15,-1,-1
20230117  00:16:00,1912.15,1912.15,1912.1,1912.1,-1,-1
20230117  00:17:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:18:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:19:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:20:00,1912.1,1912.1,1911.8,1911.8,-1,-1
20230117  00:21:00,1911.8,1911.8,1911.8,1911.8,-1,-1
20230117  00:22:00,1911.8,1911.8,1911.8,1911.8,-1,-1
20230117  00:23:00,1911.8,1911.8,1911.8,1911.8,-1,-1
20230117  00:24:00,1911.8,1911.8,1911.8,1911.8,-1,-1
20230117  00:25:00,1911.8,1911.8,1911.8,1911.8,-1,-1
20230117  00:26:00,1911.8,1911.8,1911.8,1911.8,-1,-1
20230117  00:27:00,1911.8,1911.8,1911.8,1911.8,-1,-1
20230117  00:28:00,1911.8,1911.85,1911.8,1911.85,-1,-1
20230117  00:29:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:30:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:31:00,1911.85,1912.15,1911.85,1912.15,-1,-1
20230117  00:32:00,1912.15,1912.15,1912.1,1912.1,-1,-1
20230117  00:33:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:34:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:35:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:36:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:37:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:38:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:39:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:40:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:41:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:42:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:43:00,1912.1,1912.1,1912.1,1912.1,-1,-1
20230117  00:44:00,1912.1,1912.3,1912.1,1912.3,-1,-1
20230117  00:45:00,1912.3,1912.35,1912.0,1912.0,-1,-1
20230117  00:46:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:47:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:48:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:49:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:50:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:51:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:52:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:53:00,1912.0,1912.0,1912.0,1912.0,-1,-1
20230117  00:54:00,1912.0,1912.0,1911.65,1911.85,-1,-1
20230117  00:55:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:56:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:57:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:58:00,1911.85,1911.85,1911.85,1911.85,-1,-1
20230117  00:59:00,1911.85,1911.9,1911.85,1911.9,-1,-1
