date,open,high,low,close,volume,barCount
20230307  00:00:00,1917.5,1921.2,1917.5,1919.85,-1,-1
20230307  00:01:00,1919.85,1920.4,1919.85,1920.0,-1,-1
20230307  00:02:00,1920.0,1920.0,1919.1,1919.15,-1,-1
20230307  00:03:00,1919.15,1919.25,1919.15,1919.25,-1,-1
20230307  00:04:00,1919.25,1919.25,1919.2,1919.2,-1,-1
20230307  00:05:00,1919.2,1920.4,1919.2,1920.25,-1,-1
20230307  00:06:00,1920.25,1920.25,1920.0,1920.0,-1,-1
20230307  00:07:00,1920.0,1920.0,1919.9,1919.9,-1,-1
20230307  00:08:00,1919.9,1920.05,1919.9,1920.05,-1,-1
20230307  00:09:00,1920.05,1920.3,1920.05,1920.3,-1,-1
20230307  00:10:00,1920.3,1920.5,1920.2,1920.2,-1,-1
20230307  00:11:00,1920.2,1920.25,1920.2,1920.25,-1,-1
20230307  00:12:00,1920.25,1920.25,1920.25,1920.25,-1,-1
20230307  00:13:00,1920.25,1920.25,1920.15,1920.15,-1,-1
20230307  00:14:00,1920.15,1920.15,1919.8,1919.8,-1,-1
20230307  00:15:00,1919.8,1920.1,1919.8,1920.1,-1,-1
20230307  00:16:00,1920.1,1920.5,1920.1,1920.3,-1,-1
20230307  00:17:00,1920.3,1920.5,1920.3,1920.5,-1,-1
20230307  00:18:00,1920.5,1920.8,1920.5,1920.75,-1,-1
20230307  00:19:00,1920.75,1920.75,1920.75,1920.75,-1,-1
20230307  00:20:00,1920.75,1920.75,1920.75,1920.75,-1,-1
20230307  00:21:00,1920.75,1920.75,1920.75,1920.75,-1,-1
20230307  00:22:00,1920.75,1920.95,1920.7,1920.7,-1,-1
20230307  00:23:00,1920.7,1920.7,1920.6,1920.6,-1,-1
20230307  00:24:00,1920.6,1920.6,1920.55,1920.55,-1,-1
20230307  00:25:00,1920.55,1920.55,1920.55,1920.55,-1,-1
20230307  00:26:00,1920.55,1920.6,1920.55,1920.6,-1,-1
20230307  00:27:00,1920.6,1920.6,1920.6,1920.6,-1,-1
20230307  00:28:00,1920.6,1920.6,1920.6,1920.6,-1,-1
20230307  00:29:00,1920.6,1921.05,1920.6,1921.05,-1,-1
20230307  00:30:00,1921.05,1921.05,1921.05,1921.05,-1,-1
20230307  00:31:00,1921.05,1921.25,1921.0,1921.0,-1,-1
20230307  00:32:00,1921.0,1921.0,1920.85,1920.85,-1,-1
20230307  00:33:00,1920.85,1920.85,1920.85,1920.85,-1,-1
20230307  00:34:00,1920.85,1920.85,1920.75,1920.75,-1,-1
20230307  00:35:00,1920.75,1920.8,1920.75,1920.8,-1,-1
20230307  00:36:00,1920.8,1920.8,1920.6,1920.6,-1,-1
20230307  00:37:00,1920.6,1920.6,1920.6,1920.6,-1,-1
20230307  00:38:00,1920.6,1920.6,1920.55,1920.55,-1,-1
20230307  00:39:00,1920.55,1920.55,1920.4,1920.4,-1,-1
20230307  00:40:00,1920.4,1920.45,1920.4,1920.45,-1,-1
20230307  00:41:00,1920.45,1920.45,1920.3,1920.3,-1,-1
20230307  00:42:00,1920.3,1920.3,1920.3,1920.3,-1,-1
20230307  00:43:00,1920.3,1920.3,1919.9,1920.0,-1,-1
20230307  00:44:00,1920.0,1920.2,1920.0,1920.2,-1,-1
20230307  00:45:00,1920.2,1920.65,1920.2,1920.65,-1,-1
20230307  00:46:00,1920.65,1920.65,1920.6,1920.6,-1,-1
20230307  00:47:00,1920.6,1920.6,1920.6,1920.6,-1,-1
20230307  00:48:00,1920.6,1920.6,1920.35,1920.35,-1,-1
20230307  00:49:00,1920.35,1920.4,1920.35,1920.4,-1,-1
20230307  00:50:00,1920.4,1920.4,1920.2,1920.2,-1,-1
20230307  00:51:00,1920.2,1920.3,1920.15,1920.3,-1,-1
20230307  00:52:00,1920.3,1920.9,1920.3,1920.9,-1,-1
20230307  00:53:00,1920.9,1920.9,1920.7,1920.85,-1,-1
20230307  00:54:00,1920.85,1920.85,1920.75,1920.8,-1,-1
20230307  00:55:00,1920.8,1920.8,1920.7,1920.75,-1,-1
20230307  00:56:00,1920.75,1921.05,1920.75,1920.9,-1,-1
20230307  00:57:00,1920.9,1920.95,1920.85,1920.9,-1,-1
20230307  00:58:00,1920.9,1920.9,1920.75,1920.75,-1,-1
20230307  00:59:00,1920.75,1920.75,1920.65,1920.7,-1,-1
20230307  01:00:00,1920.7,1920.95,1920.2,1920.95,-1,-1
20230307  01:01:00,1920.95,1921.0,1920.6,1920.6,-1,-1
20230307  01:02:00,1920.6,1920.6,1920.4,1920.45,-1,-1
20230307  01:03:00,1920.45,1920.9,1920.4,1920.9,-1,-1
20230307  01:04:00,1920.9,1921.0,1920.8,1920.85,-1,-1
20230307  01:05:00,1920.85,1921.1,1920.85,1920.95,-1,-1
20230307  01:06:00,1920.95,1921.0,1920.85,1921.0,-1,-1
20230307  01:07:00,1921.0,1921.05,1920.85,1921.0,-1,-1
20230307  01:08:00,1921.0,1921.6,1921.0,1921.45,-1,-1
20230307  01:09:00,1921.45,1921.7,1921.4,1921.5,-1,-1
20230307  01:10:00,1921.5,1921.75,1921.35,1921.4,-1,-1
20230307  01:11:00,1921.4,1921.45,1921.1,1921.1,-1,-1
20230307  01:12:00,1921.1,1921.25,1921.0,1921.0,-1,-1
20230307  01:13:00,1921.0,1921.0,1920.75,1920.75,-1,-1
20230307  01:14:00,1920.75,1920.85,1920.45,1920.75,-1,-1
20230307  01:15:00,1920.75,1920.9,1920.5,1920.75,-1,-1
20230307  01:16:00,1920.75,1920.95,1920.6,1920.6,-1,-1
20230307  01:17:00,1920.6,1920.65,1920.3,1920.55,-1,-1
20230307  01:18:00,1920.55,1920.65,1920.45,1920.55,-1,-1
20230307  01:19:00,1920.55,1920.55,1920.2,1920.25,-1,-1
20230307  01:20:00,1920.25,1920.25,1920.0,1920.05,-1,-1
20230307  01:21:00,1920.05,1920.25,1920.05,1920.2,-1,-1
20230307  01:22:00,1920.2,1920.4,1920.2,1920.35,-1,-1
20230307  01:23:00,1920.35,1920.5,1920.35,1920.4,-1,-1
20230307  01:24:00,1920.4,1920.8,1920.4,1920.7,-1,-1
20230307  01:25:00,1920.7,1920.75,1920.65,1920.75,-1,-1
20230307  01:26:00,1920.75,1921.0,1920.75,1920.95,-1,-1
20230307  01:27:00,1920.95,1921.0,1920.85,1921.0,-1,-1
20230307  01:28:00,1921.0,1921.05,1920.9,1921.05,-1,-1
20230307  01:29:00,1921.05,1921.4,1921.05,1921.35,-1,-1
20230307  01:30:00,1921.35,1921.8,1921.35,1921.6,-1,-1
20230307  01:31:00,1921.6,1921.6,1921.45,1921.45,-1,-1
20230307  01:32:00,1921.45,1921.45,1921.35,1921.4,-1,-1
20230307  01:33:00,1921.4,1921.4,1921.2,1921.2,-1,-1
20230307  01:34:00,1921.2,1921.2,1921.15,1921.15,-1,-1
20230307  01:35:00,1921.15,1921.2,1920.8,1920.8,-1,-1
20230307  01:36:00,1920.8,1920.8,1920.75,1920.75,-1,-1
20230307  01:37:00,1920.75,1920.75,1920.5,1920.7,-1,-1
20230307  01:38:00,1920.7,1921.05,1920.7,1921.05,-1,-1
20230307  01:39:00,1921.05,1921.05,1921.0,1921.0,-1,-1
20230307  01:40:00,1921.0,1921.1,1920.75,1920.75,-1,-1
20230307  01:41:00,1920.75,1920.95,1920.75,1920.95,-1,-1
20230307  01:42:00,1920.95,1921.0,1920.85,1921.0,-1,-1
20230307  01:43:00,1921.0,1921.25,1921.0,1921.2,-1,-1
20230307  01:44:00,1921.2,1921.2,1921.15,1921.15,-1,-1
20230307  01:45:00,1921.15,1921.25,1920.85,1920.85,-1,-1
20230307  01:46:00,1920.85,1920.9,1920.75,1920.8,-1,-1
20230307  01:47:00,1920.8,1920.8,1920.7,1920.75,-1,-1
20230307  01:48:00,1920.75,1920.75,1920.45,1920.45,-1,-1
20230307  01:49:00,1920.45,1920.5,1920.4,1920.45,-1,-1
20230307  01:50:00,1920.45,1920.5,1920.4,1920.45,-1,-1
20230307  01:51:00,1920.45,1920.5,1920.05,1920.2,-1,-1
20230307  01:52:00,1920.2,1920.4,1920.15,1920.25,-1,-1
20230307  01:53:00,1920.25,1920.5,1920.25,1920.5,-1,-1
20230307  01:54:00,1920.5,1920.5,1920.45,1920.5,-1,-1
20230307  01:55:00,1920.5,1920.75,1920.5,1920.75,-1,-1
20230307  01:56:00,1920.75,1920.75,1920.7,1920.7,-1,-1
20230307  01:57:00,1920.7,1920.75,1920.65,1920.7,-1,-1
20230307  01:58:00,1920.7,1920.9,1920.65,1920.85,-1,-1
20230307  01:59:00,1920.85,1920.9,1920.7,1920.9,-1,-1
20230307  02:00:00,1920.9,1920.9,1920.7,1920.75,-1,-1
