date,open,high,low,close,volume,barCount
20230130  00:00:00,1940.0,1942.0,1930.6,1932.4,-1,-1
20230130  00:01:00,1932.4,1933.35,1931.95,1933.35,-1,-1
20230130  00:02:00,1933.35,1933.35,1933.1,1933.1,-1,-1
20230130  00:03:00,1933.1,1933.35,1933.1,1933.15,-1,-1
20230130  00:04:00,1933.15,1933.15,1932.9,1932.9,-1,-1
20230130  00:05:00,1932.9,1933.15,1932.9,1933.15,-1,-1
20230130  00:06:00,1933.15,1933.6,1933.15,1933.6,-1,-1
20230130  00:07:00,1933.6,1933.8,1933.6,1933.8,-1,-1
20230130  00:08:00,1933.8,1934.65,1933.8,1934.65,-1,-1
20230130  00:09:00,1934.65,1934.65,1934.15,1934.15,-1,-1
20230130  00:10:00,1934.15,1934.3,1933.75,1933.75,-1,-1
20230130  00:11:00,1933.75,1934.45,1933.75,1934.3,-1,-1
20230130  00:12:00,1934.3,1934.8,1934.3,1934.8,-1,-1
20230130  00:13:00,1934.8,1934.95,1934.8,1934.95,-1,-1
20230130  00:14:00,1934.95,1935.25,1934.95,1935.05,-1,-1
20230130  00:15:00,1935.05,1935.05,1934.6,1934.6,-1,-1
20230130  00:16:00,1934.6,1934.6,1934.6,1934.6,-1,-1
20230130  00:17:00,1934.6,1934.6,1934.3,1934.3,-1,-1
20230130  00:18:00,1934.3,1934.3,1933.3,1933.3,-1,-1
20230130  00:19:00,1933.3,1933.85,1933.3,1933.8,-1,-1
20230130  00:20:00,1933.8,1933.8,1932.55,1932.55,-1,-1
20230130  00:21:00,1932.55,1932.55,1931.9,1932.05,-1,-1
20230130  00:22:00,1932.05,1932.45,1932.05,1932.45,-1,-1
20230130  00:23:00,1932.45,1932.45,1932.2,1932.2,-1,-1
20230130  00:24:00,1932.2,1932.2,1931.85,1931.85,-1,-1
20230130  00:25:00,1931.85,1932.3,1931.85,1932.3,-1,-1
20230130  00:26:00,1932.3,1932.6,1932.3,1932.5,-1,-1
20230130  00:27:00,1932.5,1932.5,1931.65,1931.9,-1,-1
20230130  00:28:00,1931.9,1931.9,1931.75,1931.75,-1,-1
20230130  00:29:00,1931.75,1931.75,1931.75,1931.75,-1,-1
20230130  00:30:00,1931.75,1932.0,1931.75,1932.0,-1,-1
20230130  00:31:00,1932.0,1932.25,1931.55,1931.55,-1,-1
20230130  00:32:00,1931.55,1931.55,1931.2,1931.45,-1,-1
20230130  00:33:00,1931.45,1931.65,1931.45,1931.65,-1,-1
20230130  00:34:00,1931.65,1932.3,1931.65,1932.3,-1,-1
20230130  00:35:00,1932.3,1932.3,1932.05,1932.05,-1,-1
20230130  00:36:00,1932.05,1932.2,1932.05,1932.2,-1,-1
20230130  00:37:00,1932.2,1932.2,1932.1,1932.1,-1,-1
20230130  00:38:00,1932.1,1932.1,1931.95,1932.0,-1,-1
20230130  00:39:00,1932.0,1932.0,1932.0,1932.0,-1,-1
20230130  00:40:00,1932.0,1932.0,1932.0,1932.0,-1,-1
20230130  00:41:00,1932.0,1932.0,1932.0,1932.0,-1,-1
20230130  00:42:00,1932.0,1932.25,1932.0,1932.25,-1,-1
20230130  00:43:00,1932.25,1932.25,1932.05,1932.05,-1,-1
20230130  00:44:00,1932.05,1932.05,1932.05,1932.05,-1,-1
20230130  00:45:00,1932.05,1932.05,1932.05,1932.05,-1,-1
20230130  00:46:00,1932.05,1932.05,1931.6,1931.6,-1,-1
20230130  00:47:00,1931.6,1931.6,1931.6,1931.6,-1,-1
20230130  00:48:00,1931.6,1931.75,1931.45,1931.75,-1,-1
20230130  00:49:00,1931.75,1931.75,1931.75,1931.75,-1,-1
20230130  00:50:00,1931.75,1931.75,1931.6,1931.6,-1,-1
20230130  00:51:00,1931.6,1932.1,1931.6,1931.9,-1,-1
20230130  00:52:00,1931.9,1932.1,1931.9,1932.1,-1,-1
20230130  00:53:00,1932.1,1932.1,1932.1,1932.1,-1,-1
20230130  00:54:00,1932.1,1932.5,1932.1,1932.5,-1,-1
20230130  00:55:00,1932.5,1932.5,1932.5,1932.5,-1,-1
20230130  00:56:00,1932.5,1932.5,1932.5,1932.5,-1,-1
20230130  00:57:00,1932.5,1932.5,1931.95,1931.95,-1,-1
20230130  00:58:00,1931.95,1931.95,1931.95,1931.95,-1,-1
20230130  00:59:00,1931.95,1931.95,1931.95,1931.95,-1,-1
