date,open,high,low,close,volume,barCount
20230110  00:00:00,1799.0,1821.9,1799.0,1821.15,-1,-1
20230110  00:01:00,1821.15,1821.15,1820.85,1820.85,-1,-1
20230110  00:02:00,1820.85,1820.85,1820.85,1820.85,-1,-1
20230110  00:03:00,1820.85,1820.85,1820.8,1820.8,-1,-1
20230110  00:04:00,1820.8,1820.8,1820.4,1820.4,-1,-1
20230110  00:05:00,1820.4,1820.4,1820.4,1820.4,-1,-1
20230110  00:06:00,1820.4,1820.4,1820.25,1820.25,-1,-1
20230110  00:07:00,1820.25,1820.25,1819.95,1819.95,-1,-1
20230110  00:08:00,1819.95,1819.95,1819.95,1819.95,-1,-1
20230110  00:09:00,1819.95,1819.95,1819.95,1819.95,-1,-1
20230110  00:10:00,1819.95,1820.25,1819.95,1820.25,-1,-1
20230110  00:11:00,1820.25,1820.25,1820.25,1820.25,-1,-1
20230110  00:12:00,1820.25,1820.25,1820.2,1820.2,-1,-1
20230110  00:13:00,1820.2,1820.55,1820.2,1820.55,-1,-1
20230110  00:14:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:15:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:16:00,1820.55,1820.55,1820.25,1820.25,-1,-1
20230110  00:17:00,1820.25,1820.25,1820.25,1820.25,-1,-1
20230110  00:18:00,1820.25,1820.25,1820.25,1820.25,-1,-1
20230110  00:19:00,1820.25,1820.25,1820.25,1820.25,-1,-1
20230110  00:20:00,1820.25,1820.25,1820.25,1820.25,-1,-1
20230110  00:21:00,1820.25,1820.25,1820.2,1820.2,-1,-1
20230110  00:22:00,1820.2,1820.2,1820.1,1820.1,-1,-1
20230110  00:23:00,1820.1,1820.1,1820.1,1820.1,-1,-1
20230110  00:24:00,1820.1,1820.1,1820.1,1820.1,-1,-1
20230110  00:25:00,1820.1,1820.1,1820.1,1820.1,-1,-1
20230110  00:26:00,1820.1,1820.1,1820.1,1820.1,-1,-1
20230110  00:27:00,1820.1,1820.25,1820.1,1820.25,-1,-1
20230110  00:28:00,1820.25,1820.55,1820.25,1820.55,-1,-1
20230110  00:29:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:30:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:31:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:32:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:33:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:34:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:35:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:36:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:37:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:38:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:39:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:40:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:41:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:42:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:43:00,1820.55,1820.55,1820.55,1820.55,-1,-1
20230110  00:44:00,1820.55,1820.55,1820.1,1820.1,-1,-1
20230110  00:45:00,1820.1,1820.1,1819.65,1819.65,-1,-1
20230110  00:46:00,1819.65,1819.65,1819.65,1819.65,-1,-1
20230110  00:47:00,1819.65,1819.65,1819.6,1819.6,-1,-1
20230110  00:48:00,1819.6,1819.6,1819.35,1819.35,-1,-1
20230110  00:49:00,1819.35,1819.8,1819.35,1819.8,-1,-1
20230110  00:50:00,1819.8,1819.8,1819.8,1819.8,-1,-1
20230110  00:51:00,1819.8,1819.8,1819.65,1819.65,-1,-1
20230110  00:52:00,1819.65,1819.65,1819.35,1819.35,-1,-1
20230110  00:53:00,1819.35,1819.35,1819.35,1819.35,-1,-1
20230110  00:54:00,1819.35,1819.35,1819.35,1819.35,-1,-1
20230110  00:55:00,1819.35,1819.35,1819.05,1819.05,-1,-1
20230110  00:56:00,1819.05,1819.05,1819.05,1819.05,-1,-1
20230110  00:57:00,1819.05,1819.05,1819.05,1819.05,-1,-1
20230110  00:58:00,1819.05,1819.1,1818.4,1819.1,-1,-1
20230110  00:59:00,1819.1,1819.25,1819.05,1819.05,-1,-1
