date,open,high,low,close,volume,barCount
20230228  00:00:00,1922.0,1922.0,1917.75,1918.6,-1,-1
20230228  00:01:00,1918.6,1918.6,1918.0,1918.0,-1,-1
20230228  00:02:00,1918.0,1918.1,1917.7,1917.7,-1,-1
20230228  00:03:00,1917.7,1917.7,1917.7,1917.7,-1,-1
20230228  00:04:00,1917.7,1917.7,1917.7,1917.7,-1,-1
20230228  00:05:00,1917.7,1917.85,1917.7,1917.85,-1,-1
20230228  00:06:00,1917.85,1917.85,1917.85,1917.85,-1,-1
20230228  00:07:00,1917.85,1917.85,1917.45,1917.45,-1,-1
20230228  00:08:00,1917.45,1917.45,1917.3,1917.3,-1,-1
20230228  00:09:00,1917.3,1917.3,1916.7,1916.75,-1,-1
20230228  00:10:00,1916.75,1916.75,1916.6,1916.6,-1,-1
20230228  00:11:00,1916.6,1916.6,1916.6,1916.6,-1,-1
20230228  00:12:00,1916.6,1916.7,1916.6,1916.7,-1,-1
20230228  00:13:00,1916.7,1917.05,1916.7,1917.05,-1,-1
20230228  00:14:00,1917.05,1917.25,1916.75,1916.75,-1,-1
20230228  00:15:00,1916.75,1916.85,1916.75,1916.85,-1,-1
20230228  00:16:00,1916.85,1916.95,1916.85,1916.95,-1,-1
20230228  00:17:00,1916.95,1917.2,1916.95,1917.2,-1,-1
20230228  00:18:00,1917.2,1917.7,1917.2,1917.7,-1,-1
20230228  00:19:00,1917.7,1917.85,1917.7,1917.85,-1,-1
20230228  00:20:00,1917.85,1918.4,1917.85,1918.4,-1,-1
20230228  00:21:00,1918.4,1918.55,1918.4,1918.55,-1,-1
20230228  00:22:00,1918.55,1918.55,1918.55,1918.55,-1,-1
20230228  00:23:00,1918.55,1918.55,1918.4,1918.4,-1,-1
20230228  00:24:00,1918.4,1918.45,1918.4,1918.45,-1,-1
20230228  00:25:00,1918.45,1918.55,1918.45,1918.55,-1,-1
20230228  00:26:00,1918.55,1918.7,1918.5,1918.5,-1,-1
20230228  00:27:00,1918.5,1918.5,1918.3,1918.3,-1,-1
20230228  00:28:00,1918.3,1918.3,1917.9,1917.9,-1,-1
20230228  00:29:00,1917.9,1917.9,1917.9,1917.9,-1,-1
20230228  00:30:00,1917.9,1917.9,1917.5,1917.5,-1,-1
20230228  00:31:00,1917.5,1917.55,1916.8,1917.55,-1,-1
20230228  00:32:00,1917.55,1917.75,1917.55,1917.75,-1,-1
20230228  00:33:00,1917.75,1917.75,1917.5,1917.5,-1,-1
20230228  00:34:00,1917.5,1917.5,1917.4,1917.4,-1,-1
20230228  00:35:00,1917.4,1917.6,1917.4,1917.6,-1,-1
20230228  00:36:00,1917.6,1917.95,1917.6,1917.95,-1,-1
20230228  00:37:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230228  00:38:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230228  00:39:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230228  00:40:00,1917.95,1918.05,1917.95,1918.05,-1,-1
20230228  00:41:00,1918.05,1918.05,1918.05,1918.05,-1,-1
20230228  00:42:00,1918.05,1918.05,1918.05,1918.05,-1,-1
20230228  00:43:00,1918.05,1918.05,1918.05,1918.05,-1,-1
20230228  00:44:00,1918.05,1918.05,1918.05,1918.05,-1,-1
20230228  00:45:00,1918.05,1918.05,1917.95,1917.95,-1,-1
20230228  00:46:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230228  00:47:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230228  00:48:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230228  00:49:00,1917.95,1917.95,1917.95,1917.95,-1,-1
20230228  00:50:00,1917.95,1917.95,1917.55,1917.55,-1,-1
20230228  00:51:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230228  00:52:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230228  00:53:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230228  00:54:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230228  00:55:00,1917.55,1917.65,1917.55,1917.65,-1,-1
20230228  00:56:00,1917.65,1917.65,1917.65,1917.65,-1,-1
20230228  00:57:00,1917.65,1917.65,1917.55,1917.55,-1,-1
20230228  00:58:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230228  00:59:00,1917.55,1917.55,1917.55,1917.55,-1,-1
