date,open,high,low,close,volume,barCount
20230404  00:00:00,1813.7,1813.7,1811.7,1811.8,-1,-1
20230404  00:01:00,1811.8,1812.45,1811.75,1812.3,-1,-1
20230404  00:02:00,1812.3,1812.6,1812.05,1812.4,-1,-1
20230404  00:03:00,1812.4,1812.85,1812.4,1812.65,-1,-1
20230404  00:04:00,1812.65,1812.75,1812.4,1812.4,-1,-1
20230404  00:05:00,1812.4,1812.65,1812.15,1812.6,-1,-1
20230404  00:06:00,1812.6,1812.65,1812.45,1812.45,-1,-1
20230404  00:07:00,1812.45,1812.65,1812.4,1812.4,-1,-1
20230404  00:08:00,1812.4,1812.5,1812.2,1812.3,-1,-1
20230404  00:09:00,1812.3,1812.55,1812.3,1812.4,-1,-1
20230404  00:10:00,1812.4,1812.85,1812.4,1812.85,-1,-1
20230404  00:11:00,1812.85,1812.85,1812.6,1812.6,-1,-1
20230404  00:12:00,1812.6,1812.6,1812.15,1812.2,-1,-1
20230404  00:13:00,1812.2,1812.45,1812.2,1812.3,-1,-1
20230404  00:14:00,1812.3,1812.6,1812.05,1812.2,-1,-1
20230404  00:15:00,1812.2,1812.35,1812.05,1812.1,-1,-1
20230404  00:16:00,1812.1,1812.15,1811.95,1811.95,-1,-1
20230404  00:17:00,1811.95,1812.05,1811.9,1811.9,-1,-1
20230404  00:18:00,1811.9,1812.0,1811.35,1811.85,-1,-1
20230404  00:19:00,1811.85,1812.15,1811.85,1812.0,-1,-1
20230404  00:20:00,1812.0,1812.25,1812.0,1812.05,-1,-1
20230404  00:21:00,1812.05,1812.25,1812.0,1812.05,-1,-1
20230404  00:22:00,1812.05,1812.15,1812.05,1812.1,-1,-1
20230404  00:23:00,1812.1,1812.15,1812.0,1812.0,-1,-1
20230404  00:24:00,1812.0,1812.2,1812.0,1812.1,-1,-1
20230404  00:25:00,1812.1,1812.25,1812.05,1812.15,-1,-1
20230404  00:26:00,1812.15,1812.2,1811.9,1812.15,-1,-1
20230404  00:27:00,1812.15,1812.25,1812.1,1812.2,-1,-1
20230404  00:28:00,1812.2,1812.2,1812.05,1812.15,-1,-1
20230404  00:29:00,1812.15,1812.2,1812.1,1812.2,-1,-1
20230404  00:30:00,1812.2,1812.35,1812.05,1812.05,-1,-1
20230404  00:31:00,1812.05,1812.05,1811.95,1811.95,-1,-1
20230404  00:32:00,1811.95,1811.95,1811.7,1811.7,-1,-1
20230404  00:33:00,1811.7,1812.05,1811.7,1812.05,-1,-1
