date,open,high,low,close,volume,barCount
20230126  00:00:00,1935.0,1935.0,1914.4,1914.75,-1,-1
20230126  00:01:00,1914.75,1914.95,1914.65,1914.9,-1,-1
20230126  00:02:00,1914.9,1914.9,1914.85,1914.85,-1,-1
20230126  00:03:00,1914.85,1914.85,1914.85,1914.85,-1,-1
20230126  00:04:00,1914.85,1914.85,1914.45,1914.45,-1,-1
20230126  00:05:00,1914.45,1914.45,1914.45,1914.45,-1,-1
20230126  00:06:00,1914.45,1914.45,1914.2,1914.25,-1,-1
20230126  00:07:00,1914.25,1914.7,1914.25,1914.65,-1,-1
20230126  00:08:00,1914.65,1914.65,1914.2,1914.25,-1,-1
20230126  00:09:00,1914.25,1914.4,1914.25,1914.4,-1,-1
20230126  00:10:00,1914.4,1914.9,1914.4,1914.9,-1,-1
20230126  00:11:00,1914.9,1914.9,1914.9,1914.9,-1,-1
20230126  00:12:00,1914.9,1915.4,1914.9,1915.35,-1,-1
20230126  00:13:00,1915.35,1915.35,1915.35,1915.35,-1,-1
20230126  00:14:00,1915.35,1915.35,1915.2,1915.2,-1,-1
20230126  00:15:00,1915.2,1915.95,1915.2,1915.95,-1,-1
20230126  00:16:00,1915.95,1916.25,1915.95,1916.25,-1,-1
20230126  00:17:00,1916.25,1916.6,1916.25,1916.6,-1,-1
20230126  00:18:00,1916.6,1916.6,1916.6,1916.6,-1,-1
20230126  00:19:00,1916.6,1916.6,1916.6,1916.6,-1,-1
20230126  00:20:00,1916.6,1917.4,1916.6,1917.35,-1,-1
20230126  00:21:00,1917.35,1917.95,1917.35,1917.65,-1,-1
20230126  00:22:00,1917.65,1917.85,1917.65,1917.85,-1,-1
20230126  00:23:00,1917.85,1917.85,1917.45,1917.6,-1,-1
20230126  00:24:00,1917.6,1917.6,1917.15,1917.3,-1,-1
20230126  00:25:00,1917.3,1917.55,1917.3,1917.5,-1,-1
20230126  00:26:00,1917.5,1917.5,1917.1,1917.1,-1,-1
20230126  00:27:00,1917.1,1917.2,1917.1,1917.2,-1,-1
20230126  00:28:00,1917.2,1917.2,1916.85,1916.9,-1,-1
20230126  00:29:00,1916.9,1916.9,1916.55,1916.55,-1,-1
20230126  00:30:00,1916.55,1917.05,1916.55,1917.05,-1,-1
20230126  00:31:00,1917.05,1917.05,1917.05,1917.05,-1,-1
20230126  00:32:00,1917.05,1917.05,1916.6,1916.9,-1,-1
20230126  00:33:00,1916.9,1916.9,1916.9,1916.9,-1,-1
20230126  00:34:00,1916.9,1917.55,1916.9,1917.5,-1,-1
20230126  00:35:00,1917.5,1917.65,1917.5,1917.65,-1,-1
20230126  00:36:00,1917.65,1917.65,1917.45,1917.45,-1,-1
20230126  00:37:00,1917.45,1917.45,1917.45,1917.45,-1,-1
20230126  00:38:00,1917.45,1917.45,1917.15,1917.15,-1,-1
20230126  00:39:00,1917.15,1917.15,1917.15,1917.15,-1,-1
20230126  00:40:00,1917.15,1917.15,1917.15,1917.15,-1,-1
20230126  00:41:00,1917.15,1917.15,1917.15,1917.15,-1,-1
20230126  00:42:00,1917.15,1917.35,1917.15,1917.35,-1,-1
20230126  00:43:00,1917.35,1917.35,1916.95,1916.95,-1,-1
20230126  00:44:00,1916.95,1916.95,1916.95,1916.95,-1,-1
20230126  00:45:00,1916.95,1917.45,1916.95,1917.45,-1,-1
20230126  00:46:00,1917.45,1917.45,1917.45,1917.45,-1,-1
20230126  00:47:00,1917.45,1917.65,1917.45,1917.65,-1,-1
20230126  00:48:00,1917.65,1917.8,1917.65,1917.8,-1,-1
20230126  00:49:00,1917.8,1917.8,1917.8,1917.8,-1,-1
20230126  00:50:00,1917.8,1917.8,1917.8,1917.8,-1,-1
20230126  00:51:00,1917.8,1917.8,1917.8,1917.8,-1,-1
20230126  00:52:00,1917.8,1917.8,1917.55,1917.55,-1,-1
20230126  00:53:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230126  00:54:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230126  00:55:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230126  00:56:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230126  00:57:00,1917.55,1917.55,1917.55,1917.55,-1,-1
20230126  00:58:00,1917.55,1917.55,1917.35,1917.4,-1,-1
20230126  00:59:00,1917.4,1917.6,1917.4,1917.55,-1,-1
