date,open,high,low,close,volume,barCount
20230120  00:00:00,1845.0,1861.95,1845.0,1861.5,-1,-1
20230120  00:01:00,1861.5,1861.5,1860.8,1860.95,-1,-1
20230120  00:02:00,1860.95,1861.65,1860.95,1861.65,-1,-1
20230120  00:03:00,1861.65,1861.65,1861.65,1861.65,-1,-1
20230120  00:04:00,1861.65,1862.1,1861.35,1861.35,-1,-1
20230120  00:05:00,1861.35,1861.35,1860.95,1860.95,-1,-1
20230120  00:06:00,1860.95,1861.2,1860.95,1861.2,-1,-1
20230120  00:07:00,1861.2,1861.2,1861.2,1861.2,-1,-1
20230120  00:08:00,1861.2,1861.2,1861.2,1861.2,-1,-1
20230120  00:09:00,1861.2,1861.5,1861.2,1861.45,-1,-1
20230120  00:10:00,1861.45,1861.45,1861.45,1861.45,-1,-1
20230120  00:11:00,1861.45,1861.45,1861.0,1861.05,-1,-1
20230120  00:12:00,1861.05,1861.05,1861.05,1861.05,-1,-1
20230120  00:13:00,1861.05,1861.05,1861.05,1861.05,-1,-1
20230120  00:14:00,1861.05,1861.05,1861.05,1861.05,-1,-1
20230120  00:15:00,1861.05,1861.3,1861.05,1861.3,-1,-1
20230120  00:16:00,1861.3,1861.6,1861.3,1861.6,-1,-1
20230120  00:17:00,1861.6,1861.6,1861.6,1861.6,-1,-1
20230120  00:18:00,1861.6,1861.8,1861.6,1861.7,-1,-1
20230120  00:19:00,1861.7,1861.7,1861.7,1861.7,-1,-1
20230120  00:20:00,1861.7,1861.7,1861.45,1861.45,-1,-1
20230120  00:21:00,1861.45,1861.45,1861.2,1861.2,-1,-1
20230120  00:22:00,1861.2,1861.6,1861.2,1861.6,-1,-1
20230120  00:23:00,1861.6,1861.6,1861.6,1861.6,-1,-1
20230120  00:24:00,1861.6,1861.6,1861.6,1861.6,-1,-1
20230120  00:25:00,1861.6,1861.6,1861.6,1861.6,-1,-1
20230120  00:26:00,1861.6,1861.6,1861.6,1861.6,-1,-1
20230120  00:27:00,1861.6,1861.6,1861.6,1861.6,-1,-1
20230120  00:28:00,1861.6,1861.6,1861.6,1861.6,-1,-1
20230120  00:29:00,1861.6,1861.6,1861.2,1861.2,-1,-1
20230120  00:30:00,1861.2,1861.2,1860.65,1860.65,-1,-1
20230120  00:31:00,1860.65,1860.65,1860.1,1860.1,-1,-1
20230120  00:32:00,1860.1,1860.1,1860.1,1860.1,-1,-1
20230120  00:33:00,1860.1,1860.1,1860.1,1860.1,-1,-1
20230120  00:34:00,1860.1,1860.1,1860.1,1860.1,-1,-1
20230120  00:35:00,1860.1,1860.1,1860.1,1860.1,-1,-1
20230120  00:36:00,1860.1,1860.1,1859.6,1859.6,-1,-1
20230120  00:37:00,1859.6,1859.9,1859.6,1859.9,-1,-1
20230120  00:38:00,1859.9,1859.9,1859.9,1859.9,-1,-1
20230120  00:39:00,1859.9,1859.9,1859.9,1859.9,-1,-1
20230120  00:40:00,1859.9,1859.9,1859.9,1859.9,-1,-1
20230120  00:41:00,1859.9,1859.9,1859.9,1859.9,-1,-1
20230120  00:42:00,1859.9,1859.9,1859.5,1859.5,-1,-1
20230120  00:43:00,1859.5,1859.5,1859.5,1859.5,-1,-1
20230120  00:44:00,1859.5,1859.5,1859.5,1859.5,-1,-1
20230120  00:45:00,1859.5,1859.5,1859.1,1859.1,-1,-1
20230120  00:46:00,1859.1,1859.1,1859.1,1859.1,-1,-1
20230120  00:47:00,1859.1,1859.1,1859.1,1859.1,-1,-1
20230120  00:48:00,1859.1,1859.1,1858.9,1858.9,-1,-1
20230120  00:49:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:50:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:51:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:52:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:53:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:54:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:55:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:56:00,1858.9,1858.9,1858.9,1858.9,-1,-1
20230120  00:57:00,1858.9,1859.5,1858.9,1859.5,-1,-1
20230120  00:58:00,1859.5,1859.5,1859.25,1859.25,-1,-1
20230120  00:59:00,1859.25,1859.25,1858.5,1858.5,-1,-1
20230120  01:00:00,1858.5,1858.5,1858.35,1858.35,-1,-1
20230120  01:01:00,1858.35,1858.7,1858.35,1858.55,-1,-1
20230120  01:02:00,1858.55,1858.55,1858.55,1858.55,-1,-1
20230120  01:03:00,1858.55,1859.25,1858.55,1859.25,-1,-1
20230120  01:04:00,1859.25,1859.6,1859.25,1859.6,-1,-1
20230120  01:05:00,1859.6,1859.8,1859.6,1859.8,-1,-1
20230120  01:06:00,1859.8,1859.95,1859.8,1859.95,-1,-1
20230120  01:07:00,1859.95,1859.95,1859.95,1859.95,-1,-1
20230120  01:08:00,1859.95,1859.95,1859.95,1859.95,-1,-1
20230120  01:09:00,1859.95,1859.95,1859.5,1859.5,-1,-1
20230120  01:10:00,1859.5,1859.9,1859.5,1859.9,-1,-1
20230120  01:11:00,1859.9,1860.3,1859.9,1860.3,-1,-1
20230120  01:12:00,1860.3,1860.3,1860.3,1860.3,-1,-1
20230120  01:13:00,1860.3,1860.3,1860.3,1860.3,-1,-1
20230120  01:14:00,1860.3,1860.3,1860.3,1860.3,-1,-1
20230120  01:15:00,1860.3,1860.3,1860.3,1860.3,-1,-1
20230120  01:16:00,1860.3,1860.65,1860.3,1860.65,-1,-1
20230120  01:17:00,1860.65,1860.65,1860.65,1860.65,-1,-1
20230120  01:18:00,1860.65,1860.95,1860.65,1860.95,-1,-1
