date,open,high,low,close,volume,barCount
20230328  00:00:00,1771.05,1771.8,1771.05,1771.3,-1,-1
20230328  00:01:00,1771.3,1771.35,1770.95,1771.3,-1,-1
20230328  00:02:00,1771.3,1771.35,1771.1,1771.15,-1,-1
20230328  00:03:00,1771.15,1771.7,1771.15,1771.7,-1,-1
20230328  00:04:00,1771.7,1771.8,1771.4,1771.4,-1,-1
20230328  00:05:00,1771.4,1771.75,1771.4,1771.6,-1,-1
20230328  00:06:00,1771.6,1771.6,1771.1,1771.35,-1,-1
20230328  00:07:00,1771.35,1771.45,1771.0,1771.35,-1,-1
20230328  00:08:00,1771.35,1771.45,1771.25,1771.45,-1,-1
20230328  00:09:00,1771.45,1771.55,1771.4,1771.4,-1,-1
20230328  00:10:00,1771.4,1771.6,1771.3,1771.6,-1,-1
20230328  00:11:00,1771.6,1771.95,1771.6,1771.95,-1,-1
20230328  00:12:00,1771.95,1772.1,1771.4,1771.5,-1,-1
20230328  00:13:00,1771.5,1771.75,1771.45,1771.6,-1,-1
20230328  00:14:00,1771.6,1771.6,1771.35,1771.4,-1,-1
20230328  00:15:00,1771.4,1771.5,1771.1,1771.15,-1,-1
20230328  00:16:00,1771.15,1771.35,1771.15,1771.25,-1,-1
20230328  00:17:00,1771.25,1771.45,1771.25,1771.45,-1,-1
20230328  00:18:00,1771.45,1771.45,1771.0,1771.05,-1,-1
20230328  00:19:00,1771.05,1771.1,1770.95,1771.05,-1,-1
20230328  00:20:00,1771.05,1771.1,1770.9,1770.95,-1,-1
20230328  00:21:00,1770.95,1771.15,1770.8,1771.1,-1,-1
20230328  00:22:00,1771.1,1771.25,1771.1,1771.25,-1,-1
20230328  00:23:00,1771.25,1771.25,1770.85,1770.85,-1,-1
20230328  00:24:00,1770.85,1770.85,1770.7,1770.75,-1,-1
20230328  00:25:00,1770.75,1770.8,1770.65,1770.75,-1,-1
20230328  00:26:00,1770.75,1770.8,1770.65,1770.75,-1,-1
20230328  00:27:00,1770.75,1770.85,1770.65,1770.8,-1,-1
20230328  00:28:00,1770.8,1770.8,1770.65,1770.65,-1,-1
20230328  00:29:00,1770.65,1770.7,1770.55,1770.6,-1,-1
20230328  00:30:00,1770.6,1770.6,1769.95,1770.1,-1,-1
20230328  00:31:00,1770.1,1770.3,1770.1,1770.3,-1,-1
20230328  00:32:00,1770.3,1770.3,1769.95,1770.0,-1,-1
20230328  00:33:00,1770.0,1770.05,1769.35,1769.7,-1,-1
20230328  00:34:00,1769.7,1770.0,1769.7,1769.95,-1,-1
20230328  00:35:00,1769.95,1770.05,1769.95,1769.95,-1,-1
20230328  00:36:00,1769.95,1770.45,1769.95,1770.25,-1,-1
20230328  00:37:00,1770.25,1770.25,1769.95,1769.95,-1,-1
20230328  00:38:00,1769.95,1770.2,1769.95,1770.2,-1,-1
20230328  00:39:00,1770.2,1770.2,1769.95,1769.95,-1,-1
20230328  00:40:00,1769.95,1770.05,1769.9,1770.05,-1,-1
20230328  00:41:00,1770.05,1770.4,1770.05,1770.4,-1,-1
20230328  00:42:00,1770.4,1770.6,1770.4,1770.5,-1,-1
20230328  00:43:00,1770.5,1770.6,1770.5,1770.6,-1,-1
20230328  00:44:00,1770.6,1771.0,1770.55,1770.9,-1,-1
20230328  00:45:00,1770.9,1770.95,1770.65,1770.8,-1,-1
20230328  00:46:00,1770.8,1771.05,1770.65,1771.0,-1,-1
20230328  00:47:00,1771.0,1771.1,1770.9,1771.0,-1,-1
20230328  00:48:00,1771.0,1771.15,1771.0,1771.05,-1,-1
20230328  00:49:00,1771.05,1771.05,1770.75,1770.9,-1,-1
20230328  00:50:00,1770.9,1771.35,1770.9,1771.3,-1,-1
20230328  00:51:00,1771.3,1771.45,1771.2,1771.2,-1,-1
20230328  00:52:00,1771.2,1771.35,1771.2,1771.25,-1,-1
20230328  00:53:00,1771.25,1771.8,1771.2,1771.75,-1,-1
20230328  00:54:00,1771.75,1771.9,1771.55,1771.8,-1,-1
20230328  00:55:00,1771.8,1771.95,1771.55,1771.6,-1,-1
20230328  00:56:00,1771.6,1771.65,1771.6,1771.65,-1,-1
20230328  00:57:00,1771.65,1771.75,1771.6,1771.75,-1,-1
20230328  00:58:00,1771.75,1772.05,1771.65,1771.9,-1,-1
20230328  00:59:00,1771.9,1772.0,1771.8,1771.9,-1,-1
20230328  01:00:00,1771.9,1772.2,1771.8,1772.2,-1,-1
20230328  01:01:00,1772.2,1772.25,1771.8,1771.8,-1,-1
20230328  01:02:00,1771.8,1771.9,1771.65,1771.8,-1,-1
20230328  01:03:00,1771.8,1771.8,1771.55,1771.6,-1,-1
20230328  01:04:00,1771.6,1771.6,1771.4,1771.5,-1,-1
20230328  01:05:00,1771.5,1771.6,1771.4,1771.5,-1,-1
20230328  01:06:00,1771.5,1771.55,1771.45,1771.55,-1,-1
20230328  01:07:00,1771.55,1772.0,1771.55,1771.9,-1,-1
20230328  01:08:00,1771.9,1772.0,1771.75,1772.0,-1,-1
