date,open,high,low,close,volume,barCount
20230215  00:00:00,4141.25,4142.25,4139.625,4139.875,-1,-1
20230215  00:01:00,4139.875,4140.125,4138.875,4139.125,-1,-1
20230215  00:02:00,4139.125,4139.875,4139.125,4139.375,-1,-1
20230215  00:03:00,4139.375,4139.375,4138.875,4138.875,-1,-1
20230215  00:04:00,4138.875,4139.125,4138.125,4138.625,-1,-1
20230215  00:05:00,4138.625,4139.625,4138.625,4139.5,-1,-1
20230215  00:06:00,4139.5,4139.625,4138.875,4139.625,-1,-1
20230215  00:07:00,4139.625,4139.625,4138.625,4138.875,-1,-1
20230215  00:08:00,4138.875,4139.125,4137.875,4139.125,-1,-1
20230215  00:09:00,4139.125,4139.375,4138.875,4139.375,-1,-1
20230215  00:10:00,4139.375,4139.375,4138.625,4138.875,-1,-1
20230215  00:11:00,4138.875,4139.375,4138.875,4138.875,-1,-1
20230215  00:12:00,4138.875,4138.875,4138.125,4138.125,-1,-1
20230215  00:13:00,4138.125,4138.125,4137.375,4137.875,-1,-1
20230215  00:14:00,4137.875,4138.125,4137.375,4137.875,-1,-1
20230215  00:15:00,4137.875,4138.375,4137.625,4137.875,-1,-1
20230215  00:16:00,4137.875,4137.875,4136.625,4136.875,-1,-1
20230215  00:17:00,4136.875,4137.625,4136.0,4137.375,-1,-1
20230215  00:18:00,4137.375,4137.625,4137.375,4137.625,-1,-1
20230215  00:19:00,4137.625,4137.875,4137.625,4137.625,-1,-1
20230215  00:20:00,4137.625,4137.875,4137.625,4137.875,-1,-1
20230215  00:21:00,4137.875,4138.625,4137.875,4138.625,-1,-1
20230215  00:22:00,4138.625,4139.875,4138.625,4139.625,-1,-1
20230215  00:23:00,4139.625,4139.875,4139.125,4139.25,-1,-1
20230215  00:24:00,4139.25,4139.375,4138.875,4139.125,-1,-1
20230215  00:25:00,4139.125,4139.625,4139.125,4139.625,-1,-1
20230215  00:26:00,4139.625,4139.875,4139.375,4139.375,-1,-1
20230215  00:27:00,4139.375,4139.625,4139.375,4139.375,-1,-1
20230215  00:28:00,4139.375,4139.375,4138.875,4139.125,-1,-1
20230215  00:29:00,4139.125,4139.375,4139.125,4139.375,-1,-1
20230215  00:30:00,4139.375,4139.875,4139.125,4139.375,-1,-1
