date,open,high,low,close,volume,barCount
20230118  00:00:00,4008.5,4008.5,4004.375,4005.375,-1,-1
20230118  00:01:00,4005.375,4005.375,4003.625,4004.375,-1,-1
20230118  00:02:00,4004.375,4004.875,4004.125,4004.375,-1,-1
20230118  00:03:00,4004.375,4004.375,4001.625,4002.875,-1,-1
20230118  00:04:00,4002.875,4003.375,4002.875,4003.375,-1,-1
20230118  00:05:00,4003.375,4003.375,4002.875,4003.125,-1,-1
20230118  00:06:00,4003.125,4003.375,4003.125,4003.125,-1,-1
20230118  00:07:00,4003.125,4003.375,4002.875,4003.25,-1,-1
20230118  00:08:00,4003.25,4003.375,4003.125,4003.375,-1,-1
20230118  00:09:00,4003.375,4005.375,4003.375,4004.625,-1,-1
20230118  00:10:00,4004.625,4005.125,4004.375,4005.125,-1,-1
20230118  00:11:00,4005.125,4005.125,4004.375,4005.125,-1,-1
20230118  00:12:00,4005.125,4005.625,4004.125,4004.125,-1,-1
20230118  00:13:00,4004.125,4004.875,4004.125,4004.875,-1,-1
20230118  00:14:00,4004.875,4004.875,4004.625,4004.625,-1,-1
20230118  00:15:00,4004.625,4005.125,4004.5,4004.875,-1,-1
20230118  00:16:00,4004.875,4004.875,4004.375,4004.875,-1,-1
20230118  00:17:00,4004.875,4005.125,4004.875,4005.125,-1,-1
20230118  00:18:00,4005.125,4006.125,4005.125,4005.5,-1,-1
20230118  00:19:00,4005.5,4005.625,4005.25,4005.375,-1,-1
20230118  00:20:00,4005.375,4005.375,4004.625,4004.625,-1,-1
20230118  00:21:00,4004.625,4004.625,4003.875,4004.125,-1,-1
20230118  00:22:00,4004.125,4004.125,4003.625,4003.625,-1,-1
20230118  00:23:00,4003.625,4004.125,4003.625,4004.125,-1,-1
20230118  00:24:00,4004.125,4004.375,4003.875,4004.375,-1,-1
20230118  00:25:00,4004.375,4004.625,4004.125,4004.375,-1,-1
20230118  00:26:00,4004.375,4004.375,4003.875,4003.875,-1,-1
20230118  00:27:00,4003.875,4003.875,4003.125,4003.125,-1,-1
20230118  00:28:00,4003.125,4003.625,4002.875,4003.625,-1,-1
20230118  00:29:00,4003.625,4003.625,4002.875,4003.0,-1,-1
20230118  00:30:00,4003.0,4003.125,4002.125,4002.125,-1,-1
20230118  00:31:00,4002.125,4002.625,4001.375,4001.875,-1,-1
20230118  00:32:00,4001.875,4001.875,4000.625,4001.125,-1,-1
20230118  00:33:00,4001.125,4001.125,4000.875,4001.125,-1,-1
20230118  00:34:00,4001.125,4001.375,4000.125,4000.875,-1,-1
20230118  00:35:00,4000.875,4001.375,4000.375,4001.125,-1,-1
20230118  00:36:00,4001.125,4001.875,4001.125,4001.375,-1,-1
20230118  00:37:00,4001.375,4001.375,4000.125,4000.375,-1,-1
20230118  00:38:00,4000.375,4000.625,3999.625,3999.875,-1,-1
20230118  00:39:00,3999.875,3999.875,3999.625,3999.625,-1,-1
20230118  00:40:00,3999.625,3999.625,3997.125,3997.625,-1,-1
20230118  00:41:00,3997.625,3997.875,3997.125,3997.375,-1,-1
20230118  00:42:00,3997.375,3997.875,3997.375,3997.875,-1,-1
20230118  00:43:00,3997.875,3998.875,3997.625,3998.625,-1,-1
20230118  00:44:00,3998.625,3998.875,3998.125,3998.875,-1,-1
20230118  00:45:00,3998.875,3998.875,3998.125,3998.375,-1,-1
20230118  00:46:00,3998.375,3998.875,3998.125,3998.625,-1,-1
20230118  00:47:00,3998.625,3999.125,3998.625,3999.125,-1,-1
20230118  00:48:00,3999.125,3999.125,3998.625,3999.125,-1,-1
20230118  00:49:00,3999.125,3999.625,3998.875,3999.625,-1,-1
20230118  00:50:00,3999.625,3999.625,3999.125,3999.25,-1,-1
20230118  00:51:00,3999.25,3999.625,3999.125,3999.25,-1,-1
20230118  00:52:00,3999.25,3999.875,3999.25,3999.875,-1,-1
20230118  00:53:00,3999.875,4000.375,3999.625,4000.125,-1,-1
20230118  00:54:00,4000.125,4000.125,3999.375,3999.375,-1,-1
20230118  00:55:00,3999.375,3999.375,3998.625,3999.125,-1,-1
20230118  00:56:00,3999.125,3999.375,3998.875,3999.0,-1,-1
20230118  00:57:00,3999.0,4000.125,3999.0,4000.125,-1,-1
20230118  00:58:00,4000.125,4000.625,4000.125,4000.375,-1,-1
20230118  00:59:00,4000.375,4000.875,4000.375,4000.625,-1,-1
