date,open,high,low,close,volume,barCount
20230113  00:00:00,4003.0,4003.625,4001.875,4002.125,-1,-1
20230113  00:01:00,4002.125,4002.375,4001.375,4001.375,-1,-1
20230113  00:02:00,4001.375,4001.625,4001.125,4001.125,-1,-1
20230113  00:03:00,4001.125,4001.625,4001.125,4001.125,-1,-1
20230113  00:04:00,4001.125,4001.5,4000.875,4001.125,-1,-1
20230113  00:05:00,4001.125,4001.625,4000.625,4000.625,-1,-1
20230113  00:06:00,4000.625,4001.125,4000.375,4001.125,-1,-1
20230113  00:07:00,4001.125,4001.375,4000.875,4000.875,-1,-1
20230113  00:08:00,4000.875,4001.125,4000.875,4000.875,-1,-1
20230113  00:09:00,4000.875,4002.125,4000.875,4001.875,-1,-1
20230113  00:10:00,4001.875,4002.375,4001.875,4001.875,-1,-1
20230113  00:11:00,4001.875,4002.125,4001.375,4001.625,-1,-1
20230113  00:12:00,4001.625,4002.125,4001.375,4001.625,-1,-1
20230113  00:13:00,4001.625,4002.875,4001.375,4002.375,-1,-1
20230113  00:14:00,4002.375,4003.375,4002.375,4002.875,-1,-1
20230113  00:15:00,4002.875,4003.375,4002.875,4002.875,-1,-1
20230113  00:16:00,4002.875,4003.375,4002.875,4002.875,-1,-1
20230113  00:17:00,4002.875,4003.125,4002.875,4002.875,-1,-1
20230113  00:18:00,4002.875,4002.875,4002.875,4002.875,-1,-1
20230113  00:19:00,4002.875,4003.375,4002.875,4003.375,-1,-1
20230113  00:20:00,4003.375,4003.625,4003.125,4003.625,-1,-1
20230113  00:21:00,4003.625,4003.875,4003.375,4003.875,-1,-1
20230113  00:22:00,4003.875,4003.875,4003.375,4003.625,-1,-1
20230113  00:23:00,4003.625,4003.875,4002.875,4003.125,-1,-1
20230113  00:24:00,4003.125,4003.625,4003.125,4003.625,-1,-1
20230113  00:25:00,4003.625,4004.125,4003.625,4003.625,-1,-1
20230113  00:26:00,4003.625,4003.625,4003.125,4003.125,-1,-1
20230113  00:27:00,4003.125,4003.375,4002.875,4003.375,-1,-1
20230113  00:28:00,4003.375,4004.0,4003.25,4003.875,-1,-1
20230113  00:29:00,4003.875,4004.125,4003.625,4004.125,-1,-1
20230113  00:30:00,4004.125,4004.375,4003.875,4003.875,-1,-1
20230113  00:31:00,4003.875,4004.375,4003.375,4003.375,-1,-1
20230113  00:32:00,4003.375,4003.875,4003.375,4003.625,-1,-1
20230113  00:33:00,4003.625,4003.625,4002.875,4003.125,-1,-1
20230113  00:34:00,4003.125,4004.125,4003.125,4003.875,-1,-1
20230113  00:35:00,4003.875,4003.875,4003.625,4003.625,-1,-1
20230113  00:36:00,4003.625,4003.625,4003.375,4003.375,-1,-1
20230113  00:37:00,4003.375,4003.375,4003.125,4003.375,-1,-1
20230113  00:38:00,4003.375,4003.625,4003.125,4003.125,-1,-1
20230113  00:39:00,4003.125,4003.125,4002.875,4003.125,-1,-1
20230113  00:40:00,4003.125,4003.375,4002.875,4002.875,-1,-1
20230113  00:41:00,4002.875,4003.125,4002.625,4002.625,-1,-1
20230113  00:42:00,4002.625,4002.875,4002.375,4002.875,-1,-1
20230113  00:43:00,4002.875,4002.875,4002.625,4002.875,-1,-1
20230113  00:44:00,4002.875,4003.125,4002.625,4003.125,-1,-1
20230113  00:45:00,4003.125,4004.125,4003.125,4004.125,-1,-1
20230113  00:46:00,4004.125,4004.125,4003.625,4003.875,-1,-1
20230113  00:47:00,4003.875,4004.125,4003.625,4003.875,-1,-1
20230113  00:48:00,4003.875,4003.875,4003.625,4003.875,-1,-1
20230113  00:49:00,4003.875,4003.875,4003.125,4003.125,-1,-1
20230113  00:50:00,4003.125,4003.625,4003.125,4003.625,-1,-1
20230113  00:51:00,4003.625,4003.625,4003.125,4003.375,-1,-1
20230113  00:52:00,4003.375,4003.625,4003.125,4003.125,-1,-1
20230113  00:53:00,4003.125,4003.375,4003.125,4003.125,-1,-1
20230113  00:54:00,4003.125,4003.625,4002.875,4003.625,-1,-1
20230113  00:55:00,4003.625,4003.625,4003.125,4003.375,-1,-1
20230113  00:56:00,4003.375,4003.875,4003.375,4003.875,-1,-1
20230113  00:57:00,4003.875,4004.875,4003.875,4004.875,-1,-1
20230113  00:58:00,4004.875,4005.125,4004.875,4004.875,-1,-1
20230113  00:59:00,4004.875,4004.875,4004.125,4004.375,-1,-1
20230113  01:00:00,4004.375,4005.375,4004.125,4005.375,-1,-1
20230113  01:01:00,4005.375,4006.125,4005.375,4005.875,-1,-1
20230113  01:02:00,4005.875,4006.625,4005.625,4006.625,-1,-1
20230113  01:03:00,4006.625,4006.875,4006.375,4006.375,-1,-1
20230113  01:04:00,4006.375,4006.875,4005.875,4006.375,-1,-1
20230113  01:05:00,4006.375,4006.875,4006.125,4006.125,-1,-1
20230113  01:06:00,4006.125,4006.125,4005.625,4005.875,-1,-1
20230113  01:07:00,4005.875,4006.125,4005.375,4005.375,-1,-1
20230113  01:08:00,4005.375,4006.375,4005.375,4006.375,-1,-1
20230113  01:09:00,4006.375,4007.125,4006.125,4006.625,-1,-1
20230113  01:10:00,4006.625,4006.75,4005.875,4005.875,-1,-1
20230113  01:11:00,4005.875,4005.875,4005.125,4005.125,-1,-1
20230113  01:12:00,4005.125,4006.125,4004.625,4006.125,-1,-1
20230113  01:13:00,4006.125,4006.375,4005.875,4006.125,-1,-1
20230113  01:14:00,4006.125,4006.375,4005.875,4006.125,-1,-1
20230113  01:15:00,4006.125,4006.625,4006.125,4006.5,-1,-1
20230113  01:16:00,4006.5,4006.875,4005.875,4006.625,-1,-1
20230113  01:17:00,4006.625,4006.875,4006.375,4006.375,-1,-1
20230113  01:18:00,4006.375,4007.375,4006.25,4006.875,-1,-1
20230113  01:19:00,4006.875,4007.125,4006.625,4006.875,-1,-1
20230113  01:20:00,4006.875,4007.125,4006.625,4006.875,-1,-1
20230113  01:21:00,4006.875,4007.625,4006.625,4007.625,-1,-1
20230113  01:22:00,4007.625,4007.625,4007.125,4007.5,-1,-1
20230113  01:23:00,4007.5,4007.875,4007.375,4007.375,-1,-1
20230113  01:24:00,4007.375,4007.875,4007.375,4007.875,-1,-1
20230113  01:25:00,4007.875,4008.125,4007.375,4007.5,-1,-1
20230113  01:26:00,4007.5,4007.625,4007.375,4007.375,-1,-1
20230113  01:27:00,4007.375,4007.625,4007.125,4007.125,-1,-1
20230113  01:28:00,4007.125,4007.375,4006.625,4006.875,-1,-1
20230113  01:29:00,4006.875,4006.875,4005.875,4006.375,-1,-1
20230113  01:30:00,4006.375,4007.375,4006.375,4007.375,-1,-1
20230113  01:31:00,4007.375,4007.875,4006.875,4006.875,-1,-1
20230113  01:32:00,4006.875,4006.875,4005.875,4006.375,-1,-1
20230113  01:33:00,4006.375,4006.625,4006.125,4006.125,-1,-1
20230113  01:34:00,4006.125,4006.125,4005.625,4005.875,-1,-1
20230113  01:35:00,4005.875,4005.875,4005.5,4005.75,-1,-1
20230113  01:36:00,4005.75,4006.125,4005.125,4005.375,-1,-1
20230113  01:37:00,4005.375,4006.125,4005.375,4005.875,-1,-1
20230113  01:38:00,4005.875,4006.375,4005.875,4006.375,-1,-1
20230113  01:39:00,4006.375,4006.625,4005.625,4006.125,-1,-1
20230113  01:40:00,4006.125,4006.125,4003.625,4003.875,-1,-1
20230113  01:41:00,4003.875,4005.125,4003.625,4004.875,-1,-1
20230113  01:42:00,4004.875,4005.125,4004.625,4005.125,-1,-1
20230113  01:43:00,4005.125,4005.125,4004.625,4004.625,-1,-1
20230113  01:44:00,4004.625,4004.625,4003.875,4004.375,-1,-1
20230113  01:45:00,4004.375,4004.875,4003.625,4003.875,-1,-1
20230113  01:46:00,4003.875,4004.375,4003.625,4003.75,-1,-1
20230113  01:47:00,4003.75,4004.625,4003.75,4004.375,-1,-1
20230113  01:48:00,4004.375,4004.375,4003.875,4004.125,-1,-1
20230113  01:49:00,4004.125,4004.875,4004.125,4004.625,-1,-1
20230113  01:50:00,4004.625,4004.875,4004.375,4004.625,-1,-1
