date,open,high,low,close,volume,barCount
20221212  00:00:00,3966.0,3969.5,3965.125,3968.625,-1,-1
20221212  00:01:00,3968.625,3969.75,3966.625,3967.375,-1,-1
20221212  00:02:00,3967.375,3968.625,3967.375,3967.5,-1,-1
20221212  00:03:00,3967.5,3967.5,3965.25,3965.375,-1,-1
20221212  00:04:00,3965.375,3966.625,3964.375,3964.375,-1,-1
20221212  00:05:00,3964.375,3966.875,3964.375,3966.125,-1,-1
20221212  00:06:00,3966.125,3966.125,3965.125,3965.375,-1,-1
20221212  00:07:00,3965.375,3965.625,3964.125,3964.625,-1,-1
20221212  00:08:00,3964.625,3964.625,3963.625,3963.875,-1,-1
20221212  00:09:00,3963.875,3964.625,3963.625,3964.0,-1,-1
20221212  00:10:00,3964.0,3964.25,3963.125,3963.625,-1,-1
20221212  00:11:00,3963.625,3964.625,3963.375,3964.625,-1,-1
20221212  00:12:00,3964.625,3964.625,3960.375,3960.625,-1,-1
20221212  00:13:00,3960.625,3961.125,3959.375,3959.625,-1,-1
20221212  00:14:00,3959.625,3960.375,3959.375,3959.875,-1,-1
20221212  00:15:00,3959.875,3960.125,3959.375,3959.625,-1,-1
20221212  00:16:00,3959.625,3961.125,3959.0,3961.125,-1,-1
20221212  00:17:00,3961.125,3961.125,3959.875,3960.125,-1,-1
20221212  00:18:00,3960.125,3961.125,3959.875,3960.625,-1,-1
20221212  00:19:00,3960.625,3961.125,3960.125,3961.0,-1,-1
20221212  00:20:00,3961.0,3961.125,3960.375,3960.375,-1,-1
20221212  00:21:00,3960.375,3960.625,3959.875,3960.625,-1,-1
20221212  00:22:00,3960.625,3961.125,3960.375,3961.125,-1,-1
20221212  00:23:00,3961.125,3961.625,3961.125,3961.625,-1,-1
20221212  00:24:00,3961.625,3961.625,3961.375,3961.625,-1,-1
20221212  00:25:00,3961.625,3961.875,3961.375,3961.375,-1,-1
20221212  00:26:00,3961.375,3961.375,3960.625,3960.875,-1,-1
20221212  00:27:00,3960.875,3962.125,3960.875,3962.125,-1,-1
20221212  00:28:00,3962.125,3962.125,3961.875,3961.875,-1,-1
20221212  00:29:00,3961.875,3962.125,3961.375,3961.625,-1,-1
20221212  00:30:00,3961.625,3962.125,3961.375,3961.625,-1,-1
20221212  00:31:00,3961.625,3961.875,3960.875,3961.375,-1,-1
20221212  00:32:00,3961.375,3961.375,3960.625,3960.875,-1,-1
20221212  00:33:00,3960.875,3961.125,3960.375,3960.375,-1,-1
20221212  00:34:00,3960.375,3960.625,3959.875,3960.125,-1,-1
20221212  00:35:00,3960.125,3960.125,3958.125,3958.375,-1,-1
20221212  00:36:00,3958.375,3958.625,3958.125,3958.375,-1,-1
20221212  00:37:00,3958.375,3958.625,3957.375,3958.125,-1,-1
20221212  00:38:00,3958.125,3958.625,3957.875,3958.375,-1,-1
20221212  00:39:00,3958.375,3959.375,3958.375,3959.375,-1,-1
20221212  00:40:00,3959.375,3960.375,3959.125,3960.375,-1,-1
20221212  00:41:00,3960.375,3960.375,3958.625,3959.125,-1,-1
20221212  00:42:00,3959.125,3959.625,3958.625,3959.375,-1,-1
20221212  00:43:00,3959.375,3959.625,3959.125,3959.5,-1,-1
20221212  00:44:00,3959.5,3959.625,3959.375,3959.625,-1,-1
20221212  00:45:00,3959.625,3960.375,3959.375,3960.375,-1,-1
20221212  00:46:00,3960.375,3960.75,3960.125,3960.25,-1,-1
20221212  00:47:00,3960.25,3960.875,3959.875,3960.125,-1,-1
20221212  00:48:00,3960.125,3960.125,3959.125,3959.375,-1,-1
20221212  00:49:00,3959.375,3959.625,3959.125,3959.625,-1,-1
20221212  00:50:00,3959.625,3959.625,3958.875,3958.875,-1,-1
20221212  00:51:00,3958.875,3958.875,3957.625,3957.875,-1,-1
20221212  00:52:00,3957.875,3959.625,3957.625,3959.625,-1,-1
20221212  00:53:00,3959.625,3960.375,3958.875,3959.125,-1,-1
20221212  00:54:00,3959.125,3959.125,3957.625,3957.875,-1,-1
20221212  00:55:00,3957.875,3958.875,3957.875,3958.125,-1,-1
20221212  00:56:00,3958.125,3958.25,3957.875,3958.0,-1,-1
20221212  00:57:00,3958.0,3959.375,3957.875,3959.375,-1,-1
20221212  00:58:00,3959.375,3959.375,3958.625,3959.0,-1,-1
20221212  00:59:00,3959.0,3959.875,3959.0,3959.375,-1,-1
20221212  01:00:00,3959.375,3959.625,3958.875,3959.25,-1,-1
20221212  01:01:00,3959.25,3959.25,3958.125,3958.5,-1,-1
