date,open,high,low,close,volume,barCount
20230106  00:00:00,3833.0,3834.75,3833.0,3834.625,-1,-1
20230106  00:01:00,3834.625,3834.875,3833.625,3834.125,-1,-1
20230106  00:02:00,3834.125,3834.625,3833.625,3833.875,-1,-1
20230106  00:03:00,3833.875,3834.125,3832.625,3833.25,-1,-1
20230106  00:04:00,3833.25,3834.125,3832.875,3833.875,-1,-1
20230106  00:05:00,3833.875,3834.125,3832.125,3832.5,-1,-1
20230106  00:06:00,3832.5,3832.5,3831.875,3832.375,-1,-1
20230106  00:07:00,3832.375,3832.625,3832.375,3832.375,-1,-1
20230106  00:08:00,3832.375,3832.375,3831.875,3832.375,-1,-1
20230106  00:09:00,3832.375,3832.375,3831.625,3831.875,-1,-1
20230106  00:10:00,3831.875,3832.875,3831.875,3832.375,-1,-1
20230106  00:11:00,3832.375,3832.375,3831.875,3831.875,-1,-1
20230106  00:12:00,3831.875,3832.625,3831.875,3832.125,-1,-1
20230106  00:13:00,3832.125,3833.125,3832.125,3832.875,-1,-1
20230106  00:14:00,3832.875,3834.5,3832.875,3833.875,-1,-1
20230106  00:15:00,3833.875,3834.625,3833.625,3834.5,-1,-1
20230106  00:16:00,3834.5,3834.625,3834.125,3834.125,-1,-1
20230106  00:17:00,3834.125,3834.625,3833.375,3834.625,-1,-1
20230106  00:18:00,3834.625,3835.625,3834.375,3834.625,-1,-1
20230106  00:19:00,3834.625,3834.875,3834.375,3834.875,-1,-1
20230106  00:20:00,3834.875,3834.875,3834.375,3834.375,-1,-1
20230106  00:21:00,3834.375,3834.375,3833.375,3834.125,-1,-1
20230106  00:22:00,3834.125,3835.375,3834.125,3834.875,-1,-1
20230106  00:23:00,3834.875,3834.875,3834.125,3834.375,-1,-1
20230106  00:24:00,3834.375,3834.375,3833.875,3833.875,-1,-1
20230106  00:25:00,3833.875,3834.375,3833.875,3834.375,-1,-1
20230106  00:26:00,3834.375,3834.375,3833.875,3834.375,-1,-1
20230106  00:27:00,3834.375,3834.625,3833.875,3833.875,-1,-1
20230106  00:28:00,3833.875,3834.375,3833.875,3834.375,-1,-1
20230106  00:29:00,3834.375,3834.875,3834.375,3834.625,-1,-1
20230106  00:30:00,3834.625,3834.625,3834.125,3834.375,-1,-1
20230106  00:31:00,3834.375,3835.125,3834.125,3835.125,-1,-1
20230106  00:32:00,3835.125,3835.125,3834.625,3835.125,-1,-1
20230106  00:33:00,3835.125,3835.375,3834.875,3834.875,-1,-1
20230106  00:34:00,3834.875,3835.125,3834.875,3834.875,-1,-1
20230106  00:35:00,3834.875,3834.875,3834.375,3834.875,-1,-1
20230106  00:36:00,3834.875,3835.375,3834.625,3834.875,-1,-1
20230106  00:37:00,3834.875,3834.875,3834.625,3834.625,-1,-1
20230106  00:38:00,3834.625,3834.875,3833.625,3834.125,-1,-1
20230106  00:39:00,3834.125,3834.875,3834.125,3834.875,-1,-1
20230106  00:40:00,3834.875,3835.375,3834.625,3835.375,-1,-1
20230106  00:41:00,3835.375,3835.625,3834.375,3834.625,-1,-1
20230106  00:42:00,3834.625,3835.125,3834.625,3834.875,-1,-1
20230106  00:43:00,3834.875,3835.375,3834.625,3835.375,-1,-1
20230106  00:44:00,3835.375,3835.875,3835.375,3835.625,-1,-1
20230106  00:45:00,3835.625,3837.375,3835.625,3837.125,-1,-1
20230106  00:46:00,3837.125,3837.125,3836.625,3836.875,-1,-1
20230106  00:47:00,3836.875,3837.125,3836.625,3836.625,-1,-1
20230106  00:48:00,3836.625,3836.875,3836.375,3836.375,-1,-1
20230106  00:49:00,3836.375,3836.875,3836.125,3836.625,-1,-1
20230106  00:50:00,3836.625,3836.875,3836.125,3836.125,-1,-1
20230106  00:51:00,3836.125,3836.125,3835.625,3835.875,-1,-1
20230106  00:52:00,3835.875,3835.875,3835.625,3835.625,-1,-1
20230106  00:53:00,3835.625,3835.875,3835.625,3835.875,-1,-1
20230106  00:54:00,3835.875,3836.625,3835.625,3836.375,-1,-1
20230106  00:55:00,3836.375,3836.875,3836.125,3836.375,-1,-1
20230106  00:56:00,3836.375,3836.625,3836.125,3836.375,-1,-1
20230106  00:57:00,3836.375,3836.375,3835.625,3835.75,-1,-1
20230106  00:58:00,3835.75,3835.875,3835.375,3835.375,-1,-1
20230106  00:59:00,3835.375,3835.375,3834.875,3835.125,-1,-1
