date,open,high,low,close,volume,barCount
20230119  15:30:00,3923.125,3926.875,3920.375,3926.625,-1,-1
20230119  15:31:00,3926.625,3927.625,3923.375,3923.625,-1,-1
20230119  15:32:00,3923.625,3929.125,3921.625,3928.125,-1,-1
20230119  15:33:00,3928.125,3930.625,3927.875,3929.625,-1,-1
20230119  15:34:00,3929.625,3929.625,3926.125,3926.875,-1,-1
20230119  15:35:00,3926.875,3926.875,3923.125,3924.625,-1,-1
20230119  15:36:00,3924.625,3926.875,3922.375,3924.625,-1,-1
20230119  15:37:00,3924.625,3927.625,3922.875,3926.875,-1,-1
20230119  15:38:00,3926.875,3929.625,3925.125,3929.625,-1,-1
20230119  15:39:00,3929.625,3932.125,3928.625,3931.625,-1,-1
20230119  15:40:00,3931.625,3932.375,3928.125,3931.375,-1,-1
20230119  15:41:00,3931.375,3933.625,3930.375,3931.875,-1,-1
20230119  15:42:00,3931.875,3931.875,3927.625,3927.875,-1,-1
20230119  15:43:00,3927.875,3929.125,3923.625,3923.875,-1,-1
20230119  15:44:00,3923.875,3924.375,3921.125,3921.125,-1,-1
20230119  15:45:00,3921.125,3922.625,3919.125,3921.125,-1,-1
20230119  15:46:00,3921.125,3922.875,3918.875,3920.125,-1,-1
20230119  15:47:00,3920.125,3921.625,3918.125,3920.625,-1,-1
20230119  15:48:00,3920.625,3920.625,3917.375,3917.625,-1,-1
20230119  15:49:00,3917.625,3919.125,3915.625,3917.125,-1,-1
20230119  15:50:00,3917.125,3921.375,3917.125,3920.875,-1,-1
20230119  15:51:00,3920.875,3921.625,3919.375,3921.125,-1,-1
20230119  15:52:00,3921.125,3921.625,3918.125,3919.375,-1,-1
20230119  15:53:00,3919.375,3920.625,3915.625,3917.125,-1,-1
20230119  15:54:00,3917.125,3918.125,3915.375,3917.125,-1,-1
20230119  15:55:00,3917.125,3921.875,3916.875,3919.875,-1,-1
20230119  15:56:00,3919.875,3921.625,3918.875,3919.875,-1,-1
20230119  15:57:00,3919.875,3924.875,3919.125,3924.875,-1,-1
20230119  15:58:00,3924.875,3927.625,3923.375,3923.375,-1,-1
20230119  15:59:00,3923.375,3924.375,3921.625,3922.125,-1,-1
20230119  16:00:00,3922.125,3922.375,3918.125,3919.625,-1,-1
20230119  16:01:00,3919.625,3922.125,3919.125,3920.625,-1,-1
20230119  16:02:00,3920.625,3925.625,3920.125,3923.625,-1,-1
20230119  16:03:00,3923.625,3923.875,3919.125,3920.125,-1,-1
20230119  16:04:00,3920.125,3921.625,3919.375,3921.375,-1,-1
20230119  16:05:00,3921.375,3924.125,3921.375,3923.125,-1,-1
20230119  16:06:00,3923.125,3926.625,3922.875,3925.375,-1,-1
20230119  16:07:00,3925.375,3928.375,3925.125,3925.875,-1,-1
20230119  16:08:00,3925.875,3927.625,3924.625,3926.875,-1,-1
20230119  16:09:00,3926.875,3928.125,3926.375,3926.625,-1,-1
20230119  16:10:00,3926.625,3927.125,3923.875,3924.875,-1,-1
20230119  16:11:00,3924.875,3925.125,3920.625,3920.875,-1,-1
20230119  16:12:00,3920.875,3920.875,3913.125,3915.875,-1,-1
20230119  16:13:00,3915.875,3919.375,3915.625,3918.125,-1,-1
20230119  16:14:00,3918.125,3918.875,3916.875,3918.375,-1,-1
20230119  16:15:00,3918.375,3918.375,3915.875,3916.875,-1,-1
20230119  16:16:00,3916.875,3919.125,3916.125,3916.875,-1,-1
20230119  16:17:00,3916.875,3926.375,3916.125,3925.125,-1,-1
20230119  16:18:00,3925.125,3928.375,3923.875,3925.125,-1,-1
20230119  16:19:00,3925.125,3925.625,3923.375,3923.375,-1,-1
20230119  16:20:00,3923.375,3925.375,3921.875,3922.125,-1,-1
20230119  16:21:00,3922.125,3923.125,3920.875,3921.125,-1,-1
20230119  16:22:00,3921.125,3923.125,3919.875,3921.125,-1,-1
20230119  16:23:00,3921.125,3922.125,3919.875,3921.625,-1,-1
20230119  16:24:00,3921.625,3923.125,3918.625,3918.875,-1,-1
20230119  16:25:00,3918.875,3920.875,3918.125,3919.875,-1,-1
20230119  16:26:00,3919.875,3921.875,3918.375,3920.875,-1,-1
20230119  16:27:00,3920.875,3921.125,3917.375,3917.625,-1,-1
20230119  16:28:00,3917.625,3918.875,3916.125,3917.625,-1,-1
20230119  16:29:00,3917.625,3921.125,3917.625,3920.125,-1,-1
20230119  16:30:00,3920.125,3920.125,3916.375,3917.25,-1,-1
20230119  16:31:00,3917.25,3919.625,3916.125,3916.625,-1,-1
20230119  16:32:00,3916.625,3917.875,3914.625,3915.375,-1,-1
20230119  16:33:00,3915.375,3918.125,3914.375,3916.375,-1,-1
20230119  16:34:00,3916.375,3916.625,3914.625,3915.875,-1,-1
20230119  16:35:00,3915.875,3916.875,3913.625,3914.625,-1,-1
20230119  16:36:00,3914.625,3915.625,3911.375,3911.875,-1,-1
20230119  16:37:00,3911.875,3913.625,3911.375,3912.625,-1,-1
20230119  16:38:00,3912.625,3917.375,3912.625,3916.375,-1,-1
20230119  16:39:00,3916.375,3916.875,3914.875,3915.875,-1,-1
20230119  16:40:00,3915.875,3918.875,3915.875,3916.125,-1,-1
20230119  16:41:00,3916.125,3917.625,3914.875,3915.125,-1,-1
20230119  16:42:00,3915.125,3917.625,3914.625,3917.125,-1,-1
20230119  16:43:00,3917.125,3917.375,3913.125,3913.875,-1,-1
20230119  16:44:00,3913.875,3915.375,3912.875,3914.375,-1,-1
20230119  16:45:00,3914.375,3914.625,3911.625,3913.375,-1,-1
20230119  16:46:00,3913.375,3913.625,3908.625,3911.625,-1,-1
20230119  16:47:00,3911.625,3913.75,3910.625,3912.375,-1,-1
20230119  16:48:00,3912.375,3912.875,3910.375,3911.375,-1,-1
20230119  16:49:00,3911.375,3912.625,3910.625,3911.375,-1,-1
20230119  16:50:00,3911.375,3911.875,3910.125,3910.375,-1,-1
20230119  16:51:00,3910.375,3910.875,3908.875,3909.375,-1,-1
20230119  16:52:00,3909.375,3910.625,3908.375,3908.875,-1,-1
20230119  16:53:00,3908.875,3909.625,3907.375,3909.125,-1,-1
20230119  16:54:00,3909.125,3910.125,3907.875,3908.625,-1,-1
20230119  16:55:00,3908.625,3908.625,3906.375,3906.625,-1,-1
20230119  16:56:00,3906.625,3906.625,3904.625,3904.875,-1,-1
20230119  16:57:00,3904.875,3906.125,3904.75,3905.375,-1,-1
20230119  16:58:00,3905.375,3907.625,3905.375,3906.125,-1,-1
20230119  16:59:00,3906.125,3908.875,3906.125,3908.625,-1,-1
20230119  17:00:00,3908.625,3910.875,3907.375,3910.375,-1,-1
20230119  17:01:00,3910.375,3910.875,3910.125,3910.875,-1,-1
20230119  17:02:00,3910.875,3910.875,3908.625,3910.375,-1,-1
20230119  17:03:00,3910.375,3912.625,3909.375,3909.625,-1,-1
20230119  17:04:00,3909.625,3909.625,3906.375,3908.625,-1,-1
20230119  17:05:00,3908.625,3909.875,3907.625,3907.875,-1,-1
20230119  17:06:00,3907.875,3908.625,3906.875,3907.875,-1,-1
20230119  17:07:00,3907.875,3911.875,3907.875,3911.375,-1,-1
20230119  17:08:00,3911.375,3914.625,3910.125,3914.375,-1,-1
20230119  17:09:00,3914.375,3915.625,3913.625,3914.125,-1,-1
20230119  17:10:00,3914.125,3919.875,3913.875,3918.625,-1,-1
20230119  17:11:00,3918.625,3919.125,3916.375,3916.625,-1,-1
20230119  17:12:00,3916.625,3917.875,3916.125,3916.875,-1,-1
20230119  17:13:00,3916.875,3917.375,3915.875,3916.625,-1,-1
20230119  17:14:00,3916.625,3916.625,3914.875,3915.625,-1,-1
20230119  17:15:00,3915.625,3916.875,3914.125,3914.125,-1,-1
20230119  17:16:00,3914.125,3916.375,3913.125,3914.875,-1,-1
20230119  17:17:00,3914.875,3915.625,3912.375,3912.375,-1,-1
20230119  17:18:00,3912.375,3913.375,3911.625,3911.625,-1,-1
20230119  17:19:00,3911.625,3913.125,3911.625,3911.625,-1,-1
20230119  17:20:00,3911.625,3912.125,3910.375,3911.125,-1,-1
20230119  17:21:00,3911.125,3911.625,3909.625,3909.875,-1,-1
20230119  17:22:00,3909.875,3911.125,3909.625,3910.625,-1,-1
20230119  17:23:00,3910.625,3911.875,3909.375,3909.875,-1,-1
20230119  17:24:00,3909.875,3910.625,3909.375,3910.125,-1,-1
20230119  17:25:00,3910.125,3911.625,3909.375,3910.125,-1,-1
20230119  17:26:00,3910.125,3910.125,3908.375,3908.875,-1,-1
20230119  17:27:00,3908.875,3909.625,3908.125,3908.125,-1,-1
20230119  17:28:00,3908.125,3908.875,3906.625,3906.875,-1,-1
20230119  17:29:00,3906.875,3907.625,3906.125,3907.125,-1,-1
20230119  17:30:00,3907.125,3908.375,3906.375,3908.125,-1,-1
20230119  17:31:00,3908.125,3908.125,3906.625,3907.875,-1,-1
20230119  17:32:00,3907.875,3909.375,3907.125,3909.125,-1,-1
20230119  17:33:00,3909.125,3909.625,3907.375,3909.125,-1,-1
20230119  17:34:00,3909.125,3909.125,3905.875,3906.875,-1,-1
20230119  17:35:00,3906.875,3907.625,3905.875,3906.375,-1,-1
20230119  17:36:00,3906.375,3908.625,3906.125,3907.375,-1,-1
20230119  17:37:00,3907.375,3908.875,3905.625,3906.125,-1,-1
20230119  17:38:00,3906.125,3907.875,3905.625,3907.125,-1,-1
20230119  17:39:00,3907.125,3908.875,3906.625,3908.375,-1,-1
20230119  17:40:00,3908.375,3908.875,3906.375,3906.625,-1,-1
20230119  17:41:00,3906.625,3906.875,3905.375,3906.625,-1,-1
20230119  17:42:00,3906.625,3907.375,3905.875,3905.875,-1,-1
20230119  17:43:00,3905.875,3905.875,3902.375,3902.875,-1,-1
20230119  17:44:00,3902.875,3903.625,3902.375,3902.625,-1,-1
