date,open,high,low,close,volume,barCount
20230313  23:00:00,3865.75,3868.375,3864.375,3864.625,-1,-1
20230313  23:01:00,3864.625,3864.875,3864.0,3864.0,-1,-1
20230313  23:02:00,3864.0,3864.125,3863.5,3864.0,-1,-1
20230313  23:03:00,3864.0,3866.125,3863.875,3865.875,-1,-1
20230313  23:04:00,3865.875,3866.25,3863.5,3865.375,-1,-1
20230313  23:05:00,3865.375,3865.375,3861.625,3862.125,-1,-1
20230313  23:06:00,3862.125,3862.125,3860.25,3861.375,-1,-1
20230313  23:07:00,3861.375,3863.375,3861.125,3862.25,-1,-1
20230313  23:08:00,3862.25,3862.25,3860.125,3860.25,-1,-1
20230313  23:09:00,3860.25,3863.375,3860.125,3863.125,-1,-1
20230313  23:10:00,3863.125,3864.375,3862.375,3862.5,-1,-1
20230313  23:11:00,3862.5,3863.125,3861.5,3862.0,-1,-1
20230313  23:12:00,3862.0,3864.125,3861.875,3863.875,-1,-1
20230313  23:13:00,3863.875,3864.875,3863.625,3864.25,-1,-1
20230313  23:14:00,3864.25,3864.5,3862.875,3863.25,-1,-1
20230313  23:15:00,3863.25,3864.375,3863.25,3863.375,-1,-1
20230313  23:16:00,3863.375,3864.375,3863.125,3864.0,-1,-1
20230313  23:17:00,3864.0,3864.875,3863.125,3864.125,-1,-1
20230313  23:18:00,3864.125,3864.375,3862.875,3863.0,-1,-1
20230313  23:19:00,3863.0,3863.25,3862.375,3862.375,-1,-1
20230313  23:20:00,3862.375,3863.75,3861.875,3863.625,-1,-1
20230313  23:21:00,3863.625,3865.375,3863.625,3864.875,-1,-1
20230313  23:22:00,3864.875,3865.625,3864.75,3865.625,-1,-1
20230313  23:23:00,3865.625,3866.375,3865.125,3866.125,-1,-1
20230313  23:24:00,3866.125,3866.125,3865.625,3865.625,-1,-1
20230313  23:25:00,3865.625,3865.625,3863.625,3865.125,-1,-1
20230313  23:26:00,3865.125,3866.125,3864.875,3865.625,-1,-1
20230313  23:27:00,3865.625,3869.875,3865.375,3869.0,-1,-1
20230313  23:28:00,3869.0,3869.75,3867.875,3869.75,-1,-1
20230313  23:29:00,3869.75,3869.875,3868.625,3869.5,-1,-1
20230313  23:30:00,3869.5,3869.875,3867.125,3868.125,-1,-1
20230313  23:31:00,3868.125,3868.5,3867.125,3868.5,-1,-1
20230313  23:32:00,3868.5,3869.375,3868.25,3868.625,-1,-1
20230313  23:33:00,3868.625,3868.75,3868.0,3868.125,-1,-1
20230313  23:34:00,3868.125,3868.875,3868.125,3868.75,-1,-1
20230313  23:35:00,3868.75,3868.875,3868.375,3868.5,-1,-1
20230313  23:36:00,3868.5,3869.625,3868.5,3869.625,-1,-1
20230313  23:37:00,3869.625,3869.625,3868.625,3868.875,-1,-1
20230313  23:38:00,3868.875,3869.625,3868.875,3869.25,-1,-1
20230313  23:39:00,3869.25,3869.625,3868.875,3868.875,-1,-1
20230313  23:40:00,3868.875,3869.625,3868.625,3869.375,-1,-1
20230313  23:41:00,3869.375,3869.625,3869.125,3869.125,-1,-1
20230313  23:42:00,3869.125,3869.625,3868.625,3868.875,-1,-1
20230313  23:43:00,3868.875,3869.125,3868.375,3868.75,-1,-1
20230313  23:44:00,3868.75,3868.875,3867.875,3868.125,-1,-1
20230313  23:45:00,3868.125,3868.125,3867.25,3867.875,-1,-1
20230313  23:46:00,3867.875,3868.75,3867.875,3868.375,-1,-1
20230313  23:47:00,3868.375,3868.875,3867.875,3868.25,-1,-1
20230313  23:48:00,3868.25,3868.5,3867.5,3867.875,-1,-1
20230313  23:49:00,3867.875,3868.125,3867.375,3867.375,-1,-1
20230313  23:50:00,3867.375,3868.375,3867.375,3868.125,-1,-1
20230313  23:51:00,3868.125,3868.375,3867.875,3868.125,-1,-1
20230313  23:52:00,3868.125,3868.125,3867.125,3867.375,-1,-1
20230313  23:53:00,3867.375,3867.75,3867.125,3867.5,-1,-1
20230313  23:54:00,3867.5,3868.625,3867.5,3868.625,-1,-1
20230313  23:55:00,3868.625,3869.0,3868.125,3868.625,-1,-1
20230313  23:56:00,3868.625,3868.875,3868.125,3868.625,-1,-1
20230313  23:57:00,3868.625,3869.875,3868.125,3869.625,-1,-1
20230313  23:58:00,3869.625,3869.875,3869.375,3869.875,-1,-1
20230313  23:59:00,3869.875,3869.875,3869.375,3869.625,-1,-1
20230314  00:00:00,3869.625,3869.875,3868.875,3869.375,-1,-1
20230314  00:01:00,3869.375,3869.625,3867.625,3868.125,-1,-1
20230314  00:02:00,3868.125,3869.875,3866.875,3869.875,-1,-1
20230314  00:03:00,3869.875,3869.875,3869.375,3869.875,-1,-1
20230314  00:04:00,3869.875,3869.875,3869.375,3869.5,-1,-1
20230314  00:05:00,3869.5,3869.875,3869.125,3869.375,-1,-1
20230314  00:06:00,3869.375,3869.375,3868.875,3869.125,-1,-1
20230314  00:07:00,3869.125,3869.375,3868.375,3868.875,-1,-1
20230314  00:08:00,3868.875,3869.875,3868.875,3869.5,-1,-1
