date,open,high,low,close,volume,barCount
20221214  00:00:00,4054.5,4056.125,4053.625,4055.0,-1,-1
20221214  00:01:00,4055.0,4058.375,4055.0,4056.875,-1,-1
20221214  00:02:00,4056.875,4057.375,4056.625,4057.125,-1,-1
20221214  00:03:00,4057.125,4057.625,4056.875,4057.5,-1,-1
20221214  00:04:00,4057.5,4058.125,4057.25,4057.375,-1,-1
20221214  00:05:00,4057.375,4057.75,4057.375,4057.375,-1,-1
20221214  00:06:00,4057.375,4057.625,4057.375,4057.625,-1,-1
20221214  00:07:00,4057.625,4058.125,4057.625,4058.125,-1,-1
20221214  00:08:00,4058.125,4058.875,4058.125,4058.625,-1,-1
20221214  00:09:00,4058.625,4059.375,4058.375,4058.875,-1,-1
20221214  00:10:00,4058.875,4060.125,4058.875,4059.125,-1,-1
20221214  00:11:00,4059.125,4059.125,4057.375,4057.625,-1,-1
20221214  00:12:00,4057.625,4057.625,4056.625,4057.375,-1,-1
20221214  00:13:00,4057.375,4057.375,4056.0,4057.125,-1,-1
20221214  00:14:00,4057.125,4057.375,4056.125,4056.375,-1,-1
20221214  00:15:00,4056.375,4056.625,4056.125,4056.625,-1,-1
20221214  00:16:00,4056.625,4057.125,4056.625,4057.0,-1,-1
20221214  00:17:00,4057.0,4057.125,4056.125,4056.25,-1,-1
20221214  00:18:00,4056.25,4057.375,4055.875,4056.875,-1,-1
20221214  00:19:00,4056.875,4056.875,4056.125,4056.125,-1,-1
20221214  00:20:00,4056.125,4056.625,4055.875,4055.875,-1,-1
20221214  00:21:00,4055.875,4056.375,4055.875,4056.0,-1,-1
20221214  00:22:00,4056.0,4056.625,4055.875,4056.25,-1,-1
20221214  00:23:00,4056.25,4056.25,4054.875,4056.125,-1,-1
20221214  00:24:00,4056.125,4057.125,4055.25,4055.875,-1,-1
20221214  00:25:00,4055.875,4056.375,4055.625,4056.375,-1,-1
20221214  00:26:00,4056.375,4057.375,4055.625,4057.125,-1,-1
20221214  00:27:00,4057.125,4057.125,4055.875,4056.125,-1,-1
20221214  00:28:00,4056.125,4056.125,4055.375,4055.875,-1,-1
20221214  00:29:00,4055.875,4055.875,4055.375,4055.625,-1,-1
20221214  00:30:00,4055.625,4057.125,4055.625,4057.0,-1,-1
20221214  00:31:00,4057.0,4057.375,4055.875,4056.125,-1,-1
20221214  00:32:00,4056.125,4056.125,4055.625,4055.625,-1,-1
20221214  00:33:00,4055.625,4056.625,4055.625,4056.625,-1,-1
20221214  00:34:00,4056.625,4057.125,4056.625,4056.875,-1,-1
20221214  00:35:00,4056.875,4056.875,4056.625,4056.875,-1,-1
20221214  00:36:00,4056.875,4057.375,4056.625,4056.875,-1,-1
20221214  00:37:00,4056.875,4056.875,4056.625,4056.875,-1,-1
20221214  00:38:00,4056.875,4056.875,4056.125,4056.25,-1,-1
20221214  00:39:00,4056.25,4056.375,4055.625,4055.75,-1,-1
20221214  00:40:00,4055.75,4056.125,4054.875,4056.125,-1,-1
20221214  00:41:00,4056.125,4056.125,4055.625,4055.625,-1,-1
20221214  00:42:00,4055.625,4056.125,4055.625,4055.875,-1,-1
20221214  00:43:00,4055.875,4056.375,4055.125,4056.375,-1,-1
20221214  00:44:00,4056.375,4056.375,4056.125,4056.375,-1,-1
20221214  00:45:00,4056.375,4056.875,4054.875,4054.875,-1,-1
20221214  00:46:00,4054.875,4055.375,4054.625,4055.125,-1,-1
20221214  00:47:00,4055.125,4055.875,4055.125,4055.625,-1,-1
20221214  00:48:00,4055.625,4056.125,4055.375,4056.125,-1,-1
20221214  00:49:00,4056.125,4056.125,4055.375,4055.625,-1,-1
20221214  00:50:00,4055.625,4056.375,4055.375,4056.375,-1,-1
20221214  00:51:00,4056.375,4057.125,4056.375,4056.375,-1,-1
20221214  00:52:00,4056.375,4056.875,4056.375,4056.875,-1,-1
20221214  00:53:00,4056.875,4057.125,4056.625,4056.875,-1,-1
20221214  00:54:00,4056.875,4056.875,4056.375,4056.625,-1,-1
20221214  00:55:00,4056.625,4056.875,4055.375,4055.375,-1,-1
20221214  00:56:00,4055.375,4055.625,4055.125,4055.625,-1,-1
20221214  00:57:00,4055.625,4056.125,4055.375,4055.875,-1,-1
20221214  00:58:00,4055.875,4055.875,4055.375,4055.625,-1,-1
20221214  00:59:00,4055.625,4056.375,4055.375,4055.625,-1,-1
20221214  01:00:00,4055.625,4056.375,4054.125,4056.125,-1,-1
20221214  01:01:00,4056.125,4056.375,4055.375,4056.375,-1,-1
20221214  01:02:00,4056.375,4056.375,4055.375,4055.875,-1,-1
20221214  01:03:00,4055.875,4055.875,4054.0,4055.125,-1,-1
20221214  01:04:00,4055.125,4055.125,4053.875,4055.125,-1,-1
20221214  01:05:00,4055.125,4055.375,4054.75,4055.375,-1,-1
20221214  01:06:00,4055.375,4055.375,4054.625,4054.875,-1,-1
20221214  01:07:00,4054.875,4055.375,4054.625,4054.875,-1,-1
20221214  01:08:00,4054.875,4055.875,4054.625,4055.625,-1,-1
20221214  01:09:00,4055.625,4056.125,4055.625,4055.625,-1,-1
20221214  01:10:00,4055.625,4057.375,4055.625,4056.625,-1,-1
20221214  01:11:00,4056.625,4057.625,4056.625,4057.625,-1,-1
20221214  01:12:00,4057.625,4057.875,4056.625,4056.875,-1,-1
20221214  01:13:00,4056.875,4056.875,4055.875,4056.125,-1,-1
20221214  01:14:00,4056.125,4057.375,4056.125,4057.125,-1,-1
20221214  01:15:00,4057.125,4057.125,4056.125,4056.375,-1,-1
20221214  01:16:00,4056.375,4056.875,4056.125,4056.625,-1,-1
20221214  01:17:00,4056.625,4056.875,4056.375,4056.375,-1,-1
20221214  01:18:00,4056.375,4056.875,4056.125,4056.375,-1,-1
20221214  01:19:00,4056.375,4057.625,4056.375,4057.375,-1,-1
20221214  01:20:00,4057.375,4057.375,4056.625,4056.625,-1,-1
20221214  01:21:00,4056.625,4057.125,4056.625,4057.125,-1,-1
20221214  01:22:00,4057.125,4057.125,4056.875,4056.875,-1,-1
20221214  01:23:00,4056.875,4057.375,4055.875,4056.125,-1,-1
20221214  01:24:00,4056.125,4056.125,4055.375,4055.375,-1,-1
20221214  01:25:00,4055.375,4055.625,4053.375,4053.875,-1,-1
20221214  01:26:00,4053.875,4053.875,4052.625,4052.875,-1,-1
20221214  01:27:00,4052.875,4053.375,4052.125,4052.625,-1,-1
20221214  01:28:00,4052.625,4052.875,4052.125,4052.875,-1,-1
20221214  01:29:00,4052.875,4053.375,4052.875,4053.125,-1,-1
20221214  01:30:00,4053.125,4054.125,4052.625,4053.625,-1,-1
20221214  01:31:00,4053.625,4054.125,4053.375,4053.875,-1,-1
20221214  01:32:00,4053.875,4054.625,4053.625,4054.375,-1,-1
20221214  01:33:00,4054.375,4054.625,4053.875,4053.875,-1,-1
20221214  01:34:00,4053.875,4054.375,4053.625,4053.875,-1,-1
20221214  01:35:00,4053.875,4054.875,4053.875,4054.625,-1,-1
20221214  01:36:00,4054.625,4054.875,4054.375,4054.625,-1,-1
20221214  01:37:00,4054.625,4055.125,4054.375,4055.125,-1,-1
20221214  01:38:00,4055.125,4055.375,4054.875,4055.125,-1,-1
20221214  01:39:00,4055.125,4055.125,4054.625,4055.125,-1,-1
20221214  01:40:00,4055.125,4055.125,4054.375,4054.625,-1,-1
20221214  01:41:00,4054.625,4055.375,4054.625,4055.375,-1,-1
20221214  01:42:00,4055.375,4055.375,4054.875,4054.875,-1,-1
20221214  01:43:00,4054.875,4056.375,4054.875,4056.125,-1,-1
20221214  01:44:00,4056.125,4060.375,4056.125,4059.875,-1,-1
20221214  01:45:00,4059.875,4061.625,4059.875,4059.875,-1,-1
20221214  01:46:00,4059.875,4060.125,4058.875,4059.125,-1,-1
20221214  01:47:00,4059.125,4059.875,4058.625,4059.875,-1,-1
20221214  01:48:00,4059.875,4060.125,4058.875,4059.625,-1,-1
20221214  01:49:00,4059.625,4060.375,4058.875,4060.375,-1,-1
20221214  01:50:00,4060.375,4061.375,4060.125,4060.5,-1,-1
20221214  01:51:00,4060.5,4061.625,4060.125,4060.625,-1,-1
20221214  01:52:00,4060.625,4060.625,4059.875,4060.375,-1,-1
20221214  01:53:00,4060.375,4062.125,4060.25,4061.875,-1,-1
20221214  01:54:00,4061.875,4062.375,4061.125,4061.625,-1,-1
20221214  01:55:00,4061.625,4062.375,4061.375,4062.125,-1,-1
20221214  01:56:00,4062.125,4063.125,4062.125,4062.875,-1,-1
20221214  01:57:00,4062.875,4063.625,4062.875,4063.125,-1,-1
20221214  01:58:00,4063.125,4063.25,4062.375,4062.875,-1,-1
20221214  01:59:00,4062.875,4062.875,4062.375,4062.875,-1,-1
20221214  02:00:00,4062.875,4064.375,4062.625,4064.125,-1,-1
20221214  02:01:00,4064.125,4064.375,4062.625,4062.625,-1,-1
20221214  02:02:00,4062.625,4064.125,4062.125,4063.125,-1,-1
