date,open,high,low,close,volume,barCount
20230302  00:00:00,3959.75,3959.875,3959.125,3959.75,-1,-1
20230302  00:01:00,3959.75,3959.875,3959.125,3959.375,-1,-1
20230302  00:02:00,3959.375,3959.875,3959.375,3959.75,-1,-1
20230302  00:03:00,3959.75,3959.875,3959.125,3959.375,-1,-1
20230302  00:04:00,3959.375,3959.625,3959.125,3959.375,-1,-1
20230302  00:05:00,3959.375,3959.625,3959.125,3959.375,-1,-1
20230302  00:06:00,3959.375,3959.625,3959.125,3959.625,-1,-1
20230302  00:07:00,3959.625,3959.625,3959.25,3959.625,-1,-1
20230302  00:08:00,3959.625,3959.875,3959.375,3959.625,-1,-1
20230302  00:09:00,3959.625,3959.625,3959.125,3959.375,-1,-1
20230302  00:10:00,3959.375,3959.875,3959.375,3959.875,-1,-1
20230302  00:11:00,3959.875,3959.875,3959.625,3959.875,-1,-1
20230302  00:12:00,3959.875,3959.875,3959.875,3959.875,-1,-1
20230302  00:13:00,3959.875,3959.875,3959.375,3959.375,-1,-1
20230302  00:14:00,3959.375,3959.375,3958.125,3958.375,-1,-1
20230302  00:15:00,3958.375,3958.875,3958.125,3958.125,-1,-1
20230302  00:16:00,3958.125,3959.125,3958.125,3959.125,-1,-1
20230302  00:17:00,3959.125,3959.625,3959.125,3959.125,-1,-1
20230302  00:18:00,3959.125,3959.625,3958.875,3959.375,-1,-1
20230302  00:19:00,3959.375,3959.375,3959.125,3959.375,-1,-1
20230302  00:20:00,3959.375,3959.625,3959.125,3959.375,-1,-1
20230302  00:21:00,3959.375,3959.375,3959.125,3959.375,-1,-1
20230302  00:22:00,3959.375,3959.625,3959.125,3959.375,-1,-1
20230302  00:23:00,3959.375,3959.625,3959.375,3959.625,-1,-1
20230302  00:24:00,3959.625,3959.625,3958.625,3958.875,-1,-1
20230302  00:25:00,3958.875,3958.875,3958.625,3958.625,-1,-1
20230302  00:26:00,3958.625,3959.125,3958.375,3959.125,-1,-1
20230302  00:27:00,3959.125,3959.375,3959.125,3959.375,-1,-1
20230302  00:28:00,3959.375,3959.625,3959.375,3959.625,-1,-1
20230302  00:29:00,3959.625,3959.625,3958.875,3958.875,-1,-1
20230302  00:30:00,3958.875,3959.375,3958.875,3958.875,-1,-1
20230302  00:31:00,3958.875,3959.125,3958.875,3959.125,-1,-1
20230302  00:32:00,3959.125,3959.625,3959.125,3959.375,-1,-1
20230302  00:33:00,3959.375,3959.625,3959.375,3959.625,-1,-1
20230302  00:34:00,3959.625,3959.875,3959.625,3959.875,-1,-1
20230302  00:35:00,3959.875,3959.875,3959.875,3959.875,-1,-1
20230302  00:36:00,3959.875,3959.875,3959.625,3959.625,-1,-1
20230302  00:37:00,3959.625,3959.875,3959.375,3959.375,-1,-1
20230302  00:38:00,3959.375,3959.625,3959.125,3959.375,-1,-1
20230302  00:39:00,3959.375,3959.375,3959.375,3959.375,-1,-1
20230302  00:40:00,3959.375,3959.625,3959.375,3959.625,-1,-1
20230302  00:41:00,3959.625,3959.625,3959.375,3959.375,-1,-1
20230302  00:42:00,3959.375,3959.375,3959.375,3959.375,-1,-1
20230302  00:43:00,3959.375,3959.625,3959.375,3959.625,-1,-1
20230302  00:44:00,3959.625,3960.875,3959.375,3959.375,-1,-1
20230302  00:45:00,3959.375,3959.875,3959.375,3959.875,-1,-1
20230302  00:46:00,3959.875,3959.875,3959.625,3959.875,-1,-1
20230302  00:47:00,3959.875,3959.875,3959.625,3959.625,-1,-1
20230302  00:48:00,3959.625,3959.625,3959.625,3959.625,-1,-1
20230302  00:49:00,3959.625,3959.875,3959.625,3959.875,-1,-1
20230302  00:50:00,3959.875,3959.875,3959.625,3959.875,-1,-1
20230302  00:51:00,3959.875,3959.875,3959.625,3959.875,-1,-1
20230302  00:52:00,3959.875,3959.875,3959.375,3959.375,-1,-1
20230302  00:53:00,3959.375,3959.875,3959.375,3959.875,-1,-1
20230302  00:54:00,3959.875,3959.875,3959.125,3959.125,-1,-1
20230302  00:55:00,3959.125,3959.125,3958.875,3958.875,-1,-1
20230302  00:56:00,3958.875,3959.625,3958.875,3959.375,-1,-1
20230302  00:57:00,3959.375,3959.875,3959.125,3959.625,-1,-1
20230302  00:58:00,3959.625,3959.875,3959.625,3959.875,-1,-1
20230302  00:59:00,3959.875,3960.375,3959.875,3960.125,-1,-1
20230302  01:00:00,3960.125,3960.125,3959.875,3960.125,-1,-1
20230302  01:01:00,3960.125,3961.625,3960.125,3961.375,-1,-1
20230302  01:02:00,3961.375,3962.0,3961.375,3961.875,-1,-1
20230302  01:03:00,3961.875,3962.125,3961.125,3961.25,-1,-1
20230302  01:04:00,3961.25,3961.375,3961.125,3961.375,-1,-1
20230302  01:05:00,3961.375,3961.875,3961.125,3961.875,-1,-1
