date,open,high,low,close,volume,barCount
20230312  23:00:00,3887.75,3889.875,3875.625,3878.375,-1,-1
20230312  23:01:00,3878.375,3878.625,3870.75,3871.0,-1,-1
20230312  23:02:00,3871.0,3876.625,3867.625,3875.375,-1,-1
20230312  23:03:00,3875.375,3878.5,3875.25,3877.75,-1,-1
20230312  23:04:00,3877.75,3877.75,3870.125,3870.375,-1,-1
20230312  23:05:00,3870.375,3871.125,3864.125,3868.375,-1,-1
20230312  23:06:00,3868.375,3871.125,3867.0,3869.25,-1,-1
20230312  23:07:00,3869.25,3870.125,3865.125,3866.0,-1,-1
20230312  23:08:00,3866.0,3872.5,3865.625,3872.5,-1,-1
20230312  23:09:00,3872.5,3873.625,3869.625,3869.875,-1,-1
20230312  23:10:00,3869.875,3872.5,3869.125,3872.5,-1,-1
20230312  23:11:00,3872.5,3874.75,3859.125,3861.875,-1,-1
20230312  23:12:00,3861.875,3867.375,3860.875,3864.0,-1,-1
20230312  23:13:00,3864.0,3864.875,3860.875,3864.5,-1,-1
20230312  23:14:00,3864.5,3867.625,3863.75,3863.75,-1,-1
20230312  23:15:00,3863.75,3886.125,3860.625,3875.0,-1,-1
20230312  23:16:00,3875.0,3896.125,3871.625,3896.0,-1,-1
20230312  23:17:00,3896.0,3903.375,3892.375,3897.5,-1,-1
20230312  23:18:00,3897.5,3913.125,3897.0,3913.125,-1,-1
20230312  23:19:00,3913.125,3921.25,3906.25,3909.0,-1,-1
20230312  23:20:00,3909.0,3909.125,3899.0,3907.375,-1,-1
20230312  23:21:00,3907.375,3907.625,3901.375,3906.5,-1,-1
20230312  23:22:00,3906.5,3916.75,3905.625,3915.875,-1,-1
20230312  23:23:00,3915.875,3917.25,3908.375,3908.375,-1,-1
20230312  23:24:00,3908.375,3913.375,3905.125,3905.5,-1,-1
20230312  23:25:00,3905.5,3910.375,3905.5,3910.125,-1,-1
20230312  23:26:00,3910.125,3920.375,3910.125,3915.75,-1,-1
20230312  23:27:00,3915.75,3915.75,3908.0,3911.5,-1,-1
20230312  23:28:00,3911.5,3913.375,3908.375,3910.0,-1,-1
20230312  23:29:00,3910.0,3913.125,3907.875,3911.25,-1,-1
20230312  23:30:00,3911.25,3914.125,3908.125,3909.0,-1,-1
20230312  23:31:00,3909.0,3914.5,3907.0,3909.375,-1,-1
20230312  23:32:00,3909.375,3911.875,3908.625,3909.375,-1,-1
20230312  23:33:00,3909.375,3911.875,3907.375,3908.125,-1,-1
20230312  23:34:00,3908.125,3908.125,3897.375,3902.0,-1,-1
20230312  23:35:00,3902.0,3906.375,3900.375,3906.25,-1,-1
20230312  23:36:00,3906.25,3911.875,3906.25,3907.5,-1,-1
20230312  23:37:00,3907.5,3912.875,3906.0,3909.25,-1,-1
20230312  23:38:00,3909.25,3919.875,3907.875,3919.125,-1,-1
20230312  23:39:00,3919.125,3920.625,3912.375,3916.625,-1,-1
20230312  23:40:00,3916.625,3927.625,3916.375,3927.125,-1,-1
20230312  23:41:00,3927.125,3927.375,3915.625,3915.625,-1,-1
20230312  23:42:00,3915.625,3921.0,3912.625,3919.0,-1,-1
20230312  23:43:00,3919.0,3921.125,3914.125,3919.375,-1,-1
20230312  23:44:00,3919.375,3920.125,3916.125,3918.125,-1,-1
20230312  23:45:00,3918.125,3921.875,3916.625,3916.625,-1,-1
20230312  23:46:00,3916.625,3917.625,3914.375,3914.625,-1,-1
20230312  23:47:00,3914.625,3915.875,3912.875,3913.625,-1,-1
20230312  23:48:00,3913.625,3919.125,3913.625,3916.625,-1,-1
20230312  23:49:00,3916.625,3917.875,3910.125,3910.375,-1,-1
20230312  23:50:00,3910.375,3913.375,3908.875,3909.375,-1,-1
20230312  23:51:00,3909.375,3910.0,3904.375,3904.5,-1,-1
20230312  23:52:00,3904.5,3909.25,3904.375,3906.25,-1,-1
20230312  23:53:00,3906.25,3906.875,3900.125,3900.5,-1,-1
20230312  23:54:00,3900.5,3901.125,3897.625,3899.125,-1,-1
20230312  23:55:00,3899.125,3901.625,3897.375,3900.625,-1,-1
20230312  23:56:00,3900.625,3905.625,3899.875,3900.625,-1,-1
20230312  23:57:00,3900.625,3901.875,3896.625,3897.875,-1,-1
20230312  23:58:00,3897.875,3900.875,3896.625,3898.375,-1,-1
20230312  23:59:00,3898.375,3898.625,3893.375,3893.625,-1,-1
20230313  00:00:00,3893.625,3898.375,3893.125,3897.375,-1,-1
20230313  00:01:00,3897.375,3900.125,3894.5,3894.625,-1,-1
20230313  00:02:00,3894.625,3896.875,3891.125,3894.125,-1,-1
20230313  00:03:00,3894.125,3896.125,3892.375,3892.375,-1,-1
20230313  00:04:00,3892.375,3896.375,3891.125,3892.875,-1,-1
20230313  00:05:00,3892.875,3895.625,3892.625,3894.75,-1,-1
20230313  00:06:00,3894.75,3895.375,3891.125,3894.0,-1,-1
20230313  00:07:00,3894.0,3894.125,3892.125,3892.875,-1,-1
20230313  00:08:00,3892.875,3893.875,3891.375,3891.625,-1,-1
20230313  00:09:00,3891.625,3898.875,3891.625,3898.125,-1,-1
20230313  00:10:00,3898.125,3899.0,3895.375,3897.125,-1,-1
20230313  00:11:00,3897.125,3898.875,3894.625,3896.625,-1,-1
20230313  00:12:00,3896.625,3897.375,3895.375,3896.625,-1,-1
20230313  00:13:00,3896.625,3898.375,3895.25,3898.375,-1,-1
20230313  00:14:00,3898.375,3901.625,3898.125,3901.375,-1,-1
20230313  00:15:00,3901.375,3901.875,3899.125,3899.625,-1,-1
20230313  00:16:00,3899.625,3901.375,3899.125,3901.25,-1,-1
20230313  00:17:00,3901.25,3907.625,3900.875,3907.125,-1,-1
20230313  00:18:00,3907.125,3908.375,3905.125,3907.875,-1,-1
20230313  00:19:00,3907.875,3908.25,3904.5,3904.75,-1,-1
20230313  00:20:00,3904.75,3912.625,3903.125,3910.625,-1,-1
20230313  00:21:00,3910.625,3914.875,3909.375,3913.625,-1,-1
20230313  00:22:00,3913.625,3914.625,3909.875,3913.625,-1,-1
20230313  00:23:00,3913.625,3917.625,3913.625,3914.375,-1,-1
20230313  00:24:00,3914.375,3914.75,3911.375,3911.375,-1,-1
20230313  00:25:00,3911.375,3912.125,3908.875,3911.125,-1,-1
20230313  00:26:00,3911.125,3913.125,3908.875,3910.25,-1,-1
20230313  00:27:00,3910.25,3914.5,3910.125,3913.375,-1,-1
20230313  00:28:00,3913.375,3914.625,3910.625,3911.25,-1,-1
20230313  00:29:00,3911.25,3913.875,3911.25,3913.0,-1,-1
20230313  00:30:00,3913.0,3914.625,3910.375,3913.625,-1,-1
20230313  00:31:00,3913.625,3913.625,3911.625,3913.125,-1,-1
20230313  00:32:00,3913.125,3914.375,3912.875,3913.625,-1,-1
20230313  00:33:00,3913.625,3913.625,3911.375,3912.875,-1,-1
20230313  00:34:00,3912.875,3912.875,3909.625,3910.375,-1,-1
20230313  00:35:00,3910.375,3914.875,3909.875,3911.875,-1,-1
20230313  00:36:00,3911.875,3912.375,3910.375,3911.875,-1,-1
20230313  00:37:00,3911.875,3916.375,3911.625,3914.375,-1,-1
20230313  00:38:00,3914.375,3915.5,3914.125,3914.375,-1,-1
20230313  00:39:00,3914.375,3915.125,3914.125,3914.5,-1,-1
20230313  00:40:00,3914.5,3914.625,3909.375,3909.5,-1,-1
20230313  00:41:00,3909.5,3910.875,3908.375,3910.625,-1,-1
20230313  00:42:00,3910.625,3910.875,3909.125,3909.875,-1,-1
20230313  00:43:00,3909.875,3910.125,3909.125,3909.875,-1,-1
20230313  00:44:00,3909.875,3911.125,3905.125,3906.125,-1,-1
20230313  00:45:00,3906.125,3910.125,3906.125,3909.875,-1,-1
20230313  00:46:00,3909.875,3910.125,3905.375,3907.0,-1,-1
