date,open,high,low,close,volume,barCount
20230123  00:00:00,3987.0,3989.75,3986.5,3986.625,-1,-1
20230123  00:01:00,3986.625,3986.625,3983.375,3983.875,-1,-1
20230123  00:02:00,3983.875,3987.375,3983.625,3985.625,-1,-1
20230123  00:03:00,3985.625,3985.875,3984.0,3984.25,-1,-1
20230123  00:04:00,3984.25,3984.5,3983.875,3984.125,-1,-1
20230123  00:05:00,3984.125,3984.625,3983.125,3984.375,-1,-1
20230123  00:06:00,3984.375,3984.875,3984.125,3984.5,-1,-1
20230123  00:07:00,3984.5,3985.125,3984.125,3985.125,-1,-1
20230123  00:08:00,3985.125,3985.375,3984.375,3984.625,-1,-1
20230123  00:09:00,3984.625,3985.375,3984.625,3985.375,-1,-1
20230123  00:10:00,3985.375,3985.625,3984.125,3984.75,-1,-1
20230123  00:11:00,3984.75,3987.375,3984.75,3985.875,-1,-1
20230123  00:12:00,3985.875,3986.125,3985.125,3985.625,-1,-1
20230123  00:13:00,3985.625,3985.875,3985.375,3985.875,-1,-1
20230123  00:14:00,3985.875,3986.625,3985.75,3986.375,-1,-1
20230123  00:15:00,3986.375,3986.625,3985.875,3986.375,-1,-1
20230123  00:16:00,3986.375,3986.625,3984.875,3985.375,-1,-1
20230123  00:17:00,3985.375,3985.5,3985.125,3985.375,-1,-1
20230123  00:18:00,3985.375,3985.875,3985.125,3985.625,-1,-1
20230123  00:19:00,3985.625,3986.625,3985.625,3986.125,-1,-1
20230123  00:20:00,3986.125,3986.375,3985.625,3986.125,-1,-1
20230123  00:21:00,3986.125,3986.375,3985.125,3985.375,-1,-1
20230123  00:22:00,3985.375,3985.375,3984.125,3984.375,-1,-1
20230123  00:23:00,3984.375,3984.875,3984.375,3984.625,-1,-1
20230123  00:24:00,3984.625,3984.625,3984.125,3984.125,-1,-1
20230123  00:25:00,3984.125,3984.875,3984.125,3984.625,-1,-1
20230123  00:26:00,3984.625,3984.625,3984.125,3984.375,-1,-1
20230123  00:27:00,3984.375,3984.375,3984.125,3984.375,-1,-1
