date,open,high,low,close,volume,barCount
20230125  00:00:00,4039.0,4040.25,4038.375,4038.75,-1,-1
20230125  00:01:00,4038.75,4039.875,4038.375,4038.625,-1,-1
20230125  00:02:00,4038.625,4039.875,4038.125,4039.375,-1,-1
20230125  00:03:00,4039.375,4039.375,4036.375,4036.875,-1,-1
20230125  00:04:00,4036.875,4037.375,4035.375,4036.5,-1,-1
20230125  00:05:00,4036.5,4036.875,4033.375,4033.375,-1,-1
20230125  00:06:00,4033.375,4034.375,4031.375,4032.375,-1,-1
20230125  00:07:00,4032.375,4034.875,4032.375,4034.25,-1,-1
20230125  00:08:00,4034.25,4034.75,4032.375,4032.5,-1,-1
20230125  00:09:00,4032.5,4032.875,4030.625,4031.0,-1,-1
20230125  00:10:00,4031.0,4032.375,4030.625,4031.625,-1,-1
20230125  00:11:00,4031.625,4032.375,4030.25,4031.125,-1,-1
20230125  00:12:00,4031.125,4033.125,4031.125,4032.125,-1,-1
20230125  00:13:00,4032.125,4032.625,4031.375,4031.625,-1,-1
20230125  00:14:00,4031.625,4031.875,4030.625,4031.125,-1,-1
20230125  00:15:00,4031.125,4032.625,4031.125,4031.125,-1,-1
20230125  00:16:00,4031.125,4031.375,4028.625,4029.875,-1,-1
20230125  00:17:00,4029.875,4030.375,4028.625,4030.125,-1,-1
20230125  00:18:00,4030.125,4030.375,4028.125,4028.625,-1,-1
20230125  00:19:00,4028.625,4028.625,4027.125,4027.625,-1,-1
20230125  00:20:00,4027.625,4028.875,4026.125,4026.375,-1,-1
20230125  00:21:00,4026.375,4027.125,4025.375,4026.125,-1,-1
20230125  00:22:00,4026.125,4026.375,4025.125,4025.125,-1,-1
20230125  00:23:00,4025.125,4025.875,4025.125,4025.375,-1,-1
20230125  00:24:00,4025.375,4025.375,4022.375,4022.625,-1,-1
20230125  00:25:00,4022.625,4024.125,4022.625,4022.875,-1,-1
20230125  00:26:00,4022.875,4023.125,4019.625,4019.875,-1,-1
20230125  00:27:00,4019.875,4020.375,4019.125,4019.375,-1,-1
20230125  00:28:00,4019.375,4019.875,4018.375,4018.875,-1,-1
20230125  00:29:00,4018.875,4019.875,4018.375,4019.875,-1,-1
20230125  00:30:00,4019.875,4020.125,4018.625,4019.625,-1,-1
20230125  00:31:00,4019.625,4019.75,4015.125,4016.375,-1,-1
20230125  00:32:00,4016.375,4017.625,4014.875,4017.625,-1,-1
20230125  00:33:00,4017.625,4019.375,4016.875,4018.875,-1,-1
20230125  00:34:00,4018.875,4019.125,4018.125,4018.375,-1,-1
20230125  00:35:00,4018.375,4019.375,4018.125,4019.375,-1,-1
20230125  00:36:00,4019.375,4020.125,4019.125,4019.875,-1,-1
20230125  00:37:00,4019.875,4020.125,4018.875,4019.375,-1,-1
20230125  00:38:00,4019.375,4019.375,4018.375,4018.375,-1,-1
20230125  00:39:00,4018.375,4019.875,4017.375,4019.625,-1,-1
20230125  00:40:00,4019.625,4020.375,4019.25,4019.625,-1,-1
20230125  00:41:00,4019.625,4020.125,4019.375,4020.125,-1,-1
20230125  00:42:00,4020.125,4020.375,4019.625,4019.875,-1,-1
20230125  00:43:00,4019.875,4020.125,4018.625,4018.875,-1,-1
20230125  00:44:00,4018.875,4019.375,4017.375,4018.125,-1,-1
20230125  00:45:00,4018.125,4018.5,4017.125,4018.125,-1,-1
20230125  00:46:00,4018.125,4019.25,4014.625,4016.125,-1,-1
20230125  00:47:00,4016.125,4016.625,4014.875,4016.375,-1,-1
20230125  00:48:00,4016.375,4016.875,4015.625,4016.375,-1,-1
20230125  00:49:00,4016.375,4017.875,4016.375,4016.625,-1,-1
20230125  00:50:00,4016.625,4017.125,4016.125,4016.375,-1,-1
20230125  00:51:00,4016.375,4016.625,4015.875,4016.125,-1,-1
20230125  00:52:00,4016.125,4016.125,4014.875,4015.125,-1,-1
20230125  00:53:00,4015.125,4018.625,4015.125,4017.625,-1,-1
20230125  00:54:00,4017.625,4018.125,4016.875,4016.875,-1,-1
20230125  00:55:00,4016.875,4017.375,4016.875,4017.125,-1,-1
20230125  00:56:00,4017.125,4017.625,4016.875,4017.5,-1,-1
20230125  00:57:00,4017.5,4018.125,4017.125,4017.875,-1,-1
20230125  00:58:00,4017.875,4018.375,4017.125,4017.625,-1,-1
20230125  00:59:00,4017.625,4018.375,4017.625,4017.875,-1,-1
20230125  01:00:00,4017.875,4018.625,4017.375,4018.375,-1,-1
20230125  01:01:00,4018.375,4018.375,4017.375,4017.625,-1,-1
20230125  01:02:00,4017.625,4018.625,4017.625,4018.625,-1,-1
20230125  01:03:00,4018.625,4019.625,4018.125,4018.875,-1,-1
20230125  01:04:00,4018.875,4019.875,4018.875,4019.875,-1,-1
20230125  01:05:00,4019.875,4019.875,4018.875,4019.125,-1,-1
20230125  01:06:00,4019.125,4019.875,4018.875,4019.875,-1,-1
20230125  01:07:00,4019.875,4019.875,4019.375,4019.875,-1,-1
20230125  01:08:00,4019.875,4019.875,4019.375,4019.625,-1,-1
20230125  01:09:00,4019.625,4019.625,4019.125,4019.375,-1,-1
20230125  01:10:00,4019.375,4019.875,4019.125,4019.875,-1,-1
20230125  01:11:00,4019.875,4019.875,4019.375,4019.875,-1,-1
20230125  01:12:00,4019.875,4020.375,4019.125,4019.375,-1,-1
20230125  01:13:00,4019.375,4019.875,4019.375,4019.875,-1,-1
20230125  01:14:00,4019.875,4020.125,4019.375,4019.625,-1,-1
20230125  01:15:00,4019.625,4020.125,4019.375,4019.375,-1,-1
20230125  01:16:00,4019.375,4019.875,4019.125,4019.875,-1,-1
20230125  01:17:00,4019.875,4020.125,4019.125,4019.375,-1,-1
20230125  01:18:00,4019.375,4019.625,4019.375,4019.375,-1,-1
20230125  01:19:00,4019.375,4019.625,4019.125,4019.625,-1,-1
20230125  01:20:00,4019.625,4019.625,4018.5,4018.875,-1,-1
20230125  01:21:00,4018.875,4018.875,4018.625,4018.625,-1,-1
20230125  01:22:00,4018.625,4018.625,4018.375,4018.625,-1,-1
20230125  01:23:00,4018.625,4018.875,4018.375,4018.625,-1,-1
20230125  01:24:00,4018.625,4019.125,4018.625,4019.125,-1,-1
20230125  01:25:00,4019.125,4019.375,4018.875,4019.125,-1,-1
20230125  01:26:00,4019.125,4019.125,4018.875,4019.125,-1,-1
20230125  01:27:00,4019.125,4019.375,4018.875,4019.125,-1,-1
20230125  01:28:00,4019.125,4019.125,4018.375,4018.875,-1,-1
20230125  01:29:00,4018.875,4019.0,4018.625,4018.625,-1,-1
20230125  01:30:00,4018.625,4018.625,4015.625,4015.875,-1,-1
20230125  01:31:00,4015.875,4017.375,4015.875,4017.125,-1,-1
20230125  01:32:00,4017.125,4017.375,4016.375,4016.375,-1,-1
20230125  01:33:00,4016.375,4016.625,4015.625,4015.875,-1,-1
20230125  01:34:00,4015.875,4017.125,4015.875,4016.75,-1,-1
20230125  01:35:00,4016.75,4017.125,4016.125,4016.125,-1,-1
20230125  01:36:00,4016.125,4016.125,4015.125,4016.125,-1,-1
20230125  01:37:00,4016.125,4017.125,4016.125,4016.625,-1,-1
