date,open,high,low,close,volume,barCount
20230209  15:30:00,4165.375,4166.625,4162.875,4162.875,-1,-1
20230209  15:31:00,4162.875,4164.875,4159.625,4160.125,-1,-1
20230209  15:32:00,4160.125,4161.875,4158.625,4161.625,-1,-1
20230209  15:33:00,4161.625,4163.875,4161.125,4162.375,-1,-1
20230209  15:34:00,4162.375,4163.625,4160.625,4161.125,-1,-1
20230209  15:35:00,4161.125,4163.875,4159.125,4159.125,-1,-1
20230209  15:36:00,4159.125,4161.375,4158.125,4159.625,-1,-1
20230209  15:37:00,4159.625,4160.875,4157.125,4158.625,-1,-1
20230209  15:38:00,4158.625,4160.375,4156.375,4157.125,-1,-1
20230209  15:39:00,4157.125,4159.625,4156.375,4159.375,-1,-1
20230209  15:40:00,4159.375,4161.625,4158.125,4158.125,-1,-1
20230209  15:41:00,4158.125,4158.125,4153.625,4155.0,-1,-1
20230209  15:42:00,4155.0,4155.875,4153.125,4153.125,-1,-1
20230209  15:43:00,4153.125,4157.875,4153.125,4156.625,-1,-1
20230209  15:44:00,4156.625,4156.625,4154.125,4154.375,-1,-1
20230209  15:45:00,4154.375,4155.875,4152.625,4155.625,-1,-1
20230209  15:46:00,4155.625,4157.875,4155.125,4157.75,-1,-1
20230209  15:47:00,4157.75,4159.875,4157.375,4158.625,-1,-1
20230209  15:48:00,4158.625,4160.625,4157.625,4160.125,-1,-1
20230209  15:49:00,4160.125,4160.875,4158.375,4160.875,-1,-1
20230209  15:50:00,4160.875,4163.125,4160.625,4162.875,-1,-1
20230209  15:51:00,4162.875,4164.875,4162.625,4164.375,-1,-1
20230209  15:52:00,4164.375,4164.375,4161.625,4162.625,-1,-1
20230209  15:53:00,4162.625,4162.625,4157.125,4159.375,-1,-1
20230209  15:54:00,4159.375,4159.625,4154.125,4155.625,-1,-1
20230209  15:55:00,4155.625,4156.125,4152.875,4155.125,-1,-1
20230209  15:56:00,4155.125,4157.375,4154.875,4156.375,-1,-1
20230209  15:57:00,4156.375,4158.875,4155.125,4157.125,-1,-1
20230209  15:58:00,4157.125,4157.125,4150.375,4153.625,-1,-1
20230209  15:59:00,4153.625,4155.875,4153.375,4154.375,-1,-1
20230209  16:00:00,4154.375,4156.375,4151.625,4154.625,-1,-1
20230209  16:01:00,4154.625,4156.875,4154.25,4156.125,-1,-1
20230209  16:02:00,4156.125,4157.625,4154.375,4155.375,-1,-1
20230209  16:03:00,4155.375,4156.375,4153.125,4153.375,-1,-1
20230209  16:04:00,4153.375,4155.375,4150.875,4154.625,-1,-1
20230209  16:05:00,4154.625,4156.375,4153.125,4155.625,-1,-1
20230209  16:06:00,4155.625,4157.875,4154.875,4156.625,-1,-1
20230209  16:07:00,4156.625,4156.875,4154.875,4156.125,-1,-1
20230209  16:08:00,4156.125,4159.375,4155.875,4158.875,-1,-1
20230209  16:09:00,4158.875,4158.875,4155.125,4155.375,-1,-1
20230209  16:10:00,4155.375,4157.375,4152.875,4156.625,-1,-1
20230209  16:11:00,4156.625,4158.125,4155.625,4156.625,-1,-1
20230209  16:12:00,4156.625,4157.875,4155.625,4155.875,-1,-1
20230209  16:13:00,4155.875,4156.375,4154.625,4155.5,-1,-1
20230209  16:14:00,4155.5,4157.125,4154.625,4155.625,-1,-1
20230209  16:15:00,4155.625,4158.625,4155.375,4158.375,-1,-1
20230209  16:16:00,4158.375,4160.625,4158.125,4159.5,-1,-1
20230209  16:17:00,4159.5,4159.875,4156.375,4157.375,-1,-1
20230209  16:18:00,4157.375,4157.875,4154.125,4155.875,-1,-1
20230209  16:19:00,4155.875,4158.875,4155.375,4157.875,-1,-1
20230209  16:20:00,4157.875,4158.875,4156.625,4157.875,-1,-1
20230209  16:21:00,4157.875,4161.125,4157.625,4160.625,-1,-1
20230209  16:22:00,4160.625,4160.625,4157.375,4157.625,-1,-1
20230209  16:23:00,4157.625,4157.625,4155.875,4156.125,-1,-1
20230209  16:24:00,4156.125,4156.125,4151.375,4153.375,-1,-1
20230209  16:25:00,4153.375,4153.375,4147.875,4151.375,-1,-1
20230209  16:26:00,4151.375,4151.375,4147.125,4149.125,-1,-1
20230209  16:27:00,4149.125,4149.375,4141.625,4144.375,-1,-1
20230209  16:28:00,4144.375,4146.375,4143.625,4146.375,-1,-1
20230209  16:29:00,4146.375,4146.875,4143.625,4143.625,-1,-1
20230209  16:30:00,4143.625,4145.125,4141.375,4144.625,-1,-1
20230209  16:31:00,4144.625,4145.375,4142.625,4144.375,-1,-1
20230209  16:32:00,4144.375,4145.875,4143.875,4145.625,-1,-1
20230209  16:33:00,4145.625,4149.125,4145.125,4148.625,-1,-1
20230209  16:34:00,4148.625,4149.375,4146.625,4147.375,-1,-1
20230209  16:35:00,4147.375,4148.375,4146.375,4147.125,-1,-1
20230209  16:36:00,4147.125,4149.875,4146.875,4149.375,-1,-1
20230209  16:37:00,4149.375,4149.625,4147.625,4147.875,-1,-1
20230209  16:38:00,4147.875,4149.375,4146.625,4148.875,-1,-1
20230209  16:39:00,4148.875,4149.625,4147.125,4147.625,-1,-1
20230209  16:40:00,4147.625,4148.625,4146.125,4147.25,-1,-1
20230209  16:41:00,4147.25,4148.875,4145.875,4146.125,-1,-1
20230209  16:42:00,4146.125,4147.875,4143.875,4147.625,-1,-1
20230209  16:43:00,4147.625,4149.375,4144.875,4146.625,-1,-1
20230209  16:44:00,4146.625,4146.625,4144.625,4145.125,-1,-1
20230209  16:45:00,4145.125,4147.625,4144.625,4146.875,-1,-1
20230209  16:46:00,4146.875,4149.875,4146.625,4148.625,-1,-1
20230209  16:47:00,4148.625,4149.875,4145.875,4146.125,-1,-1
20230209  16:48:00,4146.125,4150.375,4145.875,4149.375,-1,-1
20230209  16:49:00,4149.375,4150.625,4148.875,4150.375,-1,-1
20230209  16:50:00,4150.375,4153.375,4148.375,4148.625,-1,-1
20230209  16:51:00,4148.625,4149.875,4147.125,4147.875,-1,-1
20230209  16:52:00,4147.875,4149.375,4146.875,4148.375,-1,-1
20230209  16:53:00,4148.375,4149.375,4147.375,4148.625,-1,-1
20230209  16:54:00,4148.625,4149.125,4146.625,4146.875,-1,-1
20230209  16:55:00,4146.875,4148.375,4145.375,4148.125,-1,-1
20230209  16:56:00,4148.125,4150.375,4147.875,4149.875,-1,-1
20230209  16:57:00,4149.875,4150.625,4149.375,4149.875,-1,-1
20230209  16:58:00,4149.875,4150.625,4149.125,4149.625,-1,-1
20230209  16:59:00,4149.625,4151.125,4148.125,4150.875,-1,-1
20230209  17:00:00,4150.875,4151.375,4147.875,4149.375,-1,-1
20230209  17:01:00,4149.375,4149.875,4147.125,4147.625,-1,-1
20230209  17:02:00,4147.625,4148.125,4142.875,4143.625,-1,-1
20230209  17:03:00,4143.625,4143.625,4137.125,4138.625,-1,-1
20230209  17:04:00,4138.625,4141.125,4136.625,4140.375,-1,-1
20230209  17:05:00,4140.375,4140.625,4138.125,4138.5,-1,-1
20230209  17:06:00,4138.5,4138.625,4135.375,4137.125,-1,-1
20230209  17:07:00,4137.125,4139.625,4136.375,4139.125,-1,-1
20230209  17:08:00,4139.125,4141.375,4138.125,4140.875,-1,-1
20230209  17:09:00,4140.875,4143.375,4140.875,4142.125,-1,-1
20230209  17:10:00,4142.125,4142.875,4140.125,4140.375,-1,-1
20230209  17:11:00,4140.375,4143.875,4140.125,4143.125,-1,-1
20230209  17:12:00,4143.125,4143.125,4140.375,4142.625,-1,-1
20230209  17:13:00,4142.625,4144.375,4141.625,4142.125,-1,-1
20230209  17:14:00,4142.125,4143.375,4140.875,4142.875,-1,-1
20230209  17:15:00,4142.875,4143.125,4140.625,4141.375,-1,-1
20230209  17:16:00,4141.375,4142.625,4139.125,4140.875,-1,-1
20230209  17:17:00,4140.875,4141.625,4138.375,4138.875,-1,-1
20230209  17:18:00,4138.875,4140.625,4138.125,4139.375,-1,-1
20230209  17:19:00,4139.375,4140.875,4139.125,4139.625,-1,-1
20230209  17:20:00,4139.625,4140.375,4137.875,4137.875,-1,-1
20230209  17:21:00,4137.875,4138.125,4135.875,4136.375,-1,-1
20230209  17:22:00,4136.375,4137.875,4134.625,4135.375,-1,-1
20230209  17:23:00,4135.375,4136.375,4133.125,4134.625,-1,-1
20230209  17:24:00,4134.625,4134.625,4131.375,4133.125,-1,-1
20230209  17:25:00,4133.125,4134.625,4131.875,4133.875,-1,-1
20230209  17:26:00,4133.875,4135.625,4131.875,4132.125,-1,-1
20230209  17:27:00,4132.125,4137.125,4132.125,4135.625,-1,-1
20230209  17:28:00,4135.625,4135.875,4133.625,4135.5,-1,-1
20230209  17:29:00,4135.5,4136.875,4134.625,4135.875,-1,-1
20230209  17:30:00,4135.875,4136.125,4133.875,4135.375,-1,-1
20230209  17:31:00,4135.375,4136.625,4133.125,4134.125,-1,-1
20230209  17:32:00,4134.125,4134.625,4132.625,4134.125,-1,-1
20230209  17:33:00,4134.125,4136.375,4134.125,4134.625,-1,-1
20230209  17:34:00,4134.625,4135.125,4132.875,4133.875,-1,-1
20230209  17:35:00,4133.875,4135.875,4133.875,4134.625,-1,-1
20230209  17:36:00,4134.625,4134.625,4132.125,4132.375,-1,-1
20230209  17:37:00,4132.375,4136.875,4132.125,4136.375,-1,-1
20230209  17:38:00,4136.375,4136.625,4134.875,4134.875,-1,-1
20230209  17:39:00,4134.875,4137.125,4134.375,4136.625,-1,-1
20230209  17:40:00,4136.625,4137.375,4135.875,4136.875,-1,-1
20230209  17:41:00,4136.875,4136.875,4134.125,4134.875,-1,-1
20230209  17:42:00,4134.875,4135.875,4133.875,4135.625,-1,-1
20230209  17:43:00,4135.625,4136.875,4135.125,4136.625,-1,-1
20230209  17:44:00,4136.625,4137.875,4136.375,4137.625,-1,-1
20230209  17:45:00,4137.625,4137.625,4135.125,4136.375,-1,-1
20230209  17:46:00,4136.375,4137.125,4133.125,4133.625,-1,-1
20230209  17:47:00,4133.625,4134.625,4133.125,4133.875,-1,-1
20230209  17:48:00,4133.875,4134.125,4131.125,4132.875,-1,-1
20230209  17:49:00,4132.875,4135.375,4132.625,4132.625,-1,-1
20230209  17:50:00,4132.625,4133.375,4131.625,4133.125,-1,-1
20230209  17:51:00,4133.125,4134.125,4132.125,4133.625,-1,-1
