date,open,high,low,close,volume,barCount
20230214  00:00:00,4149.75,4149.875,4147.625,4147.875,-1,-1
20230214  00:01:00,4147.875,4148.375,4147.875,4148.375,-1,-1
20230214  00:02:00,4148.375,4148.375,4148.125,4148.375,-1,-1
20230214  00:03:00,4148.375,4148.375,4147.625,4147.875,-1,-1
20230214  00:04:00,4147.875,4148.625,4147.875,4148.625,-1,-1
20230214  00:05:00,4148.625,4148.625,4147.875,4147.875,-1,-1
20230214  00:06:00,4147.875,4148.125,4147.875,4148.125,-1,-1
20230214  00:07:00,4148.125,4148.375,4148.125,4148.375,-1,-1
20230214  00:08:00,4148.375,4148.375,4148.125,4148.125,-1,-1
20230214  00:09:00,4148.125,4148.125,4148.125,4148.125,-1,-1
20230214  00:10:00,4148.125,4148.375,4148.125,4148.375,-1,-1
20230214  00:11:00,4148.375,4148.375,4148.125,4148.125,-1,-1
20230214  00:12:00,4148.125,4148.375,4148.125,4148.375,-1,-1
20230214  00:13:00,4148.375,4148.375,4148.375,4148.375,-1,-1
20230214  00:14:00,4148.375,4148.625,4148.375,4148.375,-1,-1
20230214  00:15:00,4148.375,4148.625,4148.375,4148.375,-1,-1
20230214  00:16:00,4148.375,4148.375,4148.125,4148.125,-1,-1
20230214  00:17:00,4148.125,4148.125,4148.125,4148.125,-1,-1
20230214  00:18:00,4148.125,4148.625,4148.125,4148.625,-1,-1
20230214  00:19:00,4148.625,4148.875,4148.625,4148.875,-1,-1
20230214  00:20:00,4148.875,4148.875,4148.625,4148.875,-1,-1
20230214  00:21:00,4148.875,4149.125,4148.875,4149.125,-1,-1
20230214  00:22:00,4149.125,4149.375,4149.125,4149.125,-1,-1
20230214  00:23:00,4149.125,4149.125,4148.625,4148.625,-1,-1
20230214  00:24:00,4148.625,4148.625,4148.375,4148.625,-1,-1
20230214  00:25:00,4148.625,4148.625,4148.375,4148.375,-1,-1
20230214  00:26:00,4148.375,4148.375,4148.125,4148.375,-1,-1
20230214  00:27:00,4148.375,4148.625,4148.375,4148.375,-1,-1
20230214  00:28:00,4148.375,4148.375,4148.375,4148.375,-1,-1
20230214  00:29:00,4148.375,4148.625,4148.375,4148.625,-1,-1
20230214  00:30:00,4148.625,4148.625,4148.375,4148.625,-1,-1
20230214  00:31:00,4148.625,4148.625,4148.375,4148.375,-1,-1
20230214  00:32:00,4148.375,4148.375,4148.125,4148.125,-1,-1
20230214  00:33:00,4148.125,4148.375,4148.0,4148.125,-1,-1
20230214  00:34:00,4148.125,4148.125,4148.125,4148.125,-1,-1
20230214  00:35:00,4148.125,4148.375,4147.875,4148.375,-1,-1
20230214  00:36:00,4148.375,4148.375,4147.625,4147.625,-1,-1
20230214  00:37:00,4147.625,4147.625,4147.375,4147.625,-1,-1
20230214  00:38:00,4147.625,4147.875,4147.625,4147.875,-1,-1
20230214  00:39:00,4147.875,4148.125,4147.625,4148.125,-1,-1
20230214  00:40:00,4148.125,4148.125,4147.625,4147.625,-1,-1
20230214  00:41:00,4147.625,4147.875,4147.625,4147.625,-1,-1
20230214  00:42:00,4147.625,4147.625,4147.375,4147.625,-1,-1
20230214  00:43:00,4147.625,4147.625,4147.375,4147.375,-1,-1
20230214  00:44:00,4147.375,4147.875,4147.375,4147.375,-1,-1
20230214  00:45:00,4147.375,4147.625,4147.375,4147.625,-1,-1
20230214  00:46:00,4147.625,4147.625,4147.375,4147.375,-1,-1
20230214  00:47:00,4147.375,4147.375,4147.125,4147.375,-1,-1
20230214  00:48:00,4147.375,4147.875,4147.375,4147.875,-1,-1
20230214  00:49:00,4147.875,4148.125,4147.625,4147.875,-1,-1
20230214  00:50:00,4147.875,4147.875,4147.625,4147.625,-1,-1
20230214  00:51:00,4147.625,4148.125,4147.625,4147.875,-1,-1
20230214  00:52:00,4147.875,4147.875,4147.625,4147.625,-1,-1
20230214  00:53:00,4147.625,4147.875,4147.625,4147.875,-1,-1
20230214  00:54:00,4147.875,4148.375,4147.875,4148.375,-1,-1
20230214  00:55:00,4148.375,4148.375,4147.625,4147.625,-1,-1
20230214  00:56:00,4147.625,4148.25,4147.625,4148.125,-1,-1
20230214  00:57:00,4148.125,4148.375,4148.125,4148.375,-1,-1
20230214  00:58:00,4148.375,4148.625,4148.125,4148.625,-1,-1
20230214  00:59:00,4148.625,4148.875,4148.125,4148.125,-1,-1
20230214  01:00:00,4148.125,4148.375,4146.875,4147.125,-1,-1
20230214  01:01:00,4147.125,4147.125,4146.375,4146.625,-1,-1
20230214  01:02:00,4146.625,4146.875,4146.375,4146.875,-1,-1
20230214  01:03:00,4146.875,4147.125,4146.5,4146.625,-1,-1
20230214  01:04:00,4146.625,4146.875,4146.375,4146.875,-1,-1
20230214  01:05:00,4146.875,4147.125,4146.125,4146.375,-1,-1
20230214  01:06:00,4146.375,4146.625,4146.375,4146.625,-1,-1
20230214  01:07:00,4146.625,4146.625,4146.375,4146.375,-1,-1
20230214  01:08:00,4146.375,4146.625,4146.375,4146.375,-1,-1
20230214  01:09:00,4146.375,4146.625,4146.125,4146.375,-1,-1
20230214  01:10:00,4146.375,4147.125,4146.375,4146.875,-1,-1
20230214  01:11:00,4146.875,4146.875,4146.625,4146.625,-1,-1
20230214  01:12:00,4146.625,4146.625,4146.125,4146.375,-1,-1
20230214  01:13:00,4146.375,4146.375,4146.125,4146.125,-1,-1
20230214  01:14:00,4146.125,4146.875,4146.125,4146.875,-1,-1
20230214  01:15:00,4146.875,4147.125,4146.375,4146.625,-1,-1
20230214  01:16:00,4146.625,4146.625,4146.125,4146.125,-1,-1
20230214  01:17:00,4146.125,4146.375,4146.125,4146.375,-1,-1
20230214  01:18:00,4146.375,4146.625,4146.375,4146.375,-1,-1
20230214  01:19:00,4146.375,4146.375,4145.875,4145.875,-1,-1
20230214  01:20:00,4145.875,4146.125,4145.625,4146.125,-1,-1
20230214  01:21:00,4146.125,4146.125,4145.875,4146.0,-1,-1
20230214  01:22:00,4146.0,4146.625,4145.875,4146.5,-1,-1
20230214  01:23:00,4146.5,4146.625,4146.375,4146.375,-1,-1
20230214  01:24:00,4146.375,4146.625,4146.125,4146.125,-1,-1
20230214  01:25:00,4146.125,4146.125,4145.625,4145.625,-1,-1
20230214  01:26:00,4145.625,4145.875,4145.375,4145.875,-1,-1
