date,open,high,low,close,volume,barCount
20230227  00:00:00,3976.5,3976.875,3973.875,3975.375,-1,-1
20230227  00:01:00,3975.375,3976.375,3975.125,3976.125,-1,-1
20230227  00:02:00,3976.125,3977.375,3976.125,3976.625,-1,-1
20230227  00:03:00,3976.625,3976.875,3975.25,3975.375,-1,-1
20230227  00:04:00,3975.375,3976.5,3975.375,3975.625,-1,-1
20230227  00:05:00,3975.625,3975.625,3974.875,3975.625,-1,-1
20230227  00:06:00,3975.625,3976.625,3975.625,3976.375,-1,-1
20230227  00:07:00,3976.375,3976.375,3975.875,3976.125,-1,-1
20230227  00:08:00,3976.125,3976.375,3975.75,3976.25,-1,-1
20230227  00:09:00,3976.25,3976.375,3975.125,3975.25,-1,-1
20230227  00:10:00,3975.25,3976.125,3974.375,3975.875,-1,-1
20230227  00:11:00,3975.875,3976.125,3975.625,3975.875,-1,-1
20230227  00:12:00,3975.875,3976.125,3975.375,3975.375,-1,-1
20230227  00:13:00,3975.375,3975.625,3975.125,3975.125,-1,-1
20230227  00:14:00,3975.125,3975.625,3975.125,3975.125,-1,-1
20230227  00:15:00,3975.125,3975.875,3974.625,3975.125,-1,-1
20230227  00:16:00,3975.125,3975.375,3974.375,3974.375,-1,-1
20230227  00:17:00,3974.375,3974.625,3973.375,3974.125,-1,-1
20230227  00:18:00,3974.125,3974.125,3973.125,3973.25,-1,-1
20230227  00:19:00,3973.25,3974.125,3973.125,3973.875,-1,-1
20230227  00:20:00,3973.875,3974.875,3973.875,3974.375,-1,-1
20230227  00:21:00,3974.375,3974.375,3973.125,3973.375,-1,-1
20230227  00:22:00,3973.375,3973.875,3973.125,3973.625,-1,-1
20230227  00:23:00,3973.625,3973.875,3973.625,3973.875,-1,-1
20230227  00:24:00,3973.875,3974.125,3973.375,3973.625,-1,-1
20230227  00:25:00,3973.625,3973.875,3973.375,3973.625,-1,-1
20230227  00:26:00,3973.625,3974.125,3973.375,3974.125,-1,-1
20230227  00:27:00,3974.125,3974.375,3973.875,3974.375,-1,-1
20230227  00:28:00,3974.375,3974.625,3974.125,3974.625,-1,-1
20230227  00:29:00,3974.625,3974.625,3974.125,3974.625,-1,-1
20230227  00:30:00,3974.625,3974.625,3974.125,3974.375,-1,-1
20230227  00:31:00,3974.375,3974.375,3973.875,3974.125,-1,-1
20230227  00:32:00,3974.125,3974.375,3973.875,3974.375,-1,-1
20230227  00:33:00,3974.375,3974.625,3974.125,3974.625,-1,-1
20230227  00:34:00,3974.625,3975.375,3974.625,3975.375,-1,-1
20230227  00:35:00,3975.375,3977.375,3975.375,3977.375,-1,-1
20230227  00:36:00,3977.375,3978.625,3977.125,3977.875,-1,-1
20230227  00:37:00,3977.875,3978.25,3977.375,3977.875,-1,-1
20230227  00:38:00,3977.875,3978.125,3977.625,3978.125,-1,-1
20230227  00:39:00,3978.125,3978.125,3977.875,3978.125,-1,-1
20230227  00:40:00,3978.125,3978.125,3977.625,3977.875,-1,-1
20230227  00:41:00,3977.875,3978.375,3977.375,3978.125,-1,-1
20230227  00:42:00,3978.125,3978.625,3978.125,3978.375,-1,-1
20230227  00:43:00,3978.375,3979.125,3978.125,3978.125,-1,-1
20230227  00:44:00,3978.125,3978.375,3977.875,3978.375,-1,-1
20230227  00:45:00,3978.375,3978.875,3978.25,3978.875,-1,-1
20230227  00:46:00,3978.875,3979.125,3978.625,3978.625,-1,-1
20230227  00:47:00,3978.625,3979.625,3978.625,3979.375,-1,-1
20230227  00:48:00,3979.375,3980.625,3979.125,3980.125,-1,-1
20230227  00:49:00,3980.125,3980.5,3979.375,3980.375,-1,-1
20230227  00:50:00,3980.375,3980.625,3979.875,3980.125,-1,-1
20230227  00:51:00,3980.125,3980.125,3979.375,3980.125,-1,-1
20230227  00:52:00,3980.125,3980.125,3979.875,3979.875,-1,-1
20230227  00:53:00,3979.875,3979.875,3979.375,3979.375,-1,-1
20230227  00:54:00,3979.375,3979.625,3979.375,3979.625,-1,-1
20230227  00:55:00,3979.625,3980.125,3979.625,3979.875,-1,-1
20230227  00:56:00,3979.875,3980.125,3979.875,3979.875,-1,-1
20230227  00:57:00,3979.875,3979.875,3979.625,3979.875,-1,-1
20230227  00:58:00,3979.875,3980.375,3979.625,3979.625,-1,-1
20230227  00:59:00,3979.625,3979.625,3979.375,3979.375,-1,-1
20230227  01:00:00,3979.375,3979.875,3978.375,3978.5,-1,-1
20230227  01:01:00,3978.5,3978.875,3977.375,3977.875,-1,-1
20230227  01:02:00,3977.875,3977.875,3976.625,3977.375,-1,-1
20230227  01:03:00,3977.375,3978.375,3977.125,3977.875,-1,-1
20230227  01:04:00,3977.875,3978.125,3977.625,3977.875,-1,-1
20230227  01:05:00,3977.875,3977.875,3977.125,3977.125,-1,-1
20230227  01:06:00,3977.125,3977.125,3976.125,3976.375,-1,-1
20230227  01:07:00,3976.375,3977.625,3976.125,3977.125,-1,-1
20230227  01:08:00,3977.125,3977.375,3976.375,3976.375,-1,-1
20230227  01:09:00,3976.375,3976.375,3975.375,3975.625,-1,-1
20230227  01:10:00,3975.625,3976.625,3974.875,3976.375,-1,-1
20230227  01:11:00,3976.375,3977.625,3976.375,3977.625,-1,-1
20230227  01:12:00,3977.625,3978.375,3977.625,3978.125,-1,-1
20230227  01:13:00,3978.125,3978.375,3977.125,3977.375,-1,-1
20230227  01:14:00,3977.375,3977.875,3977.375,3977.375,-1,-1
20230227  01:15:00,3977.375,3978.375,3975.625,3976.875,-1,-1
20230227  01:16:00,3976.875,3977.875,3976.875,3977.625,-1,-1
20230227  01:17:00,3977.625,3978.375,3977.375,3978.125,-1,-1
20230227  01:18:00,3978.125,3978.375,3977.375,3977.375,-1,-1
20230227  01:19:00,3977.375,3977.625,3976.125,3977.125,-1,-1
20230227  01:20:00,3977.125,3977.375,3976.625,3976.875,-1,-1
20230227  01:21:00,3976.875,3977.125,3975.875,3976.125,-1,-1
20230227  01:22:00,3976.125,3976.125,3975.625,3975.875,-1,-1
20230227  01:23:00,3975.875,3976.375,3975.125,3975.375,-1,-1
20230227  01:24:00,3975.375,3975.625,3974.875,3975.625,-1,-1
20230227  01:25:00,3975.625,3975.625,3975.125,3975.625,-1,-1
20230227  01:26:00,3975.625,3976.375,3975.375,3976.125,-1,-1
20230227  01:27:00,3976.125,3976.625,3976.125,3976.375,-1,-1
20230227  01:28:00,3976.375,3976.5,3975.875,3976.375,-1,-1
20230227  01:29:00,3976.375,3976.375,3975.875,3975.875,-1,-1
20230227  01:30:00,3975.875,3976.875,3975.875,3976.375,-1,-1
20230227  01:31:00,3976.375,3976.625,3975.875,3976.375,-1,-1
20230227  01:32:00,3976.375,3977.125,3976.125,3976.875,-1,-1
20230227  01:33:00,3976.875,3977.125,3976.375,3976.875,-1,-1
20230227  01:34:00,3976.875,3977.125,3976.75,3977.125,-1,-1
20230227  01:35:00,3977.125,3977.375,3976.875,3977.125,-1,-1
20230227  01:36:00,3977.125,3978.125,3976.875,3977.875,-1,-1
20230227  01:37:00,3977.875,3977.875,3977.375,3977.375,-1,-1
20230227  01:38:00,3977.375,3977.375,3976.375,3976.625,-1,-1
20230227  01:39:00,3976.625,3976.875,3976.375,3976.625,-1,-1
20230227  01:40:00,3976.625,3976.875,3975.875,3976.125,-1,-1
20230227  01:41:00,3976.125,3976.375,3975.875,3975.875,-1,-1
20230227  01:42:00,3975.875,3976.375,3975.875,3976.125,-1,-1
20230227  01:43:00,3976.125,3977.375,3976.125,3977.375,-1,-1
20230227  01:44:00,3977.375,3977.625,3977.125,3977.625,-1,-1
20230227  01:45:00,3977.625,3978.375,3977.625,3978.375,-1,-1
20230227  01:46:00,3978.375,3978.375,3977.875,3978.125,-1,-1
20230227  01:47:00,3978.125,3978.125,3977.625,3977.625,-1,-1
20230227  01:48:00,3977.625,3977.875,3977.375,3977.875,-1,-1
20230227  01:49:00,3977.875,3978.125,3977.625,3977.875,-1,-1
20230227  01:50:00,3977.875,3978.125,3977.875,3978.125,-1,-1
20230227  01:51:00,3978.125,3978.375,3978.125,3978.125,-1,-1
20230227  01:52:00,3978.125,3978.125,3977.375,3977.625,-1,-1
20230227  01:53:00,3977.625,3977.875,3977.375,3977.875,-1,-1
20230227  01:54:00,3977.875,3977.875,3977.625,3977.875,-1,-1
20230227  01:55:00,3977.875,3978.125,3977.625,3977.625,-1,-1
20230227  01:56:00,3977.625,3977.625,3977.375,3977.625,-1,-1
20230227  01:57:00,3977.625,3977.875,3977.625,3977.625,-1,-1
20230227  01:58:00,3977.625,3978.375,3977.625,3978.375,-1,-1
20230227  01:59:00,3978.375,3978.375,3977.875,3977.875,-1,-1
20230227  02:00:00,3977.875,3978.375,3977.875,3977.875,-1,-1
20230227  02:01:00,3977.875,3978.875,3977.875,3978.625,-1,-1
20230227  02:02:00,3978.625,3979.125,3978.625,3978.625,-1,-1
20230227  02:03:00,3978.625,3979.125,3978.375,3978.625,-1,-1
20230227  02:04:00,3978.625,3978.875,3978.375,3978.625,-1,-1
20230227  02:05:00,3978.625,3978.625,3978.125,3978.625,-1,-1
20230227  02:06:00,3978.625,3979.375,3978.625,3979.125,-1,-1
20230227  02:07:00,3979.125,3979.375,3978.625,3978.875,-1,-1
20230227  02:08:00,3978.875,3979.125,3978.875,3979.125,-1,-1
20230227  02:09:00,3979.125,3979.125,3978.375,3978.625,-1,-1
20230227  02:10:00,3978.625,3979.625,3978.625,3979.375,-1,-1
20230227  02:11:00,3979.375,3979.375,3979.125,3979.375,-1,-1
20230227  02:12:00,3979.375,3980.375,3979.375,3979.875,-1,-1
20230227  02:13:00,3979.875,3980.375,3979.875,3980.375,-1,-1
20230227  02:14:00,3980.375,3980.625,3979.875,3979.875,-1,-1
20230227  02:15:00,3979.875,3980.375,3979.875,3980.375,-1,-1
20230227  02:16:00,3980.375,3980.625,3979.875,3980.125,-1,-1
20230227  02:17:00,3980.125,3980.125,3979.875,3980.125,-1,-1
20230227  02:18:00,3980.125,3980.375,3980.125,3980.125,-1,-1
20230227  02:19:00,3980.125,3980.625,3980.125,3980.125,-1,-1
20230227  02:20:00,3980.125,3980.625,3980.125,3980.375,-1,-1
20230227  02:21:00,3980.375,3980.375,3979.625,3979.625,-1,-1
20230227  02:22:00,3979.625,3980.125,3979.375,3980.125,-1,-1
20230227  02:23:00,3980.125,3980.125,3979.625,3979.875,-1,-1
20230227  02:24:00,3979.875,3979.875,3979.625,3979.875,-1,-1
20230227  02:25:00,3979.875,3980.125,3979.625,3980.125,-1,-1
20230227  02:26:00,3980.125,3980.875,3979.875,3980.375,-1,-1
20230227  02:27:00,3980.375,3981.125,3980.375,3980.875,-1,-1
20230227  02:28:00,3980.875,3981.125,3980.625,3980.875,-1,-1
