date,open,high,low,close,volume,barCount
20230203  00:00:00,4176.0,4177.75,4171.0,4172.125,-1,-1
20230203  00:01:00,4172.125,4173.125,4171.625,4172.375,-1,-1
20230203  00:02:00,4172.375,4172.625,4171.125,4172.625,-1,-1
20230203  00:03:00,4172.625,4174.375,4172.375,4173.375,-1,-1
20230203  00:04:00,4173.375,4174.375,4172.875,4173.375,-1,-1
20230203  00:05:00,4173.375,4174.375,4173.125,4173.75,-1,-1
20230203  00:06:00,4173.75,4173.75,4172.875,4173.0,-1,-1
20230203  00:07:00,4173.0,4173.0,4170.375,4170.5,-1,-1
20230203  00:08:00,4170.5,4171.125,4168.875,4168.875,-1,-1
20230203  00:09:00,4168.875,4170.125,4168.875,4169.125,-1,-1
20230203  00:10:00,4169.125,4170.125,4169.125,4169.375,-1,-1
20230203  00:11:00,4169.375,4169.375,4167.875,4168.125,-1,-1
20230203  00:12:00,4168.125,4168.375,4167.625,4167.875,-1,-1
20230203  00:13:00,4167.875,4167.875,4167.375,4167.625,-1,-1
20230203  00:14:00,4167.625,4167.875,4167.375,4167.375,-1,-1
20230203  00:15:00,4167.375,4167.875,4166.875,4167.375,-1,-1
20230203  00:16:00,4167.375,4168.125,4166.875,4167.625,-1,-1
20230203  00:17:00,4167.625,4167.875,4167.125,4167.125,-1,-1
20230203  00:18:00,4167.125,4167.625,4166.875,4167.125,-1,-1
20230203  00:19:00,4167.125,4167.25,4166.125,4167.0,-1,-1
20230203  00:20:00,4167.0,4167.625,4166.5,4167.125,-1,-1
20230203  00:21:00,4167.125,4167.125,4165.375,4166.375,-1,-1
20230203  00:22:00,4166.375,4166.875,4166.125,4166.125,-1,-1
20230203  00:23:00,4166.125,4166.375,4165.375,4165.875,-1,-1
20230203  00:24:00,4165.875,4166.375,4165.375,4165.875,-1,-1
20230203  00:25:00,4165.875,4166.5,4165.875,4166.25,-1,-1
20230203  00:26:00,4166.25,4166.375,4165.875,4166.125,-1,-1
20230203  00:27:00,4166.125,4166.375,4165.625,4166.125,-1,-1
20230203  00:28:00,4166.125,4167.125,4166.125,4166.875,-1,-1
20230203  00:29:00,4166.875,4166.875,4165.875,4166.125,-1,-1
20230203  00:30:00,4166.125,4169.375,4166.125,4167.625,-1,-1
20230203  00:31:00,4167.625,4168.375,4167.375,4168.375,-1,-1
20230203  00:32:00,4168.375,4169.125,4168.125,4168.875,-1,-1
20230203  00:33:00,4168.875,4169.375,4168.625,4169.125,-1,-1
20230203  00:34:00,4169.125,4169.625,4168.875,4169.125,-1,-1
20230203  00:35:00,4169.125,4169.875,4168.875,4169.875,-1,-1
20230203  00:36:00,4169.875,4169.875,4169.375,4169.875,-1,-1
20230203  00:37:00,4169.875,4169.875,4169.375,4169.625,-1,-1
20230203  00:38:00,4169.625,4169.875,4167.375,4167.625,-1,-1
20230203  00:39:00,4167.625,4167.625,4166.625,4167.125,-1,-1
20230203  00:40:00,4167.125,4167.125,4165.875,4165.875,-1,-1
20230203  00:41:00,4165.875,4166.375,4165.625,4165.625,-1,-1
20230203  00:42:00,4165.625,4166.125,4165.625,4165.625,-1,-1
20230203  00:43:00,4165.625,4166.375,4165.625,4165.875,-1,-1
20230203  00:44:00,4165.875,4166.125,4165.875,4166.0,-1,-1
20230203  00:45:00,4166.0,4166.375,4165.375,4165.875,-1,-1
20230203  00:46:00,4165.875,4166.375,4165.375,4166.125,-1,-1
20230203  00:47:00,4166.125,4166.375,4163.875,4164.875,-1,-1
20230203  00:48:00,4164.875,4165.375,4164.375,4164.625,-1,-1
20230203  00:49:00,4164.625,4164.625,4163.625,4163.625,-1,-1
20230203  00:50:00,4163.625,4164.625,4163.375,4164.375,-1,-1
20230203  00:51:00,4164.375,4164.625,4163.875,4163.875,-1,-1
20230203  00:52:00,4163.875,4165.125,4163.875,4164.625,-1,-1
20230203  00:53:00,4164.625,4166.125,4164.625,4165.125,-1,-1
20230203  00:54:00,4165.125,4165.375,4164.875,4165.125,-1,-1
20230203  00:55:00,4165.125,4165.125,4164.625,4164.875,-1,-1
20230203  00:56:00,4164.875,4165.375,4164.875,4165.125,-1,-1
