date,open,high,low,close,volume,barCount
20221215  00:00:00,4004.25,4005.25,4001.5,4003.75,-1,-1
20221215  00:01:00,4003.75,4003.875,4002.625,4002.875,-1,-1
20221215  00:02:00,4002.875,4003.125,4002.0,4002.125,-1,-1
20221215  00:03:00,4002.125,4003.125,4002.0,4002.25,-1,-1
20221215  00:04:00,4002.25,4002.5,4001.375,4001.625,-1,-1
20221215  00:05:00,4001.625,4003.25,4001.25,4002.75,-1,-1
20221215  00:06:00,4002.75,4003.0,4001.875,4001.875,-1,-1
20221215  00:07:00,4001.875,4002.25,4001.125,4002.25,-1,-1
20221215  00:08:00,4002.25,4003.125,4002.25,4002.875,-1,-1
20221215  00:09:00,4002.875,4003.125,4002.75,4003.125,-1,-1
20221215  00:10:00,4003.125,4003.375,4002.125,4002.375,-1,-1
20221215  00:11:00,4002.375,4003.875,4002.375,4003.875,-1,-1
20221215  00:12:00,4003.875,4004.125,4003.5,4004.0,-1,-1
20221215  00:13:00,4004.0,4004.125,4003.125,4003.125,-1,-1
20221215  00:14:00,4003.125,4004.375,4003.125,4004.375,-1,-1
20221215  00:15:00,4004.375,4004.75,4004.25,4004.75,-1,-1
20221215  00:16:00,4004.75,4005.5,4004.625,4005.5,-1,-1
20221215  00:17:00,4005.5,4006.125,4005.5,4006.125,-1,-1
20221215  00:18:00,4006.125,4006.625,4005.5,4005.875,-1,-1
20221215  00:19:00,4005.875,4006.125,4005.875,4005.875,-1,-1
20221215  00:20:00,4005.875,4006.625,4005.375,4005.375,-1,-1
20221215  00:21:00,4005.375,4005.875,4005.25,4005.875,-1,-1
20221215  00:22:00,4005.875,4006.25,4005.625,4005.75,-1,-1
20221215  00:23:00,4005.75,4005.75,4005.125,4005.25,-1,-1
20221215  00:24:00,4005.25,4005.75,4004.625,4004.625,-1,-1
20221215  00:25:00,4004.625,4005.375,4004.625,4004.875,-1,-1
20221215  00:26:00,4004.875,4004.875,4004.125,4004.875,-1,-1
20221215  00:27:00,4004.875,4007.125,4004.875,4007.125,-1,-1
20221215  00:28:00,4007.125,4007.125,4006.5,4007.0,-1,-1
20221215  00:29:00,4007.0,4007.375,4006.625,4007.0,-1,-1
20221215  00:30:00,4007.0,4008.625,4007.0,4007.75,-1,-1
20221215  00:31:00,4007.75,4008.5,4007.75,4008.125,-1,-1
20221215  00:32:00,4008.125,4008.375,4008.0,4008.25,-1,-1
20221215  00:33:00,4008.25,4008.625,4008.125,4008.25,-1,-1
20221215  00:34:00,4008.25,4009.625,4008.125,4009.25,-1,-1
20221215  00:35:00,4009.25,4009.875,4008.75,4009.0,-1,-1
20221215  00:36:00,4009.0,4009.125,4008.375,4008.75,-1,-1
20221215  00:37:00,4008.75,4009.0,4008.625,4008.75,-1,-1
20221215  00:38:00,4008.75,4009.75,4008.75,4009.25,-1,-1
20221215  00:39:00,4009.25,4009.25,4008.625,4008.625,-1,-1
20221215  00:40:00,4008.625,4008.875,4008.375,4008.5,-1,-1
20221215  00:41:00,4008.5,4008.75,4007.625,4007.625,-1,-1
20221215  00:42:00,4007.625,4007.875,4006.875,4007.125,-1,-1
20221215  00:43:00,4007.125,4007.5,4007.125,4007.25,-1,-1
20221215  00:44:00,4007.25,4007.625,4007.125,4007.5,-1,-1
20221215  00:45:00,4007.5,4008.125,4007.125,4007.875,-1,-1
20221215  00:46:00,4007.875,4007.875,4007.125,4007.125,-1,-1
20221215  00:47:00,4007.125,4007.375,4006.875,4007.0,-1,-1
20221215  00:48:00,4007.0,4007.875,4006.875,4007.875,-1,-1
20221215  00:49:00,4007.875,4008.125,4006.875,4006.875,-1,-1
20221215  00:50:00,4006.875,4007.125,4006.625,4007.125,-1,-1
20221215  00:51:00,4007.125,4007.125,4005.625,4005.875,-1,-1
20221215  00:52:00,4005.875,4007.0,4005.875,4006.875,-1,-1
20221215  00:53:00,4006.875,4007.375,4006.625,4006.625,-1,-1
20221215  00:54:00,4006.625,4007.125,4006.625,4006.875,-1,-1
20221215  00:55:00,4006.875,4006.875,4006.0,4006.125,-1,-1
20221215  00:56:00,4006.125,4006.625,4005.875,4006.125,-1,-1
20221215  00:57:00,4006.125,4006.125,4005.375,4005.875,-1,-1
20221215  00:58:00,4005.875,4005.875,4005.625,4005.625,-1,-1
20221215  00:59:00,4005.625,4005.75,4004.625,4004.875,-1,-1
