date,open,high,low,close,volume,barCount
20230312  23:00:00,3920.5,3925.0,3910.0,3913.25,4113,1849
20230312  23:01:00,3913.5,3913.75,3904.75,3905.75,2665,963
20230312  23:02:00,3905.25,3911.5,3901.5,3910.25,1289,541
20230312  23:03:00,3910.25,3913.25,3910.25,3912.5,797,373
20230312  23:04:00,3912.25,3912.25,3904.25,3905.0,1208,478
20230312  23:05:00,3905.0,3905.5,3898.5,3902.5,1326,628
20230312  23:06:00,3902.5,3906.0,3902.0,3903.5,1105,550
20230312  23:07:00,3903.5,3904.75,3899.25,3900.25,771,363
20230312  23:08:00,3900.25,3906.5,3899.25,3906.25,712,315
20230312  23:09:00,3906.5,3907.5,3903.25,3903.75,884,392
20230312  23:10:00,3903.75,3906.25,3903.0,3906.0,460,224
20230312  23:11:00,3906.25,3908.75,3893.0,3896.25,1488,678
20230312  23:12:00,3896.5,3901.25,3895.0,3898.0,878,489
20230312  23:13:00,3898.25,3899.0,3895.0,3898.75,489,255
20230312  23:14:00,3898.75,3902.25,3898.25,3898.5,635,334
20230312  23:15:00,3898.0,3919.0,3894.75,3909.0,3015,1859
20230312  23:16:00,3909.0,3930.0,3905.25,3929.25,2894,1621
20230312  23:17:00,3929.75,3936.0,3926.0,3930.25,2354,1124
20230312  23:18:00,3930.25,3945.25,3930.0,3945.25,2663,1105
20230312  23:19:00,3945.25,3952.75,3937.5,3940.75,1397,782
20230312  23:20:00,3941.0,3941.5,3931.25,3939.0,1467,640
20230312  23:21:00,3939.0,3940.25,3933.75,3939.0,754,429
20230312  23:22:00,3939.0,3948.25,3937.5,3948.0,1262,651
20230312  23:23:00,3947.25,3948.75,3939.5,3940.5,1084,548
20230312  23:24:00,3939.5,3945.0,3935.75,3936.5,1126,536
20230312  23:25:00,3937.0,3942.25,3936.5,3941.75,609,299
20230312  23:26:00,3941.5,3951.75,3941.5,3947.5,1427,700
20230312  23:27:00,3947.25,3947.25,3940.0,3943.25,1299,599
20230312  23:28:00,3943.5,3946.0,3940.25,3942.0,917,409
20230312  23:29:00,3942.0,3945.25,3940.25,3943.25,696,309
20230312  23:30:00,3943.0,3946.75,3940.0,3941.25,760,403
