date,open,high,low,close,volume,barCount
20230206  00:00:00,4134.25,4137.875,4134.25,4137.375,-1,-1
20230206  00:01:00,4137.375,4139.125,4135.375,4137.375,-1,-1
20230206  00:02:00,4137.375,4138.625,4136.625,4137.125,-1,-1
20230206  00:03:00,4137.125,4137.25,4130.625,4131.375,-1,-1
20230206  00:04:00,4131.375,4133.875,4130.5,4133.625,-1,-1
20230206  00:05:00,4133.625,4135.375,4133.625,4134.5,-1,-1
20230206  00:06:00,4134.5,4134.875,4132.625,4132.75,-1,-1
20230206  00:07:00,4132.75,4133.125,4132.125,4132.375,-1,-1
20230206  00:08:00,4132.375,4133.875,4132.125,4133.625,-1,-1
20230206  00:09:00,4133.625,4133.875,4131.875,4132.125,-1,-1
20230206  00:10:00,4132.125,4133.75,4131.875,4133.375,-1,-1
20230206  00:11:00,4133.375,4133.375,4131.625,4132.375,-1,-1
20230206  00:12:00,4132.375,4133.875,4131.625,4133.375,-1,-1
20230206  00:13:00,4133.375,4134.875,4133.125,4134.125,-1,-1
20230206  00:14:00,4134.125,4134.875,4133.625,4134.75,-1,-1
20230206  00:15:00,4134.75,4136.375,4134.625,4134.875,-1,-1
20230206  00:16:00,4134.875,4135.375,4133.625,4133.875,-1,-1
20230206  00:17:00,4133.875,4135.375,4133.875,4135.125,-1,-1
20230206  00:18:00,4135.125,4136.125,4134.875,4135.125,-1,-1
20230206  00:19:00,4135.125,4135.875,4135.125,4135.625,-1,-1
20230206  00:20:00,4135.625,4136.625,4135.625,4136.125,-1,-1
20230206  00:21:00,4136.125,4136.375,4135.625,4135.625,-1,-1
20230206  00:22:00,4135.625,4136.625,4135.625,4136.375,-1,-1
20230206  00:23:00,4136.375,4136.375,4135.375,4135.625,-1,-1
20230206  00:24:00,4135.625,4136.875,4135.375,4136.625,-1,-1
20230206  00:25:00,4136.625,4138.625,4136.375,4137.625,-1,-1
20230206  00:26:00,4137.625,4137.625,4136.375,4136.625,-1,-1
20230206  00:27:00,4136.625,4137.125,4136.625,4136.75,-1,-1
20230206  00:28:00,4136.75,4137.375,4136.625,4137.125,-1,-1
20230206  00:29:00,4137.125,4137.625,4136.375,4137.125,-1,-1
20230206  00:30:00,4137.125,4140.625,4137.125,4140.375,-1,-1
20230206  00:31:00,4140.375,4140.875,4139.625,4139.875,-1,-1
20230206  00:32:00,4139.875,4139.875,4138.375,4139.125,-1,-1
20230206  00:33:00,4139.125,4139.125,4136.375,4136.875,-1,-1
20230206  00:34:00,4136.875,4138.125,4136.875,4137.125,-1,-1
20230206  00:35:00,4137.125,4137.375,4136.375,4136.875,-1,-1
20230206  00:36:00,4136.875,4137.875,4135.125,4136.375,-1,-1
20230206  00:37:00,4136.375,4138.125,4136.125,4137.875,-1,-1
20230206  00:38:00,4137.875,4137.875,4136.375,4136.375,-1,-1
20230206  00:39:00,4136.375,4136.625,4135.125,4135.875,-1,-1
20230206  00:40:00,4135.875,4137.375,4135.625,4137.125,-1,-1
20230206  00:41:00,4137.125,4139.375,4137.0,4138.625,-1,-1
20230206  00:42:00,4138.625,4140.625,4138.375,4139.625,-1,-1
20230206  00:43:00,4139.625,4140.125,4139.125,4139.875,-1,-1
20230206  00:44:00,4139.875,4140.625,4139.125,4140.375,-1,-1
20230206  00:45:00,4140.375,4142.625,4140.125,4142.125,-1,-1
20230206  00:46:00,4142.125,4142.125,4141.125,4141.375,-1,-1
20230206  00:47:00,4141.375,4141.875,4141.125,4141.375,-1,-1
20230206  00:48:00,4141.375,4142.375,4139.875,4140.125,-1,-1
20230206  00:49:00,4140.125,4140.375,4138.875,4139.125,-1,-1
20230206  00:50:00,4139.125,4140.375,4139.125,4140.125,-1,-1
20230206  00:51:00,4140.125,4140.375,4139.875,4140.375,-1,-1
20230206  00:52:00,4140.375,4141.375,4139.625,4141.125,-1,-1
20230206  00:53:00,4141.125,4141.375,4140.625,4141.125,-1,-1
20230206  00:54:00,4141.125,4141.875,4140.875,4141.875,-1,-1
20230206  00:55:00,4141.875,4142.625,4141.375,4142.125,-1,-1
20230206  00:56:00,4142.125,4142.875,4142.125,4142.625,-1,-1
20230206  00:57:00,4142.625,4142.625,4141.375,4141.875,-1,-1
20230206  00:58:00,4141.875,4142.375,4140.875,4141.125,-1,-1
20230206  00:59:00,4141.125,4141.375,4140.125,4140.375,-1,-1
