date,open,high,low,close,volume,barCount
20230323  23:00:00,3988.75,3991.0,3988.0,3989.0,918,341
20230323  23:01:00,3989.25,3989.75,3988.75,3988.75,136,59
20230323  23:02:00,3988.75,3988.75,3987.0,3987.25,239,97
20230323  23:03:00,3987.5,3987.5,3986.5,3987.0,168,56
20230323  23:04:00,3987.0,3987.0,3986.5,3986.75,135,58
20230323  23:05:00,3987.0,3987.25,3986.75,3987.0,114,49
20230323  23:06:00,3987.25,3987.25,3986.5,3986.75,104,42
20230323  23:07:00,3986.75,3988.0,3986.5,3988.0,154,56
20230323  23:08:00,3987.75,3988.0,3987.5,3987.5,69,29
20230323  23:09:00,3987.75,3987.75,3986.5,3986.75,84,42
20230323  23:10:00,3986.75,3986.75,3985.75,3985.75,177,55
20230323  23:11:00,3986.0,3986.0,3985.25,3985.5,168,66
20230323  23:12:00,3985.75,3986.0,3985.25,3985.5,104,33
20230323  23:13:00,3985.25,3985.5,3984.5,3984.75,219,76
20230323  23:14:00,3984.5,3985.0,3984.25,3984.75,232,80
20230323  23:15:00,3985.0,3985.0,3984.5,3984.5,83,41
20230323  23:16:00,3984.5,3985.0,3984.25,3984.25,160,51
20230323  23:17:00,3984.25,3984.5,3983.5,3983.5,223,77
20230323  23:18:00,3983.25,3983.5,3982.75,3983.0,201,81
20230323  23:19:00,3982.75,3983.0,3981.75,3982.0,197,82
20230323  23:20:00,3982.0,3982.75,3982.0,3982.5,121,60
20230323  23:21:00,3982.75,3983.0,3982.25,3982.75,78,37
20230323  23:22:00,3982.5,3982.75,3982.0,3982.25,77,35
20230323  23:23:00,3982.0,3982.5,3982.0,3982.5,43,26
20230323  23:24:00,3982.25,3982.25,3981.5,3981.5,141,71
20230323  23:25:00,3981.75,3982.0,3981.5,3982.0,71,30
20230323  23:26:00,3982.25,3982.5,3982.0,3982.25,80,67
20230323  23:27:00,3982.0,3982.5,3982.0,3982.25,67,33
20230323  23:28:00,3982.25,3982.25,3981.75,3982.0,78,23
20230323  23:29:00,3982.25,3983.0,3982.0,3983.0,237,98
20230323  23:30:00,3982.75,3982.75,3982.25,3982.75,96,55
20230323  23:31:00,3982.75,3982.75,3981.5,3982.0,236,77
20230323  23:32:00,3982.0,3982.25,3981.75,3982.25,38,19
20230323  23:33:00,3982.0,3983.25,3982.0,3983.25,157,63
20230323  23:34:00,3983.25,3983.5,3982.75,3982.75,122,55
20230323  23:35:00,3982.75,3982.75,3981.75,3982.0,203,55
20230323  23:36:00,3982.0,3982.0,3981.5,3981.75,75,29
20230323  23:37:00,3981.75,3981.75,3981.25,3981.5,74,25
