date,open,high,low,close,volume,barCount
20221216  00:00:00,3890.5,3895.125,3889.75,3894.625,-1,-1
20221216  00:01:00,3894.625,3895.75,3893.75,3895.375,-1,-1
20221216  00:02:00,3895.375,3895.875,3895.375,3895.375,-1,-1
20221216  00:03:00,3895.375,3895.875,3894.75,3894.75,-1,-1
20221216  00:04:00,3894.75,3896.375,3894.75,3896.25,-1,-1
20221216  00:05:00,3896.25,3897.25,3895.75,3896.375,-1,-1
20221216  00:06:00,3896.375,3896.75,3894.875,3895.125,-1,-1
20221216  00:07:00,3895.125,3896.25,3895.125,3896.125,-1,-1
20221216  00:08:00,3896.125,3896.375,3895.75,3895.75,-1,-1
20221216  00:09:00,3895.75,3896.25,3895.25,3895.5,-1,-1
20221216  00:10:00,3895.5,3896.125,3895.25,3896.0,-1,-1
20221216  00:11:00,3896.0,3896.875,3895.75,3896.25,-1,-1
20221216  00:12:00,3896.25,3897.375,3896.25,3896.875,-1,-1
20221216  00:13:00,3896.875,3897.375,3896.625,3897.0,-1,-1
20221216  00:14:00,3897.0,3897.25,3896.125,3897.25,-1,-1
20221216  00:15:00,3897.25,3898.125,3896.875,3898.0,-1,-1
20221216  00:16:00,3898.0,3898.25,3897.625,3898.0,-1,-1
20221216  00:17:00,3898.0,3898.0,3897.125,3897.875,-1,-1
20221216  00:18:00,3897.875,3897.875,3896.875,3897.5,-1,-1
20221216  00:19:00,3897.5,3897.5,3897.0,3897.0,-1,-1
20221216  00:20:00,3897.0,3897.0,3896.75,3896.875,-1,-1
20221216  00:21:00,3896.875,3896.875,3896.375,3896.625,-1,-1
20221216  00:22:00,3896.625,3897.25,3896.25,3897.0,-1,-1
20221216  00:23:00,3897.0,3897.375,3897.0,3897.25,-1,-1
20221216  00:24:00,3897.25,3897.375,3896.875,3897.375,-1,-1
20221216  00:25:00,3897.375,3897.875,3897.375,3897.375,-1,-1
20221216  00:26:00,3897.375,3897.375,3896.875,3897.25,-1,-1
20221216  00:27:00,3897.25,3897.25,3896.125,3896.25,-1,-1
20221216  00:28:00,3896.25,3896.875,3895.875,3896.5,-1,-1
20221216  00:29:00,3896.5,3896.875,3896.125,3896.375,-1,-1
20221216  00:30:00,3896.375,3896.5,3895.5,3895.75,-1,-1
20221216  00:31:00,3895.75,3895.75,3894.75,3895.75,-1,-1
20221216  00:32:00,3895.75,3896.0,3895.0,3896.0,-1,-1
20221216  00:33:00,3896.0,3896.0,3895.0,3895.0,-1,-1
20221216  00:34:00,3895.0,3895.875,3894.75,3895.75,-1,-1
20221216  00:35:00,3895.75,3895.75,3894.875,3895.375,-1,-1
20221216  00:36:00,3895.375,3895.75,3895.375,3895.75,-1,-1
20221216  00:37:00,3895.75,3896.375,3895.75,3896.125,-1,-1
20221216  00:38:00,3896.125,3896.25,3895.625,3895.75,-1,-1
20221216  00:39:00,3895.75,3895.75,3894.625,3894.875,-1,-1
20221216  00:40:00,3894.875,3895.0,3893.875,3894.125,-1,-1
20221216  00:41:00,3894.125,3895.0,3893.625,3893.875,-1,-1
20221216  00:42:00,3893.875,3894.5,3893.375,3893.5,-1,-1
20221216  00:43:00,3893.5,3893.75,3893.375,3893.75,-1,-1
20221216  00:44:00,3893.75,3894.875,3893.75,3894.75,-1,-1
20221216  00:45:00,3894.75,3896.125,3894.0,3896.0,-1,-1
20221216  00:46:00,3896.0,3896.25,3895.375,3896.0,-1,-1
20221216  00:47:00,3896.0,3896.25,3895.5,3895.5,-1,-1
20221216  00:48:00,3895.5,3895.5,3894.0,3894.0,-1,-1
20221216  00:49:00,3894.0,3894.5,3893.5,3893.75,-1,-1
20221216  00:50:00,3893.75,3894.375,3893.75,3894.25,-1,-1
20221216  00:51:00,3894.25,3894.25,3893.75,3893.75,-1,-1
20221216  00:52:00,3893.75,3894.5,3893.75,3894.0,-1,-1
20221216  00:53:00,3894.0,3894.75,3894.0,3894.0,-1,-1
20221216  00:54:00,3894.0,3894.625,3894.0,3894.375,-1,-1
20221216  00:55:00,3894.375,3895.25,3894.375,3895.0,-1,-1
20221216  00:56:00,3895.0,3895.625,3895.0,3895.25,-1,-1
20221216  00:57:00,3895.25,3895.25,3894.75,3894.75,-1,-1
20221216  00:58:00,3894.75,3895.25,3894.5,3895.0,-1,-1
20221216  00:59:00,3895.0,3896.25,3895.0,3896.125,-1,-1
