date,open,high,low,close,volume,barCount
20221018  00:00:00,3706.25,3713.25,3706.125,3709.625,-1,-1
20221018  00:01:00,3709.625,3710.625,3709.125,3709.875,-1,-1
20221018  00:02:00,3709.875,3711.25,3708.875,3709.125,-1,-1
20221018  00:03:00,3709.125,3709.125,3707.125,3707.125,-1,-1
20221018  00:04:00,3707.125,3709.0,3707.125,3707.625,-1,-1
20221018  00:05:00,3707.625,3708.125,3707.125,3707.125,-1,-1
20221018  00:06:00,3707.125,3707.625,3706.625,3707.625,-1,-1
20221018  00:07:00,3707.625,3707.625,3706.875,3707.125,-1,-1
20221018  00:08:00,3707.125,3707.625,3707.125,3707.125,-1,-1
20221018  00:09:00,3707.125,3707.375,3706.875,3707.375,-1,-1
20221018  00:10:00,3707.375,3708.875,3707.375,3708.375,-1,-1
20221018  00:11:00,3708.375,3708.625,3707.625,3707.875,-1,-1
20221018  00:12:00,3707.875,3708.125,3707.375,3707.5,-1,-1
20221018  00:13:00,3707.5,3708.125,3707.125,3707.125,-1,-1
20221018  00:14:00,3707.125,3707.625,3706.875,3707.375,-1,-1
20221018  00:15:00,3707.375,3707.375,3706.625,3707.375,-1,-1
20221018  00:16:00,3707.375,3707.625,3707.125,3707.625,-1,-1
20221018  00:17:00,3707.625,3709.125,3707.625,3709.0,-1,-1
20221018  00:18:00,3709.0,3711.125,3708.875,3710.625,-1,-1
20221018  00:19:00,3710.625,3711.625,3710.625,3711.375,-1,-1
20221018  00:20:00,3711.375,3711.375,3710.625,3710.875,-1,-1
20221018  00:21:00,3710.875,3710.875,3709.125,3709.5,-1,-1
20221018  00:22:00,3709.5,3710.375,3709.375,3710.125,-1,-1
20221018  00:23:00,3710.125,3711.125,3709.875,3710.875,-1,-1
20221018  00:24:00,3710.875,3712.625,3710.625,3712.375,-1,-1
20221018  00:25:00,3712.375,3716.75,3712.375,3716.375,-1,-1
20221018  00:26:00,3716.375,3716.375,3714.375,3714.625,-1,-1
20221018  00:27:00,3714.625,3716.375,3714.125,3716.125,-1,-1
20221018  00:28:00,3716.125,3716.125,3715.125,3715.125,-1,-1
20221018  00:29:00,3715.125,3715.375,3714.375,3714.625,-1,-1
20221018  00:30:00,3714.625,3714.625,3712.625,3712.625,-1,-1
20221018  00:31:00,3712.625,3713.875,3712.625,3713.625,-1,-1
20221018  00:32:00,3713.625,3714.125,3713.625,3713.875,-1,-1
20221018  00:33:00,3713.875,3714.125,3713.625,3713.875,-1,-1
20221018  00:34:00,3713.875,3714.125,3713.125,3713.125,-1,-1
20221018  00:35:00,3713.125,3713.125,3712.375,3712.875,-1,-1
20221018  00:36:00,3712.875,3713.125,3712.125,3712.375,-1,-1
20221018  00:37:00,3712.375,3712.875,3711.625,3711.625,-1,-1
20221018  00:38:00,3711.625,3711.875,3711.125,3711.625,-1,-1
20221018  00:39:00,3711.625,3711.875,3711.375,3711.375,-1,-1
20221018  00:40:00,3711.375,3711.875,3710.875,3711.125,-1,-1
20221018  00:41:00,3711.125,3711.875,3710.375,3711.625,-1,-1
20221018  00:42:00,3711.625,3711.875,3711.625,3711.875,-1,-1
20221018  00:43:00,3711.875,3712.125,3711.625,3711.875,-1,-1
20221018  00:44:00,3711.875,3711.875,3711.375,3711.625,-1,-1
20221018  00:45:00,3711.625,3711.875,3711.625,3711.625,-1,-1
20221018  00:46:00,3711.625,3712.125,3711.375,3712.125,-1,-1
20221018  00:47:00,3712.125,3713.5,3712.125,3713.375,-1,-1
20221018  00:48:00,3713.375,3713.375,3713.125,3713.125,-1,-1
20221018  00:49:00,3713.125,3713.375,3713.125,3713.125,-1,-1
20221018  00:50:00,3713.125,3713.375,3712.125,3712.625,-1,-1
20221018  00:51:00,3712.625,3713.125,3712.625,3713.125,-1,-1
20221018  00:52:00,3713.125,3714.125,3712.625,3714.125,-1,-1
20221018  00:53:00,3714.125,3714.125,3713.125,3713.375,-1,-1
20221018  00:54:00,3713.375,3713.625,3713.125,3713.375,-1,-1
20221018  00:55:00,3713.375,3713.875,3713.375,3713.875,-1,-1
20221018  00:56:00,3713.875,3713.875,3713.125,3713.375,-1,-1
20221018  00:57:00,3713.375,3713.875,3713.375,3713.875,-1,-1
20221018  00:58:00,3713.875,3714.125,3713.375,3713.625,-1,-1
20221018  00:59:00,3713.625,3713.875,3713.125,3713.125,-1,-1
20221018  01:00:00,3713.125,3713.875,3713.125,3713.5,-1,-1
20221018  01:01:00,3713.5,3713.625,3712.75,3713.125,-1,-1
20221018  01:02:00,3713.125,3713.375,3712.875,3713.25,-1,-1
20221018  01:03:00,3713.25,3714.125,3712.875,3714.0,-1,-1
20221018  01:04:00,3714.0,3714.125,3713.625,3713.625,-1,-1
20221018  01:05:00,3713.625,3713.875,3713.625,3713.875,-1,-1
20221018  01:06:00,3713.875,3713.875,3713.875,3713.875,-1,-1
20221018  01:07:00,3713.875,3713.875,3713.375,3713.375,-1,-1
20221018  01:08:00,3713.375,3713.875,3713.375,3713.875,-1,-1
20221018  01:09:00,3713.875,3714.625,3713.875,3714.625,-1,-1
20221018  01:10:00,3714.625,3715.125,3714.625,3715.125,-1,-1
20221018  01:11:00,3715.125,3716.625,3714.875,3716.25,-1,-1
20221018  01:12:00,3716.25,3716.375,3715.375,3715.625,-1,-1
20221018  01:13:00,3715.625,3715.875,3715.375,3715.375,-1,-1
20221018  01:14:00,3715.375,3716.625,3715.375,3716.125,-1,-1
20221018  01:15:00,3716.125,3717.125,3715.375,3716.375,-1,-1
20221018  01:16:00,3716.375,3716.375,3715.625,3715.625,-1,-1
20221018  01:17:00,3715.625,3717.125,3715.625,3717.0,-1,-1
20221018  01:18:00,3717.0,3717.125,3716.375,3716.625,-1,-1
20221018  01:19:00,3716.625,3716.875,3716.375,3716.625,-1,-1
20221018  01:20:00,3716.625,3716.625,3716.125,3716.125,-1,-1
20221018  01:21:00,3716.125,3716.375,3715.875,3716.375,-1,-1
20221018  01:22:00,3716.375,3716.375,3716.125,3716.125,-1,-1
20221018  01:23:00,3716.125,3717.125,3716.125,3717.125,-1,-1
20221018  01:24:00,3717.125,3717.125,3716.375,3716.875,-1,-1
20221018  01:25:00,3716.875,3718.375,3716.875,3718.125,-1,-1
20221018  01:26:00,3718.125,3718.125,3716.375,3717.375,-1,-1
20221018  01:27:00,3717.375,3717.375,3716.625,3717.375,-1,-1
20221018  01:28:00,3717.375,3718.875,3716.875,3718.875,-1,-1
20221018  01:29:00,3718.875,3718.875,3717.875,3718.625,-1,-1
20221018  01:30:00,3718.625,3719.375,3717.875,3718.625,-1,-1
20221018  01:31:00,3718.625,3718.875,3716.875,3718.125,-1,-1
20221018  01:32:00,3718.125,3718.125,3716.625,3717.875,-1,-1
20221018  01:33:00,3717.875,3718.125,3717.375,3717.625,-1,-1
20221018  01:34:00,3717.625,3717.625,3716.875,3716.875,-1,-1
20221018  01:35:00,3716.875,3717.625,3716.875,3717.375,-1,-1
20221018  01:36:00,3717.375,3718.375,3717.375,3718.375,-1,-1
20221018  01:37:00,3718.375,3718.625,3717.625,3717.875,-1,-1
20221018  01:38:00,3717.875,3718.625,3717.875,3718.375,-1,-1
20221018  01:39:00,3718.375,3719.625,3718.375,3719.625,-1,-1
20221018  01:40:00,3719.625,3721.875,3719.375,3721.375,-1,-1
20221018  01:41:00,3721.375,3721.625,3719.625,3720.375,-1,-1
20221018  01:42:00,3720.375,3720.75,3720.125,3720.625,-1,-1
20221018  01:43:00,3720.625,3721.375,3720.625,3720.625,-1,-1
20221018  01:44:00,3720.625,3721.125,3720.625,3720.625,-1,-1
20221018  01:45:00,3720.625,3720.875,3719.375,3719.625,-1,-1
20221018  01:46:00,3719.625,3719.875,3719.125,3719.125,-1,-1
20221018  01:47:00,3719.125,3720.125,3719.125,3719.875,-1,-1
20221018  01:48:00,3719.875,3720.625,3719.625,3720.375,-1,-1
20221018  01:49:00,3720.375,3721.375,3720.125,3721.125,-1,-1
20221018  01:50:00,3721.125,3721.625,3720.875,3721.375,-1,-1
20221018  01:51:00,3721.375,3722.625,3721.375,3722.125,-1,-1
20221018  01:52:00,3722.125,3722.375,3719.375,3719.875,-1,-1
20221018  01:53:00,3719.875,3719.875,3718.875,3719.125,-1,-1
20221018  01:54:00,3719.125,3719.375,3718.625,3718.875,-1,-1
20221018  01:55:00,3718.875,3718.875,3718.625,3718.625,-1,-1
20221018  01:56:00,3718.625,3719.875,3718.625,3719.75,-1,-1
20221018  01:57:00,3719.75,3719.875,3719.125,3719.375,-1,-1
20221018  01:58:00,3719.375,3719.625,3719.125,3719.375,-1,-1
20221018  01:59:00,3719.375,3719.875,3719.125,3719.875,-1,-1
