date,open,high,low,close,volume,barCount
20220922  00:00:00,3794.0,3799.75,3792.125,3799.0,-1,-1
20220922  00:01:00,3799.0,3799.625,3797.875,3799.0,-1,-1
20220922  00:02:00,3799.0,3800.625,3798.625,3800.125,-1,-1
20220922  00:03:00,3800.125,3800.25,3798.375,3798.5,-1,-1
20220922  00:04:00,3798.5,3799.875,3797.375,3798.875,-1,-1
20220922  00:05:00,3798.875,3798.875,3797.625,3797.875,-1,-1
20220922  00:06:00,3797.875,3798.25,3797.375,3797.75,-1,-1
20220922  00:07:00,3797.75,3798.875,3797.125,3797.375,-1,-1
20220922  00:08:00,3797.375,3797.375,3795.875,3795.875,-1,-1
20220922  00:09:00,3795.875,3796.125,3795.625,3796.125,-1,-1
20220922  00:10:00,3796.125,3797.125,3796.125,3796.375,-1,-1
20220922  00:11:00,3796.375,3796.875,3795.125,3795.125,-1,-1
20220922  00:12:00,3795.125,3795.125,3794.375,3794.375,-1,-1
20220922  00:13:00,3794.375,3795.875,3793.875,3793.875,-1,-1
20220922  00:14:00,3793.875,3795.125,3793.625,3794.875,-1,-1
20220922  00:15:00,3794.875,3795.625,3793.875,3795.125,-1,-1
20220922  00:16:00,3795.125,3795.375,3793.625,3793.625,-1,-1
20220922  00:17:00,3793.625,3794.875,3793.125,3794.625,-1,-1
20220922  00:18:00,3794.625,3794.875,3794.375,3794.625,-1,-1
20220922  00:19:00,3794.625,3795.125,3794.375,3794.875,-1,-1
20220922  00:20:00,3794.875,3796.125,3794.625,3795.875,-1,-1
20220922  00:21:00,3795.875,3796.125,3795.125,3795.125,-1,-1
20220922  00:22:00,3795.125,3795.875,3795.125,3795.375,-1,-1
20220922  00:23:00,3795.375,3795.375,3794.375,3795.125,-1,-1
20220922  00:24:00,3795.125,3796.875,3795.125,3796.375,-1,-1
20220922  00:25:00,3796.375,3796.875,3795.875,3796.375,-1,-1
20220922  00:26:00,3796.375,3797.125,3796.375,3796.875,-1,-1
20220922  00:27:00,3796.875,3797.375,3796.625,3797.125,-1,-1
20220922  00:28:00,3797.125,3797.375,3795.125,3795.375,-1,-1
20220922  00:29:00,3795.375,3797.125,3794.875,3796.875,-1,-1
20220922  00:30:00,3796.875,3797.125,3796.625,3797.0,-1,-1
20220922  00:31:00,3797.0,3797.375,3795.625,3795.625,-1,-1
20220922  00:32:00,3795.625,3795.625,3795.125,3795.125,-1,-1
20220922  00:33:00,3795.125,3795.625,3794.625,3794.875,-1,-1
20220922  00:34:00,3794.875,3795.125,3794.625,3794.875,-1,-1
20220922  00:35:00,3794.875,3794.875,3794.125,3794.375,-1,-1
20220922  00:36:00,3794.375,3794.625,3793.875,3793.875,-1,-1
20220922  00:37:00,3793.875,3794.625,3793.375,3793.625,-1,-1
20220922  00:38:00,3793.625,3794.875,3793.625,3794.875,-1,-1
20220922  00:39:00,3794.875,3795.125,3794.375,3795.125,-1,-1
20220922  00:40:00,3795.125,3795.375,3793.625,3793.875,-1,-1
20220922  00:41:00,3793.875,3794.375,3792.875,3793.125,-1,-1
20220922  00:42:00,3793.125,3793.375,3792.375,3792.375,-1,-1
20220922  00:43:00,3792.375,3792.375,3789.625,3790.125,-1,-1
20220922  00:44:00,3790.125,3790.375,3786.375,3786.5,-1,-1
20220922  00:45:00,3786.5,3786.875,3784.625,3785.375,-1,-1
20220922  00:46:00,3785.375,3786.375,3785.125,3785.625,-1,-1
20220922  00:47:00,3785.625,3786.125,3784.375,3784.875,-1,-1
20220922  00:48:00,3784.875,3785.125,3783.875,3784.125,-1,-1
20220922  00:49:00,3784.125,3784.875,3783.875,3784.875,-1,-1
20220922  00:50:00,3784.875,3785.125,3783.625,3784.625,-1,-1
20220922  00:51:00,3784.625,3786.125,3784.625,3784.625,-1,-1
20220922  00:52:00,3784.625,3784.875,3782.875,3783.125,-1,-1
20220922  00:53:00,3783.125,3784.125,3782.875,3783.625,-1,-1
20220922  00:54:00,3783.625,3784.375,3783.625,3784.375,-1,-1
20220922  00:55:00,3784.375,3785.625,3784.125,3785.625,-1,-1
20220922  00:56:00,3785.625,3785.875,3784.875,3784.875,-1,-1
20220922  00:57:00,3784.875,3786.375,3784.625,3786.375,-1,-1
20220922  00:58:00,3786.375,3786.375,3785.125,3785.125,-1,-1
20220922  00:59:00,3785.125,3785.375,3784.375,3784.375,-1,-1
20220922  01:00:00,3784.375,3784.375,3783.125,3784.125,-1,-1
20220922  01:01:00,3784.125,3785.875,3783.875,3785.375,-1,-1
20220922  01:02:00,3785.375,3785.875,3784.875,3784.875,-1,-1
20220922  01:03:00,3784.875,3785.625,3784.875,3785.125,-1,-1
20220922  01:04:00,3785.125,3785.875,3784.875,3785.375,-1,-1
20220922  01:05:00,3785.375,3786.375,3784.875,3785.125,-1,-1
20220922  01:06:00,3785.125,3786.625,3785.125,3786.375,-1,-1
20220922  01:07:00,3786.375,3786.625,3785.875,3786.375,-1,-1
20220922  01:08:00,3786.375,3786.625,3785.625,3785.625,-1,-1
20220922  01:09:00,3785.625,3786.625,3784.75,3785.375,-1,-1
20220922  01:10:00,3785.375,3785.625,3784.625,3784.75,-1,-1
20220922  01:11:00,3784.75,3785.125,3784.625,3784.625,-1,-1
20220922  01:12:00,3784.625,3784.875,3783.625,3784.125,-1,-1
20220922  01:13:00,3784.125,3784.125,3782.625,3783.125,-1,-1
20220922  01:14:00,3783.125,3783.375,3780.375,3780.875,-1,-1
20220922  01:15:00,3780.875,3781.625,3780.625,3780.875,-1,-1
20220922  01:16:00,3780.875,3781.875,3780.625,3781.75,-1,-1
20220922  01:17:00,3781.75,3781.875,3781.375,3781.625,-1,-1
20220922  01:18:00,3781.625,3782.375,3781.625,3782.375,-1,-1
20220922  01:19:00,3782.375,3782.875,3782.125,3782.625,-1,-1
20220922  01:20:00,3782.625,3784.125,3782.375,3784.125,-1,-1
20220922  01:21:00,3784.125,3785.125,3783.875,3784.75,-1,-1
20220922  01:22:00,3784.75,3784.875,3784.125,3784.125,-1,-1
20220922  01:23:00,3784.125,3784.125,3783.625,3784.125,-1,-1
20220922  01:24:00,3784.125,3784.375,3783.875,3784.25,-1,-1
20220922  01:25:00,3784.25,3784.875,3784.125,3784.625,-1,-1
20220922  01:26:00,3784.625,3785.375,3784.125,3784.125,-1,-1
20220922  01:27:00,3784.125,3784.625,3783.875,3784.125,-1,-1
20220922  01:28:00,3784.125,3784.375,3783.875,3784.125,-1,-1
20220922  01:29:00,3784.125,3784.375,3782.625,3782.875,-1,-1
