date,open,high,low,close,volume,barCount
20230328  00:00:00,4013.5,4014.25,4012.75,4013.5,284,105
20230328  00:01:00,4013.5,4013.75,4013.0,4013.0,96,31
20230328  00:02:00,4013.25,4013.25,4012.25,4012.5,126,46
20230328  00:03:00,4012.5,4013.25,4012.5,4013.25,72,30
20230328  00:04:00,4013.25,4013.5,4013.0,4013.25,48,24
20230328  00:05:00,4013.25,4013.5,4013.0,4013.25,42,12
20230328  00:06:00,4013.25,4013.25,4012.5,4012.5,71,21
20230328  00:07:00,4012.5,4013.0,4011.75,4013.0,105,31
20230328  00:08:00,4012.75,4012.75,4012.5,4012.75,50,23
20230328  00:09:00,4012.75,4013.0,4012.5,4012.5,28,15
20230328  00:10:00,4012.75,4013.0,4012.5,4013.0,19,8
20230328  00:11:00,4013.0,4013.5,4013.0,4013.5,55,25
20230328  00:12:00,4013.25,4013.5,4012.5,4012.5,63,25
20230328  00:13:00,4012.5,4012.75,4012.5,4012.5,74,20
20230328  00:14:00,4012.5,4012.5,4012.25,4012.25,44,13
20230328  00:15:00,4012.25,4012.5,4011.75,4012.0,47,27
20230328  00:16:00,4012.0,4012.25,4011.75,4012.25,36,22
20230328  00:17:00,4012.25,4012.75,4012.25,4012.5,25,10
20230328  00:18:00,4012.25,4012.25,4011.75,4011.75,58,18
20230328  00:19:00,4011.75,4012.0,4011.5,4011.75,36,19
20230328  00:20:00,4012.0,4012.0,4011.75,4011.75,74,21
20230328  00:21:00,4011.75,4012.25,4011.75,4012.25,35,12
20230328  00:22:00,4012.25,4012.5,4012.0,4012.5,36,12
20230328  00:23:00,4012.5,4012.5,4011.75,4011.75,51,12
20230328  00:24:00,4011.75,4012.0,4011.5,4011.75,79,26
20230328  00:25:00,4011.5,4011.75,4011.25,4011.25,47,36
20230328  00:26:00,4011.5,4012.0,4011.5,4012.0,17,10
20230328  00:27:00,4011.75,4012.25,4011.75,4012.0,55,18
20230328  00:28:00,4011.75,4012.0,4011.75,4011.75,6,6
20230328  00:29:00,4012.0,4012.25,4011.75,4012.25,15,8
20230328  00:30:00,4012.0,4012.0,4011.25,4011.5,75,34
20230328  00:31:00,4011.5,4011.5,4011.25,4011.5,31,18
20230328  00:32:00,4011.5,4011.5,4011.0,4011.0,88,30
20230328  00:33:00,4011.0,4011.0,4010.25,4010.75,144,47
20230328  00:34:00,4011.0,4011.25,4011.0,4011.25,38,14
20230328  00:35:00,4011.25,4011.5,4011.0,4011.25,31,18
20230328  00:36:00,4011.25,4011.5,4011.0,4011.25,60,28
20230328  00:37:00,4011.5,4011.5,4011.0,4011.0,36,21
20230328  00:38:00,4011.0,4011.5,4011.0,4011.5,30,8
20230328  00:39:00,4011.5,4011.5,4011.25,4011.25,9,8
20230328  00:40:00,4011.25,4011.5,4011.25,4011.25,47,29
20230328  00:41:00,4011.5,4011.5,4011.5,4011.5,33,9
20230328  00:42:00,4011.75,4012.25,4011.75,4011.75,75,33
20230328  00:43:00,4011.75,4012.25,4011.75,4012.0,17,13
20230328  00:44:00,4012.0,4012.75,4012.0,4012.25,50,22
20230328  00:45:00,4012.0,4012.0,4011.75,4012.0,28,11
20230328  00:46:00,4012.25,4012.5,4012.0,4012.5,14,9
20230328  00:47:00,4012.5,4012.5,4012.0,4012.5,67,27
20230328  00:48:00,4012.5,4012.75,4012.5,4012.5,27,10
20230328  00:49:00,4012.25,4012.5,4012.25,4012.25,21,9
20230328  00:50:00,4012.5,4013.0,4012.5,4013.0,50,21
20230328  00:51:00,4013.0,4013.0,4012.5,4012.5,41,20
20230328  00:52:00,4012.75,4013.25,4012.75,4013.0,44,20
20230328  00:53:00,4013.0,4013.5,4013.0,4013.5,30,20
20230328  00:54:00,4013.5,4013.5,4013.25,4013.25,27,19
20230328  00:55:00,4013.5,4013.5,4013.25,4013.25,20,13
20230328  00:56:00,4013.25,4013.5,4013.25,4013.25,24,12
20230328  00:57:00,4013.25,4013.25,4013.0,4013.25,35,14
20230328  00:58:00,4013.25,4014.25,4013.25,4013.75,111,34
20230328  00:59:00,4014.0,4014.0,4013.75,4013.75,26,21
20230328  01:00:00,4013.75,4014.25,4013.75,4014.25,101,62
20230328  01:01:00,4014.5,4014.75,4014.0,4014.0,88,32
20230328  01:02:00,4014.0,4014.0,4013.75,4014.0,37,19
20230328  01:03:00,4014.0,4014.25,4013.5,4013.5,70,26
20230328  01:04:00,4013.5,4013.75,4013.25,4013.5,33,22
20230328  01:05:00,4013.5,4013.75,4013.5,4013.75,42,20
20230328  01:06:00,4013.75,4013.75,4013.5,4013.5,20,9
20230328  01:07:00,4013.75,4014.25,4013.75,4014.0,53,27
20230328  01:08:00,4014.0,4014.25,4014.0,4014.0,7,7
20230328  01:09:00,4014.25,4014.25,4013.75,4014.0,35,21
20230328  01:10:00,4014.0,4014.5,4014.0,4014.25,56,26
20230328  01:11:00,4014.5,4015.0,4014.25,4014.5,81,47
20230328  01:12:00,4014.5,4014.75,4014.5,4014.75,43,22
20230328  01:13:00,4014.75,4015.0,4014.5,4014.75,82,24
20230328  01:14:00,4014.75,4015.0,4014.25,4014.5,20,16
20230328  01:15:00,4014.5,4015.0,4014.25,4014.75,107,32
20230328  01:16:00,4015.0,4015.0,4014.5,4014.5,54,23
20230328  01:17:00,4014.25,4014.25,4014.0,4014.0,42,26
20230328  01:18:00,4014.0,4014.25,4014.0,4014.25,4,4
20230328  01:19:00,4014.0,4014.25,4013.75,4013.75,76,46
20230328  01:20:00,4014.0,4014.25,4013.75,4014.25,36,25
20230328  01:21:00,4014.25,4014.5,4014.0,4014.25,36,22
20230328  01:22:00,4014.25,4014.75,4014.25,4014.5,51,34
20230328  01:23:00,4014.5,4014.5,4014.0,4014.25,53,20
20230328  01:24:00,4014.5,4014.5,4013.75,4014.25,175,72
20230328  01:25:00,4014.25,4014.25,4014.0,4014.25,30,12
20230328  01:26:00,4014.25,4014.25,4014.25,4014.25,40,21
20230328  01:27:00,4014.5,4014.75,4014.25,4014.75,66,35
20230328  01:28:00,4014.75,4014.75,4014.25,4014.25,35,12
20230328  01:29:00,4014.25,4014.5,4014.25,4014.5,27,11
20230328  01:30:00,4014.5,4015.5,4014.5,4014.75,211,88
20230328  01:31:00,4014.75,4014.75,4014.5,4014.75,31,25
20230328  01:32:00,4014.5,4015.0,4014.5,4014.75,33,24
20230328  01:33:00,4014.75,4014.75,4014.5,4014.5,17,9
20230328  01:34:00,4014.5,4014.75,4014.0,4014.0,47,26
20230328  01:35:00,4014.0,4014.75,4014.0,4014.5,56,20
