date,open,high,low,close,volume,barCount
20221201  00:00:00,4094.5,4095.875,4092.125,4093.25,-1,-1
20221201  00:01:00,4093.25,4093.625,4091.375,4091.375,-1,-1
20221201  00:02:00,4091.375,4091.875,4091.0,4091.375,-1,-1
20221201  00:03:00,4091.375,4093.375,4091.375,4093.375,-1,-1
20221201  00:04:00,4093.375,4093.875,4092.625,4092.625,-1,-1
20221201  00:05:00,4092.625,4092.875,4092.125,4092.125,-1,-1
20221201  00:06:00,4092.125,4092.375,4090.875,4090.875,-1,-1
20221201  00:07:00,4090.875,4091.625,4090.625,4091.625,-1,-1
20221201  00:08:00,4091.625,4091.625,4090.625,4090.875,-1,-1
20221201  00:09:00,4090.875,4090.875,4089.375,4089.875,-1,-1
20221201  00:10:00,4089.875,4091.375,4089.625,4090.875,-1,-1
20221201  00:11:00,4090.875,4090.875,4089.375,4090.125,-1,-1
20221201  00:12:00,4090.125,4091.125,4090.125,4090.875,-1,-1
20221201  00:13:00,4090.875,4090.875,4089.875,4089.875,-1,-1
20221201  00:14:00,4089.875,4090.375,4089.875,4090.125,-1,-1
20221201  00:15:00,4090.125,4090.625,4088.625,4088.625,-1,-1
20221201  00:16:00,4088.625,4088.875,4088.625,4088.625,-1,-1
20221201  00:17:00,4088.625,4088.875,4088.375,4088.875,-1,-1
20221201  00:18:00,4088.875,4089.375,4088.625,4089.125,-1,-1
20221201  00:19:00,4089.125,4089.125,4087.625,4088.625,-1,-1
20221201  00:20:00,4088.625,4088.875,4088.375,4088.875,-1,-1
20221201  00:21:00,4088.875,4089.375,4088.625,4088.875,-1,-1
20221201  00:22:00,4088.875,4089.375,4088.875,4089.125,-1,-1
20221201  00:23:00,4089.125,4089.375,4088.625,4089.375,-1,-1
20221201  00:24:00,4089.375,4089.375,4088.625,4088.875,-1,-1
20221201  00:25:00,4088.875,4089.125,4088.375,4088.875,-1,-1
20221201  00:26:00,4088.875,4089.125,4088.375,4088.875,-1,-1
20221201  00:27:00,4088.875,4089.125,4088.625,4088.875,-1,-1
20221201  00:28:00,4088.875,4088.875,4088.625,4088.75,-1,-1
20221201  00:29:00,4088.75,4088.875,4088.125,4088.375,-1,-1
20221201  00:30:00,4088.375,4088.875,4087.625,4087.625,-1,-1
20221201  00:31:00,4087.625,4087.875,4087.375,4087.375,-1,-1
20221201  00:32:00,4087.375,4087.875,4086.625,4087.875,-1,-1
20221201  00:33:00,4087.875,4087.875,4087.375,4087.625,-1,-1
20221201  00:34:00,4087.625,4087.875,4087.375,4087.625,-1,-1
20221201  00:35:00,4087.625,4087.875,4087.125,4087.625,-1,-1
20221201  00:36:00,4087.625,4087.875,4087.375,4087.625,-1,-1
20221201  00:37:00,4087.625,4088.125,4087.625,4087.875,-1,-1
20221201  00:38:00,4087.875,4088.375,4087.875,4088.375,-1,-1
20221201  00:39:00,4088.375,4088.875,4087.875,4088.375,-1,-1
20221201  00:40:00,4088.375,4088.875,4088.375,4088.625,-1,-1
20221201  00:41:00,4088.625,4089.125,4088.375,4088.875,-1,-1
20221201  00:42:00,4088.875,4089.375,4088.875,4089.125,-1,-1
20221201  00:43:00,4089.125,4089.875,4088.875,4089.125,-1,-1
20221201  00:44:00,4089.125,4089.625,4089.125,4089.375,-1,-1
20221201  00:45:00,4089.375,4089.625,4088.875,4089.125,-1,-1
20221201  00:46:00,4089.125,4089.625,4089.125,4089.375,-1,-1
20221201  00:47:00,4089.375,4089.625,4089.125,4089.625,-1,-1
20221201  00:48:00,4089.625,4089.875,4089.125,4089.375,-1,-1
20221201  00:49:00,4089.375,4089.875,4089.125,4089.875,-1,-1
20221201  00:50:00,4089.875,4090.875,4089.875,4090.625,-1,-1
20221201  00:51:00,4090.625,4091.875,4090.625,4091.375,-1,-1
20221201  00:52:00,4091.375,4091.875,4091.125,4091.625,-1,-1
20221201  00:53:00,4091.625,4092.125,4091.375,4091.875,-1,-1
20221201  00:54:00,4091.875,4092.125,4091.875,4091.875,-1,-1
20221201  00:55:00,4091.875,4092.125,4091.625,4091.875,-1,-1
20221201  00:56:00,4091.875,4092.375,4091.625,4092.125,-1,-1
20221201  00:57:00,4092.125,4092.125,4091.125,4091.125,-1,-1
20221201  00:58:00,4091.125,4091.625,4091.125,4091.375,-1,-1
20221201  00:59:00,4091.375,4091.375,4090.875,4090.875,-1,-1
