date,open,high,low,close,volume,barCount
20221117  00:00:00,3977.25,3978.5,3975.25,3976.5,-1,-1
20221117  00:01:00,3976.5,3978.75,3976.5,3977.875,-1,-1
20221117  00:02:00,3977.875,3977.875,3976.375,3976.75,-1,-1
20221117  00:03:00,3976.75,3977.625,3976.75,3977.125,-1,-1
20221117  00:04:00,3977.125,3977.375,3976.125,3976.375,-1,-1
20221117  00:05:00,3976.375,3977.625,3976.375,3977.125,-1,-1
20221117  00:06:00,3977.125,3977.375,3976.625,3976.875,-1,-1
20221117  00:07:00,3976.875,3977.375,3976.625,3976.875,-1,-1
20221117  00:08:00,3976.875,3976.875,3976.125,3976.125,-1,-1
20221117  00:09:00,3976.125,3976.875,3975.875,3976.375,-1,-1
20221117  00:10:00,3976.375,3977.625,3976.125,3976.125,-1,-1
20221117  00:11:00,3976.125,3977.125,3976.125,3976.375,-1,-1
20221117  00:12:00,3976.375,3977.125,3976.375,3976.5,-1,-1
20221117  00:13:00,3976.5,3976.75,3976.125,3976.375,-1,-1
20221117  00:14:00,3976.375,3976.875,3975.375,3975.625,-1,-1
20221117  00:15:00,3975.625,3976.125,3975.375,3975.875,-1,-1
20221117  00:16:00,3975.875,3975.875,3975.125,3975.625,-1,-1
20221117  00:17:00,3975.625,3976.125,3975.375,3975.625,-1,-1
20221117  00:18:00,3975.625,3975.625,3974.625,3975.375,-1,-1
20221117  00:19:00,3975.375,3975.875,3975.375,3975.875,-1,-1
20221117  00:20:00,3975.875,3976.375,3975.625,3975.625,-1,-1
20221117  00:21:00,3975.625,3975.625,3975.125,3975.125,-1,-1
20221117  00:22:00,3975.125,3975.875,3974.875,3975.125,-1,-1
20221117  00:23:00,3975.125,3975.125,3974.625,3974.875,-1,-1
20221117  00:24:00,3974.875,3975.625,3974.875,3975.125,-1,-1
20221117  00:25:00,3975.125,3975.25,3974.875,3974.875,-1,-1
20221117  00:26:00,3974.875,3975.375,3974.875,3974.875,-1,-1
20221117  00:27:00,3974.875,3975.375,3974.875,3975.375,-1,-1
20221117  00:28:00,3975.375,3975.625,3975.125,3975.375,-1,-1
20221117  00:29:00,3975.375,3975.875,3975.125,3975.875,-1,-1
20221117  00:30:00,3975.875,3975.875,3975.125,3975.625,-1,-1
20221117  00:31:00,3975.625,3975.875,3975.375,3975.625,-1,-1
20221117  00:32:00,3975.625,3976.125,3975.625,3975.875,-1,-1
20221117  00:33:00,3975.875,3976.125,3975.625,3975.625,-1,-1
20221117  00:34:00,3975.625,3975.875,3975.375,3975.625,-1,-1
20221117  00:35:00,3975.625,3975.875,3975.625,3975.875,-1,-1
20221117  00:36:00,3975.875,3975.875,3975.125,3975.625,-1,-1
20221117  00:37:00,3975.625,3975.625,3975.375,3975.625,-1,-1
20221117  00:38:00,3975.625,3975.875,3975.625,3975.875,-1,-1
20221117  00:39:00,3975.875,3976.125,3975.625,3976.125,-1,-1
20221117  00:40:00,3976.125,3976.625,3975.875,3976.625,-1,-1
20221117  00:41:00,3976.625,3976.875,3976.375,3976.875,-1,-1
20221117  00:42:00,3976.875,3977.125,3976.625,3976.625,-1,-1
20221117  00:43:00,3976.625,3976.875,3976.625,3976.625,-1,-1
20221117  00:44:00,3976.625,3976.625,3976.125,3976.375,-1,-1
20221117  00:45:00,3976.375,3976.375,3976.125,3976.25,-1,-1
20221117  00:46:00,3976.25,3976.375,3976.125,3976.375,-1,-1
20221117  00:47:00,3976.375,3976.375,3975.125,3976.125,-1,-1
20221117  00:48:00,3976.125,3976.875,3976.125,3976.625,-1,-1
20221117  00:49:00,3976.625,3976.625,3976.375,3976.375,-1,-1
20221117  00:50:00,3976.375,3976.375,3976.125,3976.375,-1,-1
20221117  00:51:00,3976.375,3976.375,3975.875,3975.875,-1,-1
20221117  00:52:00,3975.875,3977.125,3975.375,3975.375,-1,-1
20221117  00:53:00,3975.375,3976.125,3975.125,3975.875,-1,-1
20221117  00:54:00,3975.875,3976.125,3975.75,3975.875,-1,-1
20221117  00:55:00,3975.875,3976.125,3975.625,3976.125,-1,-1
20221117  00:56:00,3976.125,3976.125,3975.625,3975.875,-1,-1
20221117  00:57:00,3975.875,3976.625,3975.875,3976.375,-1,-1
20221117  00:58:00,3976.375,3976.625,3976.125,3976.625,-1,-1
20221117  00:59:00,3976.625,3976.875,3976.375,3976.875,-1,-1
