date,open,high,low,close,volume,barCount
20230119  00:00:00,3945.25,3945.25,3943.125,3944.75,-1,-1
20230119  00:01:00,3944.75,3946.125,3944.75,3945.875,-1,-1
20230119  00:02:00,3945.875,3946.125,3945.125,3945.875,-1,-1
20230119  00:03:00,3945.875,3946.375,3945.125,3945.25,-1,-1
20230119  00:04:00,3945.25,3945.875,3945.25,3945.75,-1,-1
20230119  00:05:00,3945.75,3947.125,3945.75,3946.625,-1,-1
20230119  00:06:00,3946.625,3946.75,3946.125,3946.375,-1,-1
20230119  00:07:00,3946.375,3946.875,3946.125,3946.375,-1,-1
20230119  00:08:00,3946.375,3947.625,3946.375,3947.625,-1,-1
20230119  00:09:00,3947.625,3947.625,3947.25,3947.625,-1,-1
20230119  00:10:00,3947.625,3947.875,3947.375,3947.625,-1,-1
20230119  00:11:00,3947.625,3948.125,3947.625,3947.625,-1,-1
20230119  00:12:00,3947.625,3948.125,3947.625,3947.875,-1,-1
20230119  00:13:00,3947.875,3947.875,3946.125,3946.625,-1,-1
20230119  00:14:00,3946.625,3947.125,3946.375,3946.625,-1,-1
20230119  00:15:00,3946.625,3947.125,3946.375,3947.125,-1,-1
20230119  00:16:00,3947.125,3947.125,3946.625,3946.875,-1,-1
20230119  00:17:00,3946.875,3947.375,3946.625,3946.625,-1,-1
20230119  00:18:00,3946.625,3946.625,3946.125,3946.125,-1,-1
20230119  00:19:00,3946.125,3946.875,3946.125,3946.625,-1,-1
20230119  00:20:00,3946.625,3946.625,3945.875,3946.125,-1,-1
20230119  00:21:00,3946.125,3946.625,3946.125,3946.375,-1,-1
20230119  00:22:00,3946.375,3946.375,3945.875,3946.375,-1,-1
20230119  00:23:00,3946.375,3946.875,3946.375,3946.625,-1,-1
20230119  00:24:00,3946.625,3946.875,3946.625,3946.875,-1,-1
20230119  00:25:00,3946.875,3947.375,3946.875,3947.125,-1,-1
20230119  00:26:00,3947.125,3947.375,3946.875,3946.875,-1,-1
20230119  00:27:00,3946.875,3947.375,3946.875,3947.375,-1,-1
20230119  00:28:00,3947.375,3947.375,3947.125,3947.375,-1,-1
20230119  00:29:00,3947.375,3947.625,3947.125,3947.375,-1,-1
20230119  00:30:00,3947.375,3947.625,3946.375,3946.375,-1,-1
20230119  00:31:00,3946.375,3946.375,3946.125,3946.125,-1,-1
20230119  00:32:00,3946.125,3946.625,3946.125,3946.375,-1,-1
20230119  00:33:00,3946.375,3946.625,3946.375,3946.625,-1,-1
20230119  00:34:00,3946.625,3947.25,3946.625,3947.125,-1,-1
20230119  00:35:00,3947.125,3947.625,3947.125,3947.375,-1,-1
20230119  00:36:00,3947.375,3947.625,3947.125,3947.125,-1,-1
20230119  00:37:00,3947.125,3947.125,3946.875,3947.125,-1,-1
20230119  00:38:00,3947.125,3947.125,3946.875,3946.875,-1,-1
20230119  00:39:00,3946.875,3946.875,3946.625,3946.875,-1,-1
20230119  00:40:00,3946.875,3947.125,3946.875,3946.875,-1,-1
20230119  00:41:00,3946.875,3946.875,3946.125,3946.375,-1,-1
20230119  00:42:00,3946.375,3946.625,3946.125,3946.375,-1,-1
20230119  00:43:00,3946.375,3947.375,3946.375,3947.375,-1,-1
20230119  00:44:00,3947.375,3947.625,3947.125,3947.625,-1,-1
20230119  00:45:00,3947.625,3948.125,3947.625,3948.125,-1,-1
20230119  00:46:00,3948.125,3948.375,3947.875,3948.125,-1,-1
20230119  00:47:00,3948.125,3948.625,3948.125,3948.625,-1,-1
20230119  00:48:00,3948.625,3948.625,3948.125,3948.375,-1,-1
20230119  00:49:00,3948.375,3948.375,3947.875,3948.125,-1,-1
20230119  00:50:00,3948.125,3948.375,3947.875,3948.375,-1,-1
20230119  00:51:00,3948.375,3948.625,3948.125,3948.375,-1,-1
20230119  00:52:00,3948.375,3948.625,3948.375,3948.375,-1,-1
20230119  00:53:00,3948.375,3948.375,3948.125,3948.375,-1,-1
20230119  00:54:00,3948.375,3948.625,3947.625,3947.625,-1,-1
20230119  00:55:00,3947.625,3947.875,3947.625,3947.625,-1,-1
20230119  00:56:00,3947.625,3948.125,3947.125,3947.125,-1,-1
20230119  00:57:00,3947.125,3947.625,3946.875,3947.625,-1,-1
20230119  00:58:00,3947.625,3947.75,3946.625,3946.875,-1,-1
20230119  00:59:00,3946.875,3946.875,3946.375,3946.5,-1,-1
