date,open,high,low,close,volume,barCount
20230313  23:00:00,3897.25,3900.0,3895.75,3896.5,361,184
20230313  23:01:00,3896.25,3896.75,3895.5,3895.5,72,37
20230313  23:02:00,3896.0,3896.0,3895.25,3895.5,38,26
20230313  23:03:00,3895.5,3897.75,3895.5,3897.5,182,81
20230313  23:04:00,3897.75,3898.0,3895.25,3897.0,142,69
20230313  23:05:00,3897.0,3897.0,3893.0,3893.5,407,156
20230313  23:06:00,3893.25,3893.5,3891.75,3892.75,280,123
20230313  23:07:00,3892.75,3895.25,3892.5,3894.0,182,102
20230313  23:08:00,3893.75,3893.75,3891.5,3891.75,202,101
20230313  23:09:00,3891.75,3895.0,3891.75,3895.0,112,66
20230313  23:10:00,3895.0,3895.75,3894.0,3894.0,91,58
20230313  23:11:00,3893.75,3894.75,3893.0,3893.5,99,45
20230313  23:12:00,3893.5,3895.75,3893.25,3895.5,87,46
20230313  23:13:00,3895.25,3896.25,3895.25,3896.0,65,44
20230313  23:14:00,3896.0,3896.0,3894.25,3894.75,48,28
20230313  23:15:00,3895.0,3896.0,3894.75,3894.75,102,46
20230313  23:16:00,3895.0,3896.0,3894.75,3895.5,103,45
20230313  23:17:00,3895.5,3896.25,3894.5,3895.75,214,97
20230313  23:18:00,3895.75,3895.75,3894.25,3894.5,41,24
20230313  23:19:00,3894.5,3894.5,3893.75,3893.75,62,25
20230313  23:20:00,3894.0,3895.25,3893.25,3895.0,77,35
20230313  23:21:00,3895.25,3897.0,3895.25,3896.5,235,103
20230313  23:22:00,3896.5,3897.25,3896.5,3897.25,72,41
20230313  23:23:00,3897.0,3897.75,3897.0,3897.5,82,43
20230313  23:24:00,3897.5,3897.5,3897.0,3897.25,41,22
20230313  23:25:00,3897.0,3897.25,3895.0,3896.5,87,58
20230313  23:26:00,3896.5,3897.5,3896.5,3897.25,40,31
20230313  23:27:00,3897.0,3901.5,3897.0,3900.75,399,188
20230313  23:28:00,3900.5,3901.25,3899.5,3901.25,168,85
20230313  23:29:00,3901.0,3901.25,3900.0,3901.0,184,83
20230313  23:30:00,3901.0,3901.75,3898.75,3899.75,559,288
20230313  23:31:00,3899.75,3900.0,3898.75,3900.0,122,76
20230313  23:32:00,3900.0,3901.0,3900.0,3900.25,120,70
20230313  23:33:00,3900.25,3900.25,3899.5,3899.5,41,27
20230313  23:34:00,3899.5,3900.25,3899.5,3900.25,49,28
20230313  23:35:00,3900.25,3900.5,3900.0,3900.25,71,34
20230313  23:36:00,3900.25,3901.5,3900.25,3901.5,77,41
20230313  23:37:00,3901.25,3901.25,3900.5,3900.5,52,23
20230313  23:38:00,3900.5,3901.25,3900.5,3900.75,142,70
20230313  23:39:00,3901.0,3901.25,3900.75,3900.75,83,45
20230313  23:40:00,3900.5,3901.5,3900.5,3901.25,163,65
20230313  23:41:00,3901.25,3901.25,3901.0,3901.0,59,32
20230313  23:42:00,3900.75,3901.75,3900.5,3900.75,162,82
20230313  23:43:00,3900.5,3900.75,3900.0,3900.25,132,67
20230313  23:44:00,3900.25,3900.5,3899.25,3899.5,180,64
20230313  23:45:00,3899.5,3899.75,3898.75,3899.25,74,43
20230313  23:46:00,3899.5,3900.25,3899.5,3899.75,95,37
20230313  23:47:00,3899.75,3900.25,3899.5,3899.5,74,36
20230313  23:48:00,3899.75,3900.0,3899.0,3899.0,53,25
20230313  23:49:00,3899.5,3899.5,3899.0,3899.0,30,15
20230313  23:50:00,3899.0,3900.0,3899.0,3899.75,92,49
20230313  23:51:00,3899.75,3900.0,3899.5,3899.75,31,18
20230313  23:52:00,3899.5,3899.5,3898.5,3899.0,55,24
20230313  23:53:00,3899.0,3899.25,3898.75,3899.25,94,32
20230313  23:54:00,3899.25,3900.25,3899.25,3900.25,91,33
20230313  23:55:00,3900.0,3900.5,3899.75,3900.25,95,40
20230313  23:56:00,3900.0,3900.5,3899.75,3900.25,65,27
20230313  23:57:00,3900.25,3902.0,3899.5,3901.25,217,89
20230313  23:58:00,3901.25,3902.25,3901.0,3902.0,413,170
20230313  23:59:00,3902.0,3902.0,3901.25,3901.5,107,57
20230314  00:00:00,3901.75,3902.25,3901.0,3901.5,269,115
20230314  00:01:00,3901.5,3901.75,3899.75,3900.25,245,79
20230314  00:02:00,3900.25,3902.0,3898.75,3901.75,360,148
20230314  00:03:00,3902.0,3902.0,3901.25,3901.75,238,103
20230314  00:04:00,3901.75,3901.75,3901.25,3901.25,109,64
20230314  00:05:00,3901.25,3901.5,3901.0,3901.0,117,49
20230314  00:06:00,3901.25,3901.25,3900.75,3901.0,36,18
20230314  00:07:00,3900.75,3901.0,3900.0,3900.75,99,52
20230314  00:08:00,3900.5,3901.75,3900.5,3901.25,118,50
20230314  00:09:00,3901.0,3901.75,3900.75,3901.0,77,36
20230314  00:10:00,3901.0,3901.0,3900.25,3900.25,129,45
20230314  00:11:00,3900.25,3901.0,3900.0,3901.0,143,73
20230314  00:12:00,3901.0,3901.25,3900.5,3900.5,118,50
20230314  00:13:00,3900.5,3900.5,3899.5,3899.75,219,99
