date,open,high,low,close,volume,barCount
20220921  00:00:00,3878.75,3879.125,3876.125,3877.25,-1,-1
20220921  00:01:00,3877.25,3877.25,3874.125,3875.0,-1,-1
20220921  00:02:00,3875.0,3875.875,3874.125,3875.75,-1,-1
20220921  00:03:00,3875.75,3875.875,3874.625,3875.0,-1,-1
20220921  00:04:00,3875.0,3876.125,3875.0,3875.625,-1,-1
20220921  00:05:00,3875.625,3876.375,3875.125,3875.375,-1,-1
20220921  00:06:00,3875.375,3875.875,3874.875,3874.875,-1,-1
20220921  00:07:00,3874.875,3875.375,3874.375,3874.5,-1,-1
20220921  00:08:00,3874.5,3874.875,3873.875,3874.25,-1,-1
20220921  00:09:00,3874.25,3874.875,3874.125,3874.5,-1,-1
20220921  00:10:00,3874.5,3875.875,3874.375,3875.125,-1,-1
20220921  00:11:00,3875.125,3875.125,3873.625,3873.625,-1,-1
20220921  00:12:00,3873.625,3874.125,3873.125,3873.125,-1,-1
20220921  00:13:00,3873.125,3874.375,3872.875,3874.0,-1,-1
20220921  00:14:00,3874.0,3874.125,3873.125,3873.25,-1,-1
20220921  00:15:00,3873.25,3873.625,3872.875,3873.5,-1,-1
20220921  00:16:00,3873.5,3873.875,3873.125,3873.875,-1,-1
20220921  00:17:00,3873.875,3873.875,3873.125,3873.125,-1,-1
20220921  00:18:00,3873.125,3873.375,3873.125,3873.125,-1,-1
20220921  00:19:00,3873.125,3873.375,3872.875,3873.0,-1,-1
20220921  00:20:00,3873.0,3873.125,3872.875,3872.875,-1,-1
20220921  00:21:00,3872.875,3873.125,3872.625,3873.125,-1,-1
20220921  00:22:00,3873.125,3873.375,3872.625,3872.875,-1,-1
20220921  00:23:00,3872.875,3873.125,3872.625,3872.75,-1,-1
20220921  00:24:00,3872.75,3873.625,3872.625,3873.375,-1,-1
20220921  00:25:00,3873.375,3874.625,3873.375,3874.375,-1,-1
20220921  00:26:00,3874.375,3875.125,3874.375,3875.0,-1,-1
20220921  00:27:00,3875.0,3875.375,3874.875,3874.875,-1,-1
20220921  00:28:00,3874.875,3874.875,3873.625,3873.625,-1,-1
20220921  00:29:00,3873.625,3873.875,3873.125,3873.625,-1,-1
20220921  00:30:00,3873.625,3874.875,3873.625,3874.375,-1,-1
20220921  00:31:00,3874.375,3875.375,3874.375,3874.875,-1,-1
20220921  00:32:00,3874.875,3874.875,3874.375,3874.625,-1,-1
20220921  00:33:00,3874.625,3874.625,3874.125,3874.625,-1,-1
20220921  00:34:00,3874.625,3874.625,3874.125,3874.375,-1,-1
20220921  00:35:00,3874.375,3874.75,3874.125,3874.625,-1,-1
20220921  00:36:00,3874.625,3874.875,3874.625,3874.625,-1,-1
20220921  00:37:00,3874.625,3874.625,3874.125,3874.125,-1,-1
20220921  00:38:00,3874.125,3874.375,3873.875,3874.375,-1,-1
20220921  00:39:00,3874.375,3874.375,3874.125,3874.375,-1,-1
20220921  00:40:00,3874.375,3875.375,3874.375,3875.375,-1,-1
20220921  00:41:00,3875.375,3875.375,3874.875,3874.875,-1,-1
20220921  00:42:00,3874.875,3875.625,3874.875,3875.375,-1,-1
20220921  00:43:00,3875.375,3875.625,3875.125,3875.5,-1,-1
20220921  00:44:00,3875.5,3875.875,3875.5,3875.625,-1,-1
20220921  00:45:00,3875.625,3875.75,3875.125,3875.375,-1,-1
20220921  00:46:00,3875.375,3875.375,3874.875,3875.125,-1,-1
20220921  00:47:00,3875.125,3875.125,3874.125,3874.125,-1,-1
20220921  00:48:00,3874.125,3874.625,3874.125,3874.25,-1,-1
20220921  00:49:00,3874.25,3874.875,3874.125,3874.625,-1,-1
20220921  00:50:00,3874.625,3875.125,3874.625,3874.875,-1,-1
20220921  00:51:00,3874.875,3875.875,3874.875,3875.625,-1,-1
20220921  00:52:00,3875.625,3875.875,3875.625,3875.875,-1,-1
20220921  00:53:00,3875.875,3876.125,3875.625,3875.625,-1,-1
20220921  00:54:00,3875.625,3875.625,3874.875,3874.875,-1,-1
20220921  00:55:00,3874.875,3875.375,3874.625,3875.375,-1,-1
20220921  00:56:00,3875.375,3875.625,3875.125,3875.375,-1,-1
20220921  00:57:00,3875.375,3875.875,3875.375,3875.75,-1,-1
20220921  00:58:00,3875.75,3876.375,3875.75,3876.375,-1,-1
20220921  00:59:00,3876.375,3876.625,3876.125,3876.625,-1,-1
20220921  01:00:00,3876.625,3876.875,3876.375,3876.625,-1,-1
20220921  01:01:00,3876.625,3877.625,3876.625,3877.25,-1,-1
20220921  01:02:00,3877.25,3877.375,3875.875,3876.125,-1,-1
20220921  01:03:00,3876.125,3876.75,3875.875,3876.375,-1,-1
20220921  01:04:00,3876.375,3876.375,3876.125,3876.125,-1,-1
20220921  01:05:00,3876.125,3876.375,3875.375,3875.375,-1,-1
20220921  01:06:00,3875.375,3875.875,3874.375,3874.375,-1,-1
20220921  01:07:00,3874.375,3874.375,3872.625,3872.875,-1,-1
20220921  01:08:00,3872.875,3873.125,3872.375,3872.625,-1,-1
20220921  01:09:00,3872.625,3872.625,3872.125,3872.375,-1,-1
20220921  01:10:00,3872.375,3872.375,3871.875,3872.375,-1,-1
20220921  01:11:00,3872.375,3873.125,3872.125,3872.125,-1,-1
20220921  01:12:00,3872.125,3872.625,3871.875,3872.625,-1,-1
20220921  01:13:00,3872.625,3872.625,3871.125,3871.375,-1,-1
20220921  01:14:00,3871.375,3871.625,3870.375,3870.375,-1,-1
20220921  01:15:00,3870.375,3871.125,3870.375,3870.625,-1,-1
20220921  01:16:00,3870.625,3870.875,3870.375,3870.875,-1,-1
20220921  01:17:00,3870.875,3871.625,3870.875,3871.625,-1,-1
20220921  01:18:00,3871.625,3871.875,3871.375,3871.375,-1,-1
20220921  01:19:00,3871.375,3871.875,3871.125,3871.5,-1,-1
20220921  01:20:00,3871.5,3872.375,3871.5,3872.125,-1,-1
20220921  01:21:00,3872.125,3872.625,3872.125,3872.375,-1,-1
20220921  01:22:00,3872.375,3872.625,3872.375,3872.375,-1,-1
20220921  01:23:00,3872.375,3873.0,3872.125,3872.125,-1,-1
20220921  01:24:00,3872.125,3872.625,3872.125,3872.375,-1,-1
20220921  01:25:00,3872.375,3872.875,3872.375,3872.625,-1,-1
20220921  01:26:00,3872.625,3873.125,3872.625,3873.125,-1,-1
20220921  01:27:00,3873.125,3873.375,3873.125,3873.375,-1,-1
20220921  01:28:00,3873.375,3873.875,3873.375,3873.375,-1,-1
20220921  01:29:00,3873.375,3873.625,3872.625,3872.625,-1,-1
20220921  01:30:00,3872.625,3872.875,3872.625,3872.625,-1,-1
20220921  01:31:00,3872.625,3872.875,3872.125,3872.375,-1,-1
20220921  01:32:00,3872.375,3873.125,3872.375,3873.125,-1,-1
20220921  01:33:00,3873.125,3873.875,3872.875,3873.875,-1,-1
20220921  01:34:00,3873.875,3874.875,3873.625,3874.625,-1,-1
20220921  01:35:00,3874.625,3874.875,3874.125,3874.125,-1,-1
20220921  01:36:00,3874.125,3874.5,3874.125,3874.125,-1,-1
20220921  01:37:00,3874.125,3874.375,3874.125,3874.375,-1,-1
20220921  01:38:00,3874.375,3875.125,3874.375,3874.875,-1,-1
20220921  01:39:00,3874.875,3875.125,3874.625,3874.625,-1,-1
20220921  01:40:00,3874.625,3875.125,3874.625,3875.125,-1,-1
20220921  01:41:00,3875.125,3875.375,3875.125,3875.375,-1,-1
20220921  01:42:00,3875.375,3875.875,3875.375,3875.625,-1,-1
20220921  01:43:00,3875.625,3875.875,3875.625,3875.625,-1,-1
20220921  01:44:00,3875.625,3875.75,3875.125,3875.25,-1,-1
20220921  01:45:00,3875.25,3876.125,3875.25,3876.125,-1,-1
20220921  01:46:00,3876.125,3876.375,3875.625,3875.625,-1,-1
20220921  01:47:00,3875.625,3875.875,3875.625,3875.625,-1,-1
20220921  01:48:00,3875.625,3875.875,3875.375,3875.625,-1,-1
20220921  01:49:00,3875.625,3875.875,3875.125,3875.875,-1,-1
20220921  01:50:00,3875.875,3876.625,3875.875,3876.125,-1,-1
20220921  01:51:00,3876.125,3876.125,3875.5,3875.5,-1,-1
20220921  01:52:00,3875.5,3875.5,3874.625,3874.875,-1,-1
20220921  01:53:00,3874.875,3875.875,3874.875,3875.875,-1,-1
20220921  01:54:00,3875.875,3876.875,3875.875,3876.5,-1,-1
20220921  01:55:00,3876.5,3876.625,3875.625,3875.625,-1,-1
20220921  01:56:00,3875.625,3875.875,3875.125,3875.125,-1,-1
20220921  01:57:00,3875.125,3875.375,3874.375,3874.875,-1,-1
20220921  01:58:00,3874.875,3875.625,3874.625,3874.875,-1,-1
20220921  01:59:00,3874.875,3875.625,3874.875,3875.625,-1,-1
