date,open,high,low,close,volume,barCount
20220928  00:00:00,3668.5,3670.25,3665.75,3669.0,-1,-1
20220928  00:01:00,3669.0,3670.625,3669.0,3669.375,-1,-1
20220928  00:02:00,3669.375,3670.125,3668.375,3669.125,-1,-1
20220928  00:03:00,3669.125,3669.125,3667.125,3667.125,-1,-1
20220928  00:04:00,3667.125,3667.875,3667.125,3667.625,-1,-1
20220928  00:05:00,3667.625,3668.875,3665.75,3665.875,-1,-1
20220928  00:06:00,3665.875,3666.875,3665.625,3666.875,-1,-1
20220928  00:07:00,3666.875,3667.375,3666.375,3666.375,-1,-1
20220928  00:08:00,3666.375,3667.25,3666.375,3666.625,-1,-1
20220928  00:09:00,3666.625,3667.375,3666.375,3666.625,-1,-1
20220928  00:10:00,3666.625,3666.875,3665.125,3665.125,-1,-1
20220928  00:11:00,3665.125,3665.875,3664.625,3665.5,-1,-1
20220928  00:12:00,3665.5,3665.625,3664.375,3664.625,-1,-1
20220928  00:13:00,3664.625,3665.125,3664.125,3664.375,-1,-1
20220928  00:14:00,3664.375,3664.875,3664.375,3664.625,-1,-1
20220928  00:15:00,3664.625,3666.125,3664.625,3666.125,-1,-1
20220928  00:16:00,3666.125,3666.375,3665.375,3665.375,-1,-1
20220928  00:17:00,3665.375,3665.375,3663.625,3664.125,-1,-1
20220928  00:18:00,3664.125,3664.625,3663.875,3664.375,-1,-1
20220928  00:19:00,3664.375,3664.625,3663.375,3663.375,-1,-1
20220928  00:20:00,3663.375,3665.375,3663.375,3665.125,-1,-1
20220928  00:21:00,3665.125,3665.125,3663.375,3663.625,-1,-1
20220928  00:22:00,3663.625,3663.875,3662.875,3663.375,-1,-1
20220928  00:23:00,3663.375,3663.625,3662.875,3662.875,-1,-1
20220928  00:24:00,3662.875,3663.375,3662.125,3662.125,-1,-1
20220928  00:25:00,3662.125,3663.125,3662.125,3662.625,-1,-1
20220928  00:26:00,3662.625,3663.125,3662.25,3663.125,-1,-1
20220928  00:27:00,3663.125,3663.125,3662.625,3662.875,-1,-1
20220928  00:28:00,3662.875,3663.125,3662.625,3662.625,-1,-1
20220928  00:29:00,3662.625,3662.875,3662.625,3662.625,-1,-1
20220928  00:30:00,3662.625,3662.625,3661.125,3661.125,-1,-1
20220928  00:31:00,3661.125,3662.625,3661.125,3662.625,-1,-1
20220928  00:32:00,3662.625,3662.875,3662.375,3662.625,-1,-1
20220928  00:33:00,3662.625,3662.875,3662.125,3662.875,-1,-1
20220928  00:34:00,3662.875,3664.625,3662.875,3663.875,-1,-1
20220928  00:35:00,3663.875,3665.875,3663.875,3665.375,-1,-1
20220928  00:36:00,3665.375,3665.375,3664.125,3665.125,-1,-1
20220928  00:37:00,3665.125,3665.375,3664.875,3665.125,-1,-1
20220928  00:38:00,3665.125,3666.375,3665.125,3665.625,-1,-1
20220928  00:39:00,3665.625,3666.875,3665.625,3666.625,-1,-1
20220928  00:40:00,3666.625,3666.625,3665.875,3665.875,-1,-1
20220928  00:41:00,3665.875,3666.375,3665.125,3665.25,-1,-1
20220928  00:42:00,3665.25,3665.375,3664.375,3664.875,-1,-1
20220928  00:43:00,3664.875,3665.125,3664.125,3664.875,-1,-1
20220928  00:44:00,3664.875,3665.875,3664.875,3665.75,-1,-1
