date,open,high,low,close,volume,barCount
20221223  00:00:00,3850.0,3850.0,3846.875,3848.625,-1,-1
20221223  00:01:00,3848.625,3849.375,3847.375,3847.375,-1,-1
20221223  00:02:00,3847.375,3847.875,3847.125,3847.875,-1,-1
20221223  00:03:00,3847.875,3848.375,3847.375,3848.0,-1,-1
20221223  00:04:00,3848.0,3848.125,3846.625,3847.125,-1,-1
20221223  00:05:00,3847.125,3848.875,3847.125,3848.625,-1,-1
20221223  00:06:00,3848.625,3848.625,3847.625,3848.125,-1,-1
20221223  00:07:00,3848.125,3849.625,3848.125,3849.125,-1,-1
20221223  00:08:00,3849.125,3849.875,3848.875,3849.875,-1,-1
20221223  00:09:00,3849.875,3849.875,3849.625,3849.875,-1,-1
20221223  00:10:00,3849.875,3849.875,3848.875,3849.375,-1,-1
20221223  00:11:00,3849.375,3849.625,3849.125,3849.375,-1,-1
20221223  00:12:00,3849.375,3849.875,3849.125,3849.875,-1,-1
20221223  00:13:00,3849.875,3849.875,3849.875,3849.875,-1,-1
20221223  00:14:00,3849.875,3849.875,3849.125,3849.125,-1,-1
20221223  00:15:00,3849.125,3849.875,3848.875,3849.875,-1,-1
20221223  00:16:00,3849.875,3849.875,3849.125,3849.375,-1,-1
20221223  00:17:00,3849.375,3849.625,3848.125,3848.375,-1,-1
20221223  00:18:00,3848.375,3848.375,3847.625,3848.125,-1,-1
20221223  00:19:00,3848.125,3848.125,3847.625,3847.625,-1,-1
20221223  00:20:00,3847.625,3848.625,3847.625,3848.375,-1,-1
20221223  00:21:00,3848.375,3848.625,3847.625,3847.875,-1,-1
20221223  00:22:00,3847.875,3848.125,3846.125,3846.5,-1,-1
20221223  00:23:00,3846.5,3846.875,3846.375,3846.875,-1,-1
20221223  00:24:00,3846.875,3847.125,3846.25,3846.375,-1,-1
20221223  00:25:00,3846.375,3846.875,3845.625,3846.75,-1,-1
20221223  00:26:00,3846.75,3847.625,3846.625,3846.75,-1,-1
20221223  00:27:00,3846.75,3846.875,3845.875,3845.875,-1,-1
20221223  00:28:00,3845.875,3846.375,3845.125,3845.875,-1,-1
20221223  00:29:00,3845.875,3847.375,3845.875,3847.0,-1,-1
20221223  00:30:00,3847.0,3848.125,3846.75,3848.125,-1,-1
20221223  00:31:00,3848.125,3848.625,3847.75,3847.875,-1,-1
20221223  00:32:00,3847.875,3848.125,3847.375,3847.375,-1,-1
20221223  00:33:00,3847.375,3847.625,3846.875,3846.875,-1,-1
20221223  00:34:00,3846.875,3846.875,3846.375,3846.875,-1,-1
20221223  00:35:00,3846.875,3847.625,3846.875,3846.875,-1,-1
20221223  00:36:00,3846.875,3847.125,3846.375,3846.625,-1,-1
20221223  00:37:00,3846.625,3847.875,3846.625,3847.625,-1,-1
20221223  00:38:00,3847.625,3847.875,3847.375,3847.625,-1,-1
20221223  00:39:00,3847.625,3847.875,3847.375,3847.625,-1,-1
20221223  00:40:00,3847.625,3847.875,3847.125,3847.375,-1,-1
20221223  00:41:00,3847.375,3847.875,3846.875,3847.875,-1,-1
20221223  00:42:00,3847.875,3848.625,3847.625,3848.125,-1,-1
20221223  00:43:00,3848.125,3848.375,3847.875,3848.375,-1,-1
20221223  00:44:00,3848.375,3848.625,3847.875,3848.125,-1,-1
20221223  00:45:00,3848.125,3848.125,3847.625,3847.625,-1,-1
20221223  00:46:00,3847.625,3847.875,3846.875,3847.0,-1,-1
20221223  00:47:00,3847.0,3848.375,3847.0,3848.375,-1,-1
20221223  00:48:00,3848.375,3848.875,3848.375,3848.375,-1,-1
20221223  00:49:00,3848.375,3849.375,3848.375,3849.125,-1,-1
20221223  00:50:00,3849.125,3849.625,3848.625,3848.875,-1,-1
20221223  00:51:00,3848.875,3848.875,3848.125,3848.375,-1,-1
20221223  00:52:00,3848.375,3849.375,3848.375,3848.875,-1,-1
20221223  00:53:00,3848.875,3848.875,3848.125,3848.875,-1,-1
20221223  00:54:00,3848.875,3849.375,3848.875,3849.375,-1,-1
20221223  00:55:00,3849.375,3849.5,3848.5,3848.875,-1,-1
20221223  00:56:00,3848.875,3849.875,3848.375,3848.375,-1,-1
20221223  00:57:00,3848.375,3848.625,3848.125,3848.625,-1,-1
20221223  00:58:00,3848.625,3848.625,3847.75,3848.125,-1,-1
20221223  00:59:00,3848.125,3848.625,3848.0,3848.625,-1,-1
