date,open,high,low,close,volume,barCount
20221026  00:00:00,3841.0,3841.125,3836.125,3840.5,-1,-1
20221026  00:01:00,3840.5,3841.375,3838.875,3840.0,-1,-1
20221026  00:02:00,3840.0,3841.125,3835.125,3835.625,-1,-1
20221026  00:03:00,3835.625,3836.125,3833.875,3834.875,-1,-1
20221026  00:04:00,3834.875,3835.5,3833.375,3834.125,-1,-1
20221026  00:05:00,3834.125,3835.875,3833.125,3835.125,-1,-1
20221026  00:06:00,3835.125,3837.875,3834.625,3836.875,-1,-1
20221026  00:07:00,3836.875,3836.875,3834.0,3834.875,-1,-1
20221026  00:08:00,3834.875,3838.375,3834.875,3837.375,-1,-1
20221026  00:09:00,3837.375,3837.875,3836.875,3837.125,-1,-1
20221026  00:10:00,3837.125,3837.875,3834.875,3835.25,-1,-1
20221026  00:11:00,3835.25,3836.375,3834.625,3836.375,-1,-1
20221026  00:12:00,3836.375,3838.125,3836.0,3837.875,-1,-1
20221026  00:13:00,3837.875,3838.375,3835.875,3836.625,-1,-1
20221026  00:14:00,3836.625,3836.875,3835.125,3835.375,-1,-1
20221026  00:15:00,3835.375,3835.875,3834.625,3834.875,-1,-1
20221026  00:16:00,3834.875,3837.125,3834.625,3837.125,-1,-1
20221026  00:17:00,3837.125,3840.375,3835.875,3837.875,-1,-1
20221026  00:18:00,3837.875,3838.875,3837.375,3838.625,-1,-1
20221026  00:19:00,3838.625,3842.0,3838.625,3840.625,-1,-1
20221026  00:20:00,3840.625,3841.625,3839.125,3839.625,-1,-1
20221026  00:21:00,3839.625,3840.375,3838.625,3840.125,-1,-1
20221026  00:22:00,3840.125,3841.375,3839.125,3839.875,-1,-1
20221026  00:23:00,3839.875,3839.875,3838.625,3839.375,-1,-1
20221026  00:24:00,3839.375,3840.125,3838.875,3839.125,-1,-1
20221026  00:25:00,3839.125,3840.125,3838.625,3838.625,-1,-1
20221026  00:26:00,3838.625,3838.875,3837.125,3837.375,-1,-1
20221026  00:27:00,3837.375,3839.5,3837.125,3838.875,-1,-1
20221026  00:28:00,3838.875,3840.375,3838.375,3839.625,-1,-1
20221026  00:29:00,3839.625,3840.375,3838.375,3840.375,-1,-1
20221026  00:30:00,3840.375,3841.125,3839.625,3841.0,-1,-1
20221026  00:31:00,3841.0,3841.375,3839.375,3840.375,-1,-1
20221026  00:32:00,3840.375,3840.875,3838.125,3838.375,-1,-1
20221026  00:33:00,3838.375,3838.375,3837.125,3837.875,-1,-1
20221026  00:34:00,3837.875,3838.125,3837.125,3838.0,-1,-1
20221026  00:35:00,3838.0,3838.375,3837.125,3837.375,-1,-1
20221026  00:36:00,3837.375,3837.625,3836.875,3837.625,-1,-1
20221026  00:37:00,3837.625,3838.375,3836.125,3836.875,-1,-1
20221026  00:38:00,3836.875,3837.375,3835.625,3835.875,-1,-1
20221026  00:39:00,3835.875,3837.125,3835.875,3836.375,-1,-1
20221026  00:40:00,3836.375,3836.375,3835.625,3835.875,-1,-1
20221026  00:41:00,3835.875,3836.375,3835.125,3835.375,-1,-1
20221026  00:42:00,3835.375,3836.375,3835.375,3835.625,-1,-1
20221026  00:43:00,3835.625,3835.875,3833.875,3834.375,-1,-1
20221026  00:44:00,3834.375,3835.375,3834.125,3834.375,-1,-1
20221026  00:45:00,3834.375,3834.875,3833.625,3834.125,-1,-1
20221026  00:46:00,3834.125,3834.875,3833.875,3834.625,-1,-1
20221026  00:47:00,3834.625,3835.375,3834.375,3835.125,-1,-1
20221026  00:48:00,3835.125,3835.875,3835.125,3835.625,-1,-1
20221026  00:49:00,3835.625,3835.625,3834.625,3834.625,-1,-1
20221026  00:50:00,3834.625,3835.875,3834.375,3835.625,-1,-1
20221026  00:51:00,3835.625,3836.375,3834.875,3835.625,-1,-1
20221026  00:52:00,3835.625,3836.125,3835.125,3835.375,-1,-1
20221026  00:53:00,3835.375,3835.625,3833.625,3834.125,-1,-1
20221026  00:54:00,3834.125,3834.125,3833.125,3833.125,-1,-1
20221026  00:55:00,3833.125,3834.625,3833.125,3834.625,-1,-1
20221026  00:56:00,3834.625,3834.625,3833.375,3834.375,-1,-1
20221026  00:57:00,3834.375,3834.375,3833.625,3834.125,-1,-1
20221026  00:58:00,3834.125,3834.125,3833.125,3833.375,-1,-1
20221026  00:59:00,3833.375,3833.625,3833.125,3833.125,-1,-1
20221026  01:00:00,3833.125,3833.625,3833.125,3833.125,-1,-1
20221026  01:01:00,3833.125,3833.375,3832.375,3832.875,-1,-1
20221026  01:02:00,3832.875,3833.375,3832.375,3832.875,-1,-1
