date,open,high,low,close,volume,barCount
20221108  00:00:00,3812.75,3813.375,3811.875,3812.125,-1,-1
20221108  00:01:00,3812.125,3812.625,3810.875,3811.125,-1,-1
20221108  00:02:00,3811.125,3811.75,3809.375,3811.625,-1,-1
20221108  00:03:00,3811.625,3812.375,3811.125,3811.75,-1,-1
20221108  00:04:00,3811.75,3812.375,3811.75,3812.0,-1,-1
20221108  00:05:00,3812.0,3812.375,3811.875,3812.125,-1,-1
20221108  00:06:00,3812.125,3812.125,3811.125,3811.625,-1,-1
20221108  00:07:00,3811.625,3811.875,3811.625,3811.875,-1,-1
20221108  00:08:00,3811.875,3811.875,3811.625,3811.875,-1,-1
20221108  00:09:00,3811.875,3813.875,3811.625,3813.625,-1,-1
20221108  00:10:00,3813.625,3813.75,3813.125,3813.375,-1,-1
20221108  00:11:00,3813.375,3814.875,3813.375,3814.625,-1,-1
20221108  00:12:00,3814.625,3815.875,3814.375,3814.875,-1,-1
20221108  00:13:00,3814.875,3815.375,3814.625,3815.375,-1,-1
20221108  00:14:00,3815.375,3815.375,3814.625,3814.875,-1,-1
20221108  00:15:00,3814.875,3815.125,3814.625,3814.875,-1,-1
20221108  00:16:00,3814.875,3815.875,3814.625,3815.375,-1,-1
20221108  00:17:00,3815.375,3815.375,3814.125,3814.125,-1,-1
20221108  00:18:00,3814.125,3814.625,3813.875,3814.125,-1,-1
20221108  00:19:00,3814.125,3814.375,3813.875,3814.375,-1,-1
20221108  00:20:00,3814.375,3814.5,3814.125,3814.125,-1,-1
20221108  00:21:00,3814.125,3814.375,3813.375,3813.625,-1,-1
20221108  00:22:00,3813.625,3814.375,3813.625,3814.375,-1,-1
20221108  00:23:00,3814.375,3814.375,3813.375,3813.375,-1,-1
20221108  00:24:00,3813.375,3813.875,3813.375,3813.375,-1,-1
20221108  00:25:00,3813.375,3813.375,3813.125,3813.375,-1,-1
20221108  00:26:00,3813.375,3813.875,3813.375,3813.625,-1,-1
20221108  00:27:00,3813.625,3814.125,3813.625,3814.0,-1,-1
20221108  00:28:00,3814.0,3814.125,3813.375,3813.625,-1,-1
20221108  00:29:00,3813.625,3813.625,3813.125,3813.125,-1,-1
20221108  00:30:00,3813.125,3813.5,3812.125,3812.125,-1,-1
20221108  00:31:00,3812.125,3812.25,3811.375,3811.875,-1,-1
20221108  00:32:00,3811.875,3812.375,3811.375,3811.5,-1,-1
20221108  00:33:00,3811.5,3811.875,3811.375,3811.625,-1,-1
20221108  00:34:00,3811.625,3811.625,3811.125,3811.125,-1,-1
20221108  00:35:00,3811.125,3811.625,3811.125,3811.375,-1,-1
20221108  00:36:00,3811.375,3811.625,3811.125,3811.625,-1,-1
20221108  00:37:00,3811.625,3811.875,3811.375,3811.875,-1,-1
20221108  00:38:00,3811.875,3812.375,3811.625,3812.375,-1,-1
20221108  00:39:00,3812.375,3813.375,3812.25,3813.375,-1,-1
20221108  00:40:00,3813.375,3813.625,3812.625,3813.125,-1,-1
20221108  00:41:00,3813.125,3813.375,3812.875,3812.875,-1,-1
20221108  00:42:00,3812.875,3813.375,3812.875,3813.125,-1,-1
20221108  00:43:00,3813.125,3814.125,3813.125,3814.125,-1,-1
20221108  00:44:00,3814.125,3814.375,3813.875,3814.125,-1,-1
20221108  00:45:00,3814.125,3814.375,3813.5,3813.875,-1,-1
20221108  00:46:00,3813.875,3814.375,3813.875,3813.875,-1,-1
20221108  00:47:00,3813.875,3815.125,3813.875,3814.875,-1,-1
20221108  00:48:00,3814.875,3815.125,3814.625,3814.875,-1,-1
20221108  00:49:00,3814.875,3815.375,3814.625,3815.375,-1,-1
20221108  00:50:00,3815.375,3816.125,3815.125,3815.125,-1,-1
20221108  00:51:00,3815.125,3815.625,3814.125,3814.375,-1,-1
20221108  00:52:00,3814.375,3814.875,3814.125,3814.875,-1,-1
20221108  00:53:00,3814.875,3815.875,3814.875,3815.875,-1,-1
20221108  00:54:00,3815.875,3815.875,3815.625,3815.625,-1,-1
20221108  00:55:00,3815.625,3816.625,3815.625,3816.625,-1,-1
20221108  00:56:00,3816.625,3816.625,3816.125,3816.375,-1,-1
20221108  00:57:00,3816.375,3816.375,3815.875,3816.125,-1,-1
20221108  00:58:00,3816.125,3816.125,3815.625,3815.875,-1,-1
20221108  00:59:00,3815.875,3816.375,3815.375,3816.375,-1,-1
