~release_id~release_name~date
200~200~CBOE Market Statistics~2020-05-01
441~441~Coinbase Cryptocurrencies~2020-05-01
440~440~Coinbase Index~2020-05-01
86~86~Commercial Paper~2020-05-01
229~229~Construction Spending~2020-05-01
72~72~Daily Treasury Inflation-Indexed Securities~2020-05-01
279~279~Economic Policy Uncertainty~2020-05-01
378~378~Federal Funds Data~2020-05-01
238~238~Financial Soundness Indicators~2020-05-01
101~101~FOMC Press Release~2020-05-01
386~386~GDPNow~2020-05-01
18~18~H.15 Selected Interest Rates~2020-05-01
122~122~H.4.1 Factors Affecting Reserve Balances (data not included in press release)~2020-05-01
22~22~H.8 Assets and Liabilities of Commercial Banks in the United States~2020-05-01
209~209~ICE BofA Indices~2020-05-01
185~185~Interest on Required Balances and Excess Balances~2020-05-01
304~304~Interest Rate Spreads~2020-05-01
70~70~Monthly Treasury Inflation-Indexed Securities~2020-05-01
427~427~Moody's Daily Corporate Bond Yield Averages~2020-05-01
328~328~NASDAQ~2020-05-01
287~287~Nikkei Indexes~2020-05-01
375~375~Overnight Bank Funding Rate Data~2020-05-01
206~206~Quarterly National Accounts~2020-05-01
301~301~Real Money Stock Measures~2020-05-01
242~242~Recession Indicators Series~2020-05-01
445~445~Secured Overnight Financing Rate Data~2020-05-01
245~245~Summary Measures of the Foreign Exchange Value of the Dollar~2020-05-01
379~379~Temporary Open Market Operations~2020-05-01
169~169~Turkish Foreign Exchange Intervention~2020-05-01
274~274~University of Louisville and Oklahoma State University: LoDI National Index~2020-05-01
261~261~U.S. Recession Probabilities~2020-05-01
196~196~Wilshire Indexes~2020-05-01
