date,open,high,low,close,volume,barCount
20230105  14:30:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:31:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:32:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:33:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:34:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:35:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:36:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:37:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:38:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:39:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:40:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:41:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:42:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:43:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:44:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:45:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:46:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:47:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:48:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:49:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:50:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:51:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:52:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:53:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:54:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:55:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:56:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:57:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:58:00,73.8,73.8,73.8,73.8,-1,-1
20230105  14:59:00,73.8,73.8,73.8,73.8,-1,-1
20230105  15:00:00,73.8,73.8,73.8,73.8,-1,-1
20230105  15:01:00,73.8,73.8,73.8,73.8,-1,-1
20230105  15:02:00,73.8,73.8,73.8,73.8,-1,-1
20230105  15:03:00,73.8,73.8,73.8,73.8,-1,-1
20230105  15:04:00,73.8,73.8,68.185,68.185,-1,-1
20230105  15:05:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:06:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:07:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:08:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:09:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:10:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:11:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:12:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:13:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:14:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:15:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:16:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:17:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:18:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:19:00,68.185,68.185,68.185,68.185,-1,-1
20230105  15:20:00,68.185,75.065,58.145,58.145,-1,-1
20230105  15:21:00,58.145,58.145,57.47,57.47,-1,-1
20230105  15:22:00,57.47,57.47,57.47,57.47,-1,-1
20230105  15:23:00,57.47,57.47,57.47,57.47,-1,-1
20230105  15:24:00,57.47,57.47,57.47,57.47,-1,-1
20230105  15:25:00,57.47,57.83,57.47,57.83,-1,-1
20230105  15:26:00,57.83,57.835,57.83,57.835,-1,-1
20230105  15:27:00,57.835,57.835,57.835,57.835,-1,-1
20230105  15:28:00,57.835,57.835,57.835,57.835,-1,-1
20230105  15:29:00,57.835,57.865,57.835,57.865,-1,-1
20230105  15:30:00,57.865,57.87,57.5,57.515,-1,-1
20230105  15:31:00,57.515,57.515,57.515,57.515,-1,-1
20230105  15:32:00,57.515,57.75,57.515,57.75,-1,-1
20230105  15:33:00,57.75,57.755,57.75,57.755,-1,-1
20230105  15:34:00,57.755,57.755,57.755,57.755,-1,-1
20230105  15:35:00,57.755,57.8,57.755,57.8,-1,-1
20230105  15:36:00,57.8,57.8,57.695,57.695,-1,-1
20230105  15:37:00,57.695,57.695,57.61,57.61,-1,-1
20230105  15:38:00,57.61,57.61,57.565,57.565,-1,-1
20230105  15:39:00,57.565,57.565,57.56,57.56,-1,-1
20230105  15:40:00,57.56,57.56,57.5,57.5,-1,-1
20230105  15:41:00,57.5,57.5,57.44,57.44,-1,-1
20230105  15:42:00,57.44,57.44,57.425,57.425,-1,-1
