date,open,high,low,close,volume,barCount
20230201  12:50:00,74.065,74.065,59.38,73.19,-1,-1
20230201  12:51:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:52:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:53:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:54:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:55:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:56:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:57:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:58:00,73.19,73.19,73.19,73.19,-1,-1
20230201  12:59:00,73.19,73.19,73.19,73.19,-1,-1
20230201  13:00:00,73.19,74.065,73.19,74.065,-1,-1
20230201  13:01:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:02:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:03:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:04:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:05:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:06:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:07:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:08:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:09:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:10:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:11:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:12:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:13:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:14:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:15:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:16:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:17:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:18:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:19:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:20:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:21:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:22:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:23:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:24:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:25:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:26:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:27:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:28:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:29:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:30:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:31:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:32:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:33:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:34:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:35:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:36:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:37:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:38:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:39:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:40:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:41:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:42:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:43:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:44:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:45:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:46:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:47:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:48:00,74.065,74.065,74.065,74.065,-1,-1
20230201  13:49:00,74.065,74.065,74.065,74.065,-1,-1
