date,open,high,low,close,volume,barCount
20230112  14:41:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:42:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:43:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:44:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:45:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:46:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:47:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:48:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:49:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:50:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:51:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:52:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:53:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:54:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:55:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:56:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:57:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:58:00,73.635,73.635,73.635,73.635,-1,-1
20230112  14:59:00,73.635,73.635,73.635,73.635,-1,-1
20230112  15:00:00,73.635,73.635,73.635,73.635,-1,-1
20230112  15:01:00,73.635,73.635,73.635,73.635,-1,-1
20230112  15:02:00,73.635,73.635,73.635,73.635,-1,-1
20230112  15:03:00,73.635,73.635,73.635,73.635,-1,-1
20230112  15:04:00,73.635,73.635,73.635,73.635,-1,-1
20230112  15:05:00,73.635,73.635,67.655,67.655,-1,-1
20230112  15:06:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:07:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:08:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:09:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:10:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:11:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:12:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:13:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:14:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:15:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:16:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:17:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:18:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:19:00,67.655,67.655,67.655,67.655,-1,-1
20230112  15:20:00,67.655,75.575,59.16,59.165,-1,-1
20230112  15:21:00,59.165,59.165,59.165,59.165,-1,-1
20230112  15:22:00,59.165,59.165,59.165,59.165,-1,-1
20230112  15:23:00,59.165,59.165,59.165,59.165,-1,-1
20230112  15:24:00,59.165,59.165,59.16,59.165,-1,-1
20230112  15:25:00,59.165,60.675,58.965,58.965,-1,-1
20230112  15:26:00,58.965,58.965,58.59,58.59,-1,-1
20230112  15:27:00,58.59,58.66,58.54,58.54,-1,-1
20230112  15:28:00,58.54,58.54,58.415,58.54,-1,-1
20230112  15:29:00,58.54,59.245,57.96,58.78,-1,-1
20230112  15:30:00,58.78,59.03,58.61,59.01,-1,-1
20230112  15:31:00,59.01,59.03,59.01,59.02,-1,-1
20230112  15:32:00,59.02,59.395,58.97,58.98,-1,-1
20230112  15:33:00,58.98,58.98,58.98,58.98,-1,-1
