date,open,high,low,close,volume,barCount
20230113  14:01:00,52.635,52.64,52.635,52.635,-1,-1
20230113  14:02:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:03:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:04:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:05:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:06:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:07:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:08:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:09:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:10:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:11:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:12:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:13:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:14:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:15:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:16:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:17:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:18:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:19:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:20:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:21:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:22:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:23:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:24:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:25:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:26:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:27:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:28:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:29:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:30:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:31:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:32:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:33:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:34:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:35:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:36:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:37:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:38:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:39:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:40:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:41:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:42:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:43:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:44:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:45:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:46:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:47:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:48:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:49:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:50:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:51:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:52:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:53:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:54:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:55:00,52.635,52.64,52.635,52.635,-1,-1
20230113  14:56:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:57:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:58:00,52.635,52.635,52.635,52.635,-1,-1
20230113  14:59:00,52.635,52.635,52.635,52.635,-1,-1
20230113  15:00:00,52.635,52.635,52.635,52.635,-1,-1
20230113  15:01:00,52.635,52.635,52.635,52.635,-1,-1
20230113  15:02:00,52.635,52.635,52.635,52.635,-1,-1
20230113  15:03:00,52.635,60.8,52.635,60.8,-1,-1
20230113  15:04:00,60.8,64.795,60.8,61.395,-1,-1
20230113  15:05:00,61.395,61.395,61.395,61.395,-1,-1
20230113  15:06:00,61.395,61.395,61.395,61.395,-1,-1
20230113  15:07:00,61.395,61.395,60.8,60.8,-1,-1
20230113  15:08:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:09:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:10:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:11:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:12:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:13:00,60.8,64.795,60.8,61.395,-1,-1
20230113  15:14:00,61.395,61.395,61.395,61.395,-1,-1
20230113  15:15:00,61.395,61.395,60.8,60.8,-1,-1
20230113  15:16:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:17:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:18:00,60.8,60.8,60.8,60.8,-1,-1
20230113  15:19:00,60.8,62.625,60.8,61.395,-1,-1
20230113  15:20:00,61.395,81.325,59.35,59.35,-1,-1
20230113  15:21:00,59.35,59.35,59.35,59.35,-1,-1
20230113  15:22:00,59.35,59.35,59.35,59.35,-1,-1
20230113  15:23:00,59.35,59.35,59.35,59.35,-1,-1
20230113  15:24:00,59.35,59.35,59.35,59.35,-1,-1
20230113  15:25:00,59.35,59.35,59.35,59.35,-1,-1
20230113  15:26:00,59.35,59.855,59.3,59.85,-1,-1
20230113  15:27:00,59.85,60.02,59.85,59.895,-1,-1
20230113  15:28:00,59.895,59.97,59.895,59.97,-1,-1
20230113  15:29:00,59.97,60.095,59.615,59.615,-1,-1
20230113  15:30:00,59.615,60.655,59.615,60.44,-1,-1
20230113  15:31:00,60.44,60.44,60.44,60.44,-1,-1
20230113  15:32:00,60.44,60.44,60.425,60.425,-1,-1
20230113  15:33:00,60.425,60.425,60.425,60.425,-1,-1
20230113  15:34:00,60.425,60.43,60.425,60.43,-1,-1
20230113  15:35:00,60.43,60.43,60.395,60.395,-1,-1
20230113  15:36:00,60.395,60.395,60.395,60.395,-1,-1
20230113  15:37:00,60.395,60.395,60.395,60.395,-1,-1
20230113  15:38:00,60.395,60.395,60.38,60.38,-1,-1
20230113  15:39:00,60.38,60.38,60.38,60.38,-1,-1
20230113  15:40:00,60.38,60.38,59.815,59.895,-1,-1
20230113  15:41:00,59.895,59.895,59.88,59.88,-1,-1
20230113  15:42:00,59.88,59.88,59.88,59.88,-1,-1
20230113  15:43:00,59.88,59.88,59.88,59.88,-1,-1
20230113  15:44:00,59.88,59.88,59.88,59.88,-1,-1
20230113  15:45:00,59.88,59.88,59.875,59.875,-1,-1
20230113  15:46:00,59.875,59.875,59.875,59.875,-1,-1
20230113  15:47:00,59.875,59.875,59.875,59.875,-1,-1
20230113  15:48:00,59.875,59.875,59.875,59.875,-1,-1
20230113  15:49:00,59.875,59.875,59.875,59.875,-1,-1
20230113  15:50:00,59.875,59.875,59.635,59.635,-1,-1
20230113  15:51:00,59.635,59.75,59.38,59.39,-1,-1
20230113  15:52:00,59.39,59.695,59.38,59.525,-1,-1
20230113  15:53:00,59.525,59.525,59.525,59.525,-1,-1
20230113  15:54:00,59.525,59.525,59.525,59.525,-1,-1
20230113  15:55:00,59.525,59.525,59.31,59.31,-1,-1
20230113  15:56:00,59.31,59.31,59.31,59.31,-1,-1
20230113  15:57:00,59.31,59.31,59.295,59.295,-1,-1
20230113  15:58:00,59.295,59.295,59.295,59.295,-1,-1
20230113  15:59:00,59.295,59.295,59.02,59.025,-1,-1
20230113  16:00:00,59.025,59.03,59.025,59.025,-1,-1
20230113  16:01:00,59.025,59.025,59.025,59.025,-1,-1
20230113  16:02:00,59.025,59.145,59.025,59.145,-1,-1
20230113  16:03:00,59.145,59.145,59.145,59.145,-1,-1
20230113  16:04:00,59.145,59.145,59.145,59.145,-1,-1
20230113  16:05:00,59.145,59.145,59.145,59.145,-1,-1
20230113  16:06:00,59.145,59.23,59.145,59.23,-1,-1
20230113  16:07:00,59.23,59.235,59.23,59.235,-1,-1
20230113  16:08:00,59.235,59.235,59.235,59.235,-1,-1
