date,open,high,low,close,volume,barCount
20230126  13:28:00,57.89,69.99,45.27,63.395,-1,-1
20230126  13:29:00,63.395,69.99,45.27,57.63,-1,-1
20230126  13:30:00,57.63,69.99,45.27,57.63,-1,-1
20230126  13:31:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:32:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:33:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:34:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:35:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:36:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:37:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:38:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:39:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:40:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:41:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:42:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:43:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:44:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:45:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:46:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:47:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:48:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:49:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:50:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:51:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:52:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:53:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:54:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:55:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:56:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:57:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:58:00,57.63,57.63,57.63,57.63,-1,-1
20230126  13:59:00,57.63,57.63,57.63,57.63,-1,-1
20230126  14:00:00,57.63,57.63,57.63,57.63,-1,-1
20230126  14:01:00,57.63,57.63,57.63,57.63,-1,-1
20230126  14:02:00,57.63,57.63,57.63,57.63,-1,-1
