date,open,high,low,close,volume,barCount
20230228  12:32:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:33:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:34:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:35:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:36:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:37:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:38:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:39:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:40:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:41:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:42:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:43:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:44:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:45:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:46:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:47:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:48:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:49:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:50:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:51:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:52:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:53:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:54:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:55:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:56:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:57:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:58:00,55.98,55.98,55.98,55.98,-1,-1
20230228  12:59:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:00:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:01:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:02:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:03:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:04:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:05:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:06:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:07:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:08:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:09:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:10:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:11:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:12:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:13:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:14:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:15:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:16:00,55.98,55.98,55.98,55.98,-1,-1
20230228  13:17:00,55.98,55.98,55.98,55.98,-1,-1
