date,open,high,low,close,volume,barCount
20230324  09:00:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:01:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:02:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:03:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:04:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:05:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:06:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:07:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:08:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:09:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:10:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:11:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:12:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:13:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:14:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:15:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:16:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:17:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:18:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:19:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:20:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:21:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:22:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:23:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:24:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:25:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:26:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:27:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:28:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:29:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:30:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:31:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:32:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:33:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:34:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:35:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:36:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:37:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:38:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:39:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:40:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:41:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:42:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:43:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:44:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:45:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:46:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:47:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:48:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:49:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:50:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:51:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:52:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:53:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:54:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:55:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:56:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:57:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:58:00,28.1,28.1,28.1,28.1,-1,-1
20230324  09:59:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:00:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:01:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:02:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:03:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:04:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:05:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:06:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:07:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:08:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:09:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:10:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:11:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:12:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:13:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:14:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:15:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:16:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:17:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:18:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:19:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:20:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:21:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:22:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:23:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:24:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:25:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:26:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:27:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:28:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:29:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:30:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:31:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:32:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:33:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:34:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:35:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:36:00,28.1,28.1,28.1,28.1,-1,-1
20230324  10:37:00,28.1,28.1,28.1,28.1,-1,-1
