date,open,high,low,close,volume,barCount
20230317  09:00:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:01:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:02:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:03:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:04:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:05:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:06:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:07:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:08:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:09:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:10:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:11:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:12:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:13:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:14:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:15:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:16:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:17:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:18:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:19:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:20:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:21:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:22:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:23:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:24:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:25:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:26:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:27:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:28:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:29:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:30:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:31:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:32:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:33:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:34:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:35:00,29.56,37.25,29.56,29.56,-1,-1
20230317  09:36:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:37:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:38:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:39:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:40:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:41:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:42:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:43:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:44:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:45:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:46:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:47:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:48:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:49:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:50:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:51:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:52:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:53:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:54:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:55:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:56:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:57:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:58:00,29.56,29.56,29.56,29.56,-1,-1
20230317  09:59:00,29.56,29.56,29.56,29.56,-1,-1
20230317  10:00:00,29.56,29.56,29.56,29.56,-1,-1
20230317  10:01:00,29.56,29.56,29.56,29.56,-1,-1
20230317  10:02:00,29.56,29.56,29.56,29.56,-1,-1
20230317  10:03:00,29.56,29.56,29.56,29.56,-1,-1
20230317  10:04:00,29.56,29.56,29.56,29.56,-1,-1
