date,open,high,low,close,volume,barCount
20230216  12:47:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:48:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:49:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:50:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:51:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:52:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:53:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:54:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:55:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:56:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:57:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:58:00,60.61,60.61,60.61,60.61,-1,-1
20230216  12:59:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:00:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:01:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:02:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:03:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:04:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:05:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:06:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:07:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:08:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:09:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:10:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:11:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:12:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:13:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:14:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:15:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:16:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:17:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:18:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:19:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:20:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:21:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:22:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:23:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:24:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:25:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:26:00,60.61,60.61,60.61,60.61,-1,-1
20230216  13:27:00,60.61,60.61,60.61,60.61,-1,-1
