date,open,high,low,close,volume,barCount
20230207  12:31:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:32:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:33:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:34:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:35:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:36:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:37:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:38:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:39:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:40:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:41:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:42:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:43:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:44:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:45:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:46:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:47:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:48:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:49:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:50:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:51:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:52:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:53:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:54:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:55:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:56:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:57:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:58:00,58.79,58.79,58.79,58.79,-1,-1
20230207  12:59:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:00:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:01:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:02:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:03:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:04:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:05:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:06:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:07:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:08:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:09:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:10:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:11:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:12:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:13:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:14:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:15:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:16:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:17:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:18:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:19:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:20:00,58.79,58.79,58.79,58.79,-1,-1
20230207  13:21:00,58.79,58.79,58.79,58.79,-1,-1
