date,open,high,low,close,volume,barCount
20230227  12:34:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:35:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:36:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:37:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:38:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:39:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:40:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:41:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:42:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:43:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:44:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:45:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:46:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:47:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:48:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:49:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:50:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:51:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:52:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:53:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:54:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:55:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:56:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:57:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:58:00,55.8,55.8,55.8,55.8,-1,-1
20230227  12:59:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:00:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:01:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:02:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:03:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:04:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:05:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:06:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:07:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:08:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:09:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:10:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:11:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:12:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:13:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:14:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:15:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:16:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:17:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:18:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:19:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:20:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:21:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:22:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:23:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:24:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:25:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:26:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:27:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:28:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:29:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:30:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:31:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:32:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:33:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:34:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:35:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:36:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:37:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:38:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:39:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:40:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:41:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:42:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:43:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:44:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:45:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:46:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:47:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:48:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:49:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:50:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:51:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:52:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:53:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:54:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:55:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:56:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:57:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:58:00,55.8,55.8,55.8,55.8,-1,-1
20230227  13:59:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:00:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:01:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:02:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:03:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:04:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:05:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:06:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:07:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:08:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:09:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:10:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:11:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:12:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:13:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:14:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:15:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:16:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:17:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:18:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:19:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:20:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:21:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:22:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:23:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:24:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:25:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:26:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:27:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:28:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:29:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:30:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:31:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:32:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:33:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:34:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:35:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:36:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:37:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:38:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:39:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:40:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:41:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:42:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:43:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:44:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:45:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:46:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:47:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:48:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:49:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:50:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:51:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:52:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:53:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:54:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:55:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:56:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:57:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:58:00,55.8,55.8,55.8,55.8,-1,-1
20230227  14:59:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:00:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:01:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:02:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:03:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:04:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:05:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:06:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:07:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:08:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:09:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:10:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:11:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:12:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:13:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:14:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:15:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:16:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:17:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:18:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:19:00,55.8,55.8,55.8,55.8,-1,-1
20230227  15:20:00,55.8,72.275,55.8,56.02,-1,-1
20230227  15:21:00,56.02,56.02,56.02,56.02,-1,-1
20230227  15:22:00,56.02,56.665,56.02,56.05,-1,-1
20230227  15:23:00,56.05,56.05,56.05,56.05,-1,-1
20230227  15:24:00,56.05,56.05,56.05,56.05,-1,-1
20230227  15:25:00,56.05,56.05,56.05,56.05,-1,-1
20230227  15:26:00,56.05,56.05,56.05,56.05,-1,-1
20230227  15:27:00,56.05,56.05,56.05,56.05,-1,-1
20230227  15:28:00,56.05,56.145,56.05,56.145,-1,-1
20230227  15:29:00,56.145,56.205,55.685,56.145,-1,-1
20230227  15:30:00,56.145,56.155,55.895,55.9,-1,-1
20230227  15:31:00,55.9,56.32,55.9,56.09,-1,-1
20230227  15:32:00,56.09,56.09,56.09,56.09,-1,-1
