date,open,high,low,close,volume,barCount
20230223  12:32:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:33:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:34:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:35:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:36:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:37:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:38:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:39:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:40:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:41:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:42:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:43:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:44:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:45:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:46:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:47:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:48:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:49:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:50:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:51:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:52:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:53:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:54:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:55:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:56:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:57:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:58:00,56.85,56.85,56.85,56.85,-1,-1
20230223  12:59:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:00:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:01:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:02:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:03:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:04:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:05:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:06:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:07:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:08:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:09:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:10:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:11:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:12:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:13:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:14:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:15:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:16:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:17:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:18:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:19:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:20:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:21:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:22:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:23:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:24:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:25:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:26:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:27:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:28:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:29:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:30:00,56.85,56.85,56.85,56.85,-1,-1
20230223  13:31:00,56.85,56.85,56.85,56.85,-1,-1
