date,open,high,low,close,volume,barCount
20230119  14:15:00,58.92,63.385,58.92,58.92,-1,-1
20230119  14:16:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:17:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:18:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:19:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:20:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:21:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:22:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:23:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:24:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:25:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:26:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:27:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:28:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:29:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:30:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:31:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:32:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:33:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:34:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:35:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:36:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:37:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:38:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:39:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:40:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:41:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:42:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:43:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:44:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:45:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:46:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:47:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:48:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:49:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:50:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:51:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:52:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:53:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:54:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:55:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:56:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:57:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:58:00,58.92,58.92,58.92,58.92,-1,-1
20230119  14:59:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:00:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:01:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:02:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:03:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:04:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:05:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:06:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:07:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:08:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:09:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:10:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:11:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:12:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:13:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:14:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:15:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:16:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:17:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:18:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:19:00,58.92,58.92,58.92,58.92,-1,-1
20230119  15:20:00,58.92,75.955,58.92,59.115,-1,-1
20230119  15:21:00,59.115,59.115,59.115,59.115,-1,-1
20230119  15:22:00,59.115,59.115,59.115,59.115,-1,-1
20230119  15:23:00,59.115,59.115,59.115,59.115,-1,-1
20230119  15:24:00,59.115,59.115,59.115,59.115,-1,-1
